Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
91923	1	1.660932	0	1.660932	0.1085433
91924	0	1.663425	0	1.663425	0.10829
91925	1	1.929394	0	1.929394	0.04106898
91926	0	1.798757	0	1.798757	0.09318489
91927	1	1.468726	0	1.468726	0.1264455
91928	0	1.88032	0	1.88032	0.08183689
91929	1	1.9192	0	1.9192	0.03962757
91930	0	0.5838505	0	0.5838505	0.1905065
91931	1	1.972606	0	1.972606	0.05465563
91932	0	1.970215	0	1.970215	0.05179774
91933	1	1.229481	0	1.229481	0.1458599
91934	0	1.530039	0	1.530039	0.121028
91935	1	1.843018	0	1.843018	0.03222989
91936	0	1.938891	0	1.938891	0.04261044
91937	1	1.911852	0	1.911852	0.03869083
91938	0	-0.9147563	0	-0.9147563	0.2745789
91939	1	1.971838	0	1.971838	0.05328524
91940	0	1.676403	0	1.676403	0.1069601
91941	1	1.904258	0	1.904258	0.0377947
91942	0	-2.073202	0	-2.073202	0.3296074
91943	1	1.689342	0	1.689342	0.1056141
91944	0	0.5177911	0	0.5177911	0.194671
91945	1	1.190906	0	1.190906	0.1487935
91946	0	1.909311	0	1.909311	0.07689059
91947	1	0.4983507	0	0.4983507	0.1958857
91948	0	1.732126	0	1.732126	0.1010025
91949	1	1.814929	0	1.814929	0.09113117
91950	0	1.890156	0	1.890156	0.08023982
91951	1	1.86778	0	1.86778	0.08377866
91952	0	1.667647	0	1.667647	0.1078595
91953	1	1.720509	0	1.720509	0.1022811
91954	0	1.953119	0	1.953119	0.06690186
91955	1	1.89712	0	1.89712	0.07906265
91956	0	1.093181	0	1.093181	0.1560352
91957	1	1.944803	0	1.944803	0.04370402
91958	0	1.768463	0	1.768463	0.0275674
91959	1	1.807701	0	1.807701	0.02982742
91960	0	1.888833	0	1.888833	0.08045881
91961	1	1.964557	0	1.964557	0.04891453
91962	0	0.1778154	0	0.1778154	0.215274
91963	1	1.943058	0	1.943058	0.0696946
91964	0	1.774939	0	1.774939	0.09608624
91965	1	1.637699	0	1.637699	0.1108714
91966	0	1.702186	0	1.702186	0.1042568
91967	1	0.2773766	0	0.2773766	0.2093732
91968	0	0.792539	0	0.792539	0.1769388
91969	1	1.760607	0	1.760607	0.09777082
91970	0	1.967694	0	1.967694	0.05029411
91971	1	-1.46541	0	-1.46541	0.3015616
91972	0	1.480228	0	1.480228	0.01727878
91973	1	1.132368	0	1.132368	0.1531623
91974	0	1.476437	0	1.476437	0.0171857
91975	1	1.51278	0	1.51278	0.1225763
91976	0	1.691624	0	1.691624	0.1053745
91977	1	0.9280064	0	0.9280064	0.1677461
91978	0	1.185313	0	1.185313	0.1492151
91979	1	0.1260218	0	0.1260218	0.2183042
91980	0	1.620152	0	1.620152	0.1125937
91981	1	1.972527	0	1.972527	0.05669248
91982	0	1.58431	0	1.58431	0.116025
91983	1	1.931959	0	1.931959	0.07232747
91984	0	1.972738	0	1.972738	0.05533665
91985	1	1.233895	0	1.233895	0.1455213
91986	0	1.730927	0	1.730927	0.02569965
91987	1	1.971414	0	1.971414	0.05281313
91988	0	1.589272	0	1.589272	0.1155565
91989	1	1.350019	0	1.350019	0.1363719
91990	0	1.843193	0	1.843193	0.08734131
91991	1	1.928329	0	1.928329	0.07311967
91992	0	1.947182	0	1.947182	0.04418223
91993	1	1.814063	0	1.814063	0.091243
91994	0	1.942016	0	1.942016	0.06995815
91995	1	0.5492411	0	0.5492411	0.1926956
91996	0	0.5619942	0	0.5619942	0.1918908
91997	1	1.925693	0	1.925693	0.07367786
91998	0	0.5646576	0	0.5646576	0.1917225
91999	1	1.944651	0	1.944651	0.06928402
92000	0	0.7621203	0	0.7621203	0.1789586
92001	1	0.6306495	0	0.6306495	0.1875202
92002	0	1.6436	0	1.6436	0.1102853
92003	1	1.964773	0	1.964773	0.04899921
92004	0	1.808792	0	1.808792	0.09191927
92005	1	1.71961	0	1.71961	0.1023792
92006	0	1.905416	0	1.905416	0.03792721
92007	1	1.857492	0	1.857492	0.08530477
92008	0	1.404131	0	1.404131	0.01553813
92009	1	1.969991	0	1.969991	0.05965436
92010	0	1.965306	0	1.965306	0.04921369
92011	1	1.404161	0	1.404161	0.1319263
92012	0	1.880191	0	1.880191	0.0353187
92013	1	0.8199403	0	0.8199403	0.175106
92014	0	1.598297	0	1.598297	0.1146991
92015	1	1.488047	0	1.488047	0.01747303
92016	0	1.951618	0	1.951618	0.06735316
92017	1	1.953047	0	1.953047	0.04548304
92018	0	1.848151	0	1.848151	0.08664544
92019	1	1.328351	0	1.328351	0.01403548
92020	0	1.647404	0	1.647404	0.1099057
92021	1	1.549748	0	1.549748	0.1192358
92022	0	1.892577	0	1.892577	0.07983532
92023	1	-0.3266124	0	-0.3266124	0.2437661
92024	0	1.698705	0	1.698705	0.02427369
92025	1	1.041651	0	1.041651	0.1597547
92026	0	1.889049	0	1.889049	0.03617495
92027	1	1.940655	0	1.940655	0.07029644
92028	0	1.554977	0	1.554977	0.1187558
92029	1	1.906035	0	1.906035	0.07748986
92030	0	1.822554	0	1.822554	0.0901358
92031	1	1.696882	0	1.696882	0.02419722
92032	0	1.972716	0	1.972716	0.0551358
92033	1	1.968683	0	1.968683	0.06055636
92034	0	1.970004	0	1.970004	0.05164749
92035	1	-0.1288524	0	-0.1288524	0.2328535
92036	0	1.549264	0	1.549264	0.1192801
92037	1	1.963486	0	1.963486	0.06320911
92038	0	1.960169	0	1.960169	0.04740462
92039	1	1.141751	0	1.141751	0.1524684
92040	0	1.799814	0	1.799814	0.0930529
92041	1	0.5822659	0	0.5822659	0.1906071
92042	0	1.766642	0	1.766642	0.02747083
92043	1	1.360179	0	1.360179	0.1355472
92044	0	0.5307773	0	0.5307773	0.1938569
92045	1	0.7092224	0	0.7092224	0.1824353
92046	0	0.6161517	0	0.6161517	0.1884486
92047	1	1.655695	0	1.655695	0.1090731
92048	0	1.943672	0	1.943672	0.04348503
92049	1	1.970177	0	1.970177	0.05951058
92050	0	1.965642	0	1.965642	0.06222585
92051	1	1.753098	0	1.753098	0.09863719
92052	0	1.944774	0	1.944774	0.04369847
92053	1	1.958652	0	1.958652	0.0650862
92054	0	0.8690163	0	0.8690163	0.1717905
92055	1	1.64109	0	1.64109	0.110535
92056	0	1.819494	0	1.819494	0.09053744
92057	1	1.085037	0	1.085037	0.1566273
92058	0	1.902876	0	1.902876	0.03763853
92059	1	-3.614098	0	-3.614098	0.3941028
92060	0	1.793241	0	1.793241	0.02895174
92061	1	1.508521	0	1.508521	0.1229554
92062	0	1.746319	0	1.746319	0.09941013
92063	1	1.26509	0	1.26509	0.1431101
92064	0	1.940559	0	1.940559	0.04290684
92065	1	0.2117649	0	0.2117649	0.2132734
92066	0	0.2817554	0	0.2817554	0.2091113
92067	1	0.05526305	0	0.05526305	0.2224022
92068	0	-0.2253837	0	-0.2253837	0.2382187
92069	1	0.5512673	0	0.5512673	0.1925679
92070	0	1.764525	0	1.764525	0.09731449
92071	1	-0.4589841	0	-0.4589841	0.2509046
92072	0	1.759442	0	1.759442	0.02709539
92073	1	1.028942	0	1.028942	0.1606624
92074	0	0.2254358	0	0.2254358	0.2124644
92075	1	1.876374	0	1.876374	0.03496649
92076	0	1.749082	0	1.749082	0.09909612
92077	1	-0.6960797	0	-0.6960797	0.2633862
92078	0	0.7122855	0	0.7122855	0.1822352
92079	1	1.833258	0	1.833258	0.08870603
92080	0	1.454397	0	1.454397	0.1276803
92081	1	1.915271	0	1.915271	0.03911744
92082	0	1.717892	0	1.717892	0.02510514
92083	1	1.927231	0	1.927231	0.07335374
92084	0	1.843925	0	1.843925	0.03229746
92085	1	1.87875	0	1.87875	0.08208536
92086	0	0.4284964	0	0.4284964	0.2002114
92087	1	1.859639	0	1.859639	0.0849908
92088	0	1.969811	0	1.969811	0.05151515
92089	1	1.972	0	1.972	0.05766496
92090	0	1.269428	0	1.269428	0.01299786
92091	1	1.633372	0	1.633372	0.1112989
92092	0	-0.7554134	0	-0.7554134	0.2664523
92093	1	1.438205	0	1.438205	0.1290626
92094	0	1.971121	0	1.971121	0.05253087
92095	1	1.807518	0	1.807518	0.02981595
92096	0	1.466285	0	1.466285	0.01693997
92097	1	1.895354	0	1.895354	0.07936513
92098	0	0.3720356	0	0.3720356	0.2036647
92099	1	1.971109	0	1.971109	0.05869884
92100	0	1.936514	0	1.936514	0.0422025
92101	1	1.943205	0	1.943205	0.04339603
92102	0	1.677349	0	1.677349	0.1068624
92103	1	1.956126	0	1.956126	0.06594873
92104	0	1.916018	0	1.916018	0.03921269
92105	1	1.969607	0	1.969607	0.05138111
92106	0	1.845506	0	1.845506	0.08701799
92107	1	1.161107	0	1.161107	0.1510295
92108	0	1.944442	0	1.944442	0.06933838
92109	1	0.8088559	0	0.8088559	0.175849
92110	0	1.695165	0	1.695165	0.1050015
92111	1	1.86714	0	1.86714	0.03415138
92112	0	1.569421	0	1.569421	0.01969969
92113	1	1.963996	0	1.963996	0.04869999
92114	0	1.957038	0	1.957038	0.06564464
92115	1	1.959148	0	1.959148	0.04709705
92116	0	1.210102	0	1.210102	0.1473393
92117	1	1.116656	0	1.116656	0.01072938
92118	0	1.757727	0	1.757727	0.09810442
92119	1	1.838249	0	1.838249	0.0318801
92120	0	1.972246	0	1.972246	0.0538652
92121	1	1.771998	0	1.771998	0.09643543
92122	0	1.859858	0	1.859858	0.08495863
92123	1	-0.005381318	0	-0.005381318	0.2258776
92124	0	1.78731	0	1.78731	0.09459628
92125	1	1.807429	0	1.807429	0.09209281
92126	0	1.972681	0	1.972681	0.05494382
92127	1	1.593968	0	1.593968	0.1151112
92128	0	1.964647	0	1.964647	0.04894952
92129	1	1.917516	0	1.917516	0.07533115
92130	0	1.971956	0	1.971956	0.05772746
92131	1	1.441738	0	1.441738	0.1287622
92132	0	1.571878	0	1.571878	0.1171904
92133	1	1.559682	0	1.559682	0.01941154
92134	0	1.771441	0	1.771441	0.0965014
92135	1	1.478782	0	1.478782	0.1255722
92136	0	1.535032	0	1.535032	0.01871004
92137	1	1.891699	0	1.891699	0.07998259
92138	0	1.96706	0	1.96706	0.06150093
92139	1	1.957275	0	1.957275	0.06556436
92140	0	1.684312	0	1.684312	0.1061398
92141	1	1.272388	0	1.272388	0.1425413
92142	0	0.2668952	0	0.2668952	0.2099993
92143	1	1.972612	0	1.972612	0.05644491
92144	0	1.821571	0	1.821571	0.09026517
92145	1	1.744782	0	1.744782	0.09958427
92146	0	1.958486	0	1.958486	0.06514504
92147	1	1.618962	0	1.618962	0.1127094
92148	0	1.739886	0	1.739886	0.100136
92149	1	1.873502	0	1.873502	0.03470753
92150	0	1.891098	0	1.891098	0.03638139
92151	1	1.724981	0	1.724981	0.1017915
92152	0	-0.3149516	0	-0.3149516	0.243131
92153	1	1.926019	0	1.926019	0.07360946
92154	0	1.596377	0	1.596377	0.1148821
92155	1	1.971347	0	1.971347	0.05274599
92156	0	0.3032707	0	0.3032707	0.2078215
92157	1	1.947588	0	1.947588	0.0684992
92158	0	-1.161019	0	-1.161019	0.2868478
92159	1	1.657697	0	1.657697	0.1088708
92160	0	0.8448666	0	0.8448666	0.1734274
92161	1	1.955994	0	1.955994	0.06599202
92162	0	1.444855	0	1.444855	0.1284965
92163	1	-0.4140394	0	-0.4140394	0.2484951
92164	0	1.947502	0	1.947502	0.04424835
92165	1	0.7555975	0	0.7555975	0.1793897
92166	0	1.60958	0	1.60958	0.1136174
92167	1	1.735154	0	1.735154	0.1006656
92168	0	1.391769	0	1.391769	0.1329552
92169	1	1.888616	0	1.888616	0.08049473
92170	0	0.9595664	0	0.9595664	0.1655542
92171	1	1.526298	0	1.526298	0.1213652
92172	0	1.956982	0	1.956982	0.04648458
92173	1	1.743105	0	1.743105	0.09977375
92174	0	1.862944	0	1.862944	0.03379694
92175	1	1.340129	0	1.340129	0.1371707
92176	0	1.919627	0	1.919627	0.0749148
92177	1	1.788602	0	1.788602	0.09443855
92178	0	0.9432802	0	0.9432802	0.1666878
92179	1	1.561174	0	1.561174	0.1181843
92180	0	1.898963	0	1.898963	0.07874399
92181	1	1.860333	0	1.860333	0.0848888
92182	0	1.851391	0	1.851391	0.08618486
92183	1	1.440409	0	1.440409	0.1288753
92184	0	1.765592	0	1.765592	0.09718971
92185	1	0.4254807	0	0.4254807	0.2003968
92186	0	1.505557	0	1.505557	0.1232186
92187	1	1.155241	0	1.155241	0.1514667
92188	0	1.353679	0	1.353679	0.1360753
92189	1	1.632421	0	1.632421	0.1113925
92190	0	1.686066	0	1.686066	0.1059568
92191	1	0.1532849	0	0.1532849	0.2167124
92192	0	1.860125	0	1.860125	0.03356394
92193	1	1.895612	0	1.895612	0.07932117
92194	0	1.905412	0	1.905412	0.03792666
92195	1	1.206143	0	1.206143	0.1476402
92196	0	-0.3449604	0	-0.3449604	0.2447632
92197	1	0.5733669	0	0.5733669	0.1911713
92198	0	1.783645	0	1.783645	0.09504136
92199	1	1.828704	0	1.828704	0.08931916
92200	0	1.661569	0	1.661569	0.02279395
92201	1	0.8450428	0	0.8450428	0.1734155
92202	0	-0.05164278	0	-0.05164278	0.2285067
92203	1	1.922633	0	1.922633	0.07430972
92204	0	1.9726	0	1.9726	0.05463657
92205	1	1.926676	0	1.926676	0.07347136
92206	0	0.1929233	0	0.1929233	0.2143851
92207	1	1.705339	0	1.705339	0.1039203
92208	0	1.917253	0	1.917253	0.07538254
92209	1	1.16416	0	1.16416	0.1508015
92210	0	1.541096	0	1.541096	0.1200258
92211	1	-0.3324524	0	-0.3324524	0.2440837
92212	0	1.928014	0	1.928014	0.04086254
92213	1	0.6079851	0	0.6079851	0.1889703
92214	0	1.866788	0	1.866788	0.03412133
92215	1	1.971998	0	1.971998	0.05766787
92216	0	1.952227	0	1.952227	0.0671718
92217	1	0.5764054	0	0.5764054	0.1909788
92218	0	1.947657	0	1.947657	0.04428068
92219	1	0.9776779	0	0.9776779	0.1642871
92220	0	1.795657	0	1.795657	0.0290943
92221	1	-0.3821727	0	-0.3821727	0.2467779
92222	0	0.8275874	0	0.8275874	0.1745922
92223	1	1.864729	0	1.864729	0.0339466
92224	0	-0.5257952	0	-0.5257952	0.2544602
92225	1	1.718296	0	1.718296	0.1025224
92226	0	-0.3684986	0	-0.3684986	0.2460387
92227	1	1.742098	0	1.742098	0.0998873
92228	0	1.471623	0	1.471623	0.1261945
92229	1	1.969996	0	1.969996	0.05965031
92230	0	0.531198	0	0.531198	0.1938305
92231	1	1.971291	0	1.971291	0.05851605
92232	0	1.92962	0	1.92962	0.0411031
92233	1	1.726498	0	1.726498	0.1016246
92234	0	1.484343	0	1.484343	0.01738063
92235	1	1.00391	0	1.00391	0.1624396
92236	0	1.818326	0	1.818326	0.03050758
92237	1	-0.1778792	0	-0.1778792	0.2355878
92238	0	1.418843	0	1.418843	0.01585495
92239	1	1.972725	0	1.972725	0.05590697
92240	0	1.024997	0	1.024997	0.1609434
92241	1	1.116927	0	1.116927	0.1542991
92242	0	1.870019	0	1.870019	0.08343889
92243	1	0.959478	0	0.959478	0.1655604
92244	0	-2.60191	0	-2.60191	0.3527218
92245	1	1.971811	0	1.971811	0.05325105
92246	0	1.103915	0	1.103915	0.1552522
92247	1	1.52187	0	1.52187	0.1217632
92248	0	1.942111	0	1.942111	0.06993432
92249	1	1.820425	0	1.820425	0.09041561
92250	0	1.16154	0	1.16154	0.1509971
92251	1	1.878619	0	1.878619	0.03517253
92252	0	1.916337	0	1.916337	0.07556084
92253	1	1.937782	0	1.937782	0.07099108
92254	0	1.936695	0	1.936695	0.07124737
92255	1	1.67497	0	1.67497	0.02330974
92256	0	1.938865	0	1.938865	0.07073232
92257	1	0.7657135	0	0.7657135	0.1787208
92258	0	0.7430351	0	0.7430351	0.1802181
92259	1	0.7677137	0	0.7677137	0.1785883
92260	0	1.806808	0	1.806808	0.09217173
92261	1	-0.1905555	0	-0.1905555	0.2362916
92262	0	1.957217	0	1.957217	0.06558385
92263	1	1.874358	0	1.874358	0.03478425
92264	0	1.922491	0	1.922491	0.07433858
92265	1	1.971027	0	1.971027	0.05244601
92266	0	1.934353	0	1.934353	0.0717886
92267	1	0.9663397	0	0.9663397	0.1650812
92268	0	0.5612205	0	0.5612205	0.1919397
92269	1	1.94267	0	1.94267	0.06979317
92270	0	1.795732	0	1.795732	0.09356116
92271	1	1.915963	0	1.915963	0.07563325
92272	0	1.968062	0	1.968062	0.05048343
92273	1	1.740203	0	1.740203	0.1001005
92274	0	1.604135	0	1.604135	0.1141408
92275	1	1.948917	0	1.948917	0.0445474
92276	0	-0.1050973	0	-0.1050973	0.2315215
92277	1	1.58248	0	1.58248	0.02009647
92278	0	1.537142	0	1.537142	0.1203851
92279	1	1.740756	0	1.740756	0.1000384
92280	0	1.897293	0	1.897293	0.07903287
92281	1	1.483791	0	1.483791	0.1251351
92282	0	1.495478	0	1.495478	0.1241096
92283	1	1.678282	0	1.678282	0.1067659
92284	0	1.383954	0	1.383954	0.1336005
92285	1	1.97253	0	1.97253	0.05668591
92286	0	0.8295123	0	0.8295123	0.1744627
92287	1	0.410498	0	0.410498	0.2013163
92288	0	1.846768	0	1.846768	0.0868405
92289	1	1.74105	0	1.74105	0.1000052
92290	0	1.932917	0	1.932917	0.04161473
92291	1	1.959353	0	1.959353	0.06483481
92292	0	1.556575	0	1.556575	0.1186086
92293	1	1.899738	0	1.899738	0.07860902
92294	0	1.457409	0	1.457409	0.1274216
92295	1	1.970793	0	1.970793	0.05899377
92296	0	0.8266816	0	0.8266816	0.1746531
92297	1	1.796636	0	1.796636	0.09344898
92298	0	1.880331	0	1.880331	0.03533185
92299	1	0.1908309	0	0.1908309	0.2145084
92300	0	1.920187	0	1.920187	0.07480315
92301	1	1.895004	0	1.895004	0.07942488
92302	0	1.76314	0	1.76314	0.09747617
92303	1	1.972487	0	1.972487	0.05433609
92304	0	1.73986	0	1.73986	0.02612219
92305	1	1.968729	0	1.968729	0.06052711
92306	0	1.906408	0	1.906408	0.0380418
92307	1	0.8595717	0	0.8595717	0.1724319
92308	0	1.437761	0	1.437761	0.1291003
92309	1	1.932178	0	1.932178	0.07227888
92310	0	1.771837	0	1.771837	0.02774809
92311	1	0.9759329	0	0.9759329	0.1644095
92312	0	1.073382	0	1.073382	0.1574719
92313	1	-2.235329	0	-2.235329	0.3368149
92314	0	1.161292	0	1.161292	0.1510157
92315	1	1.11739	0	1.11739	0.1542651
92316	0	1.971788	0	1.971788	0.05795061
92317	1	1.067859	0	1.067859	0.1578709
92318	0	-1.044289	0	-1.044289	0.2810748
92319	1	1.845144	0	1.845144	0.08706866
92320	0	1.740377	0	1.740377	0.100081
92321	1	-0.03138045	0	-0.03138045	0.2273575
92322	0	1.311021	0	1.311021	0.1394992
92323	1	1.824946	0	1.824946	0.03094875
92324	0	1.318639	0	1.318639	0.1388929
92325	1	1.951676	0	1.951676	0.045161
92326	0	1.818153	0	1.818153	0.09071256
92327	1	1.195459	0	1.195459	0.0118311
92328	0	1.968962	0	1.968962	0.06037738
92329	1	0.378186	0	0.378186	0.004617281
92330	0	1.966351	0	1.966351	0.06187274
92331	1	1.962703	0	1.962703	0.04823277
92332	0	1.766612	0	1.766612	0.09707015
92333	1	1.967573	0	1.967573	0.06121771
92334	0	1.968305	0	1.968305	0.0506132
92335	1	-0.2992589	0	-0.2992589	0.2422748
92336	0	1.724355	0	1.724355	0.1018602
92337	1	1.935168	0	1.935168	0.07160185
92338	0	1.626793	0	1.626793	0.1119453
92339	1	1.389601	0	1.389601	0.1331345
92340	0	1.392692	0	1.392692	0.1328788
92341	1	1.972287	0	1.972287	0.05720615
92342	0	0.854881	0	0.854881	0.1727499
92343	1	1.944181	0	1.944181	0.043583
92344	0	1.926526	0	1.926526	0.07350293
92345	1	-0.7070613	0	-0.7070613	0.2639554
92346	0	1.970108	0	1.970108	0.05956419
92347	1	1.48522	0	1.48522	0.1250101
92348	0	1.217399	0	1.217399	0.1467836
92349	1	1.958401	0	1.958401	0.04687996
92350	0	1.840507	0	1.840507	0.08771398
92351	1	1.851609	0	1.851609	0.0328835
92352	0	1.886573	0	1.886573	0.03592981
92353	1	1.645635	0	1.645635	0.02220503
92354	0	1.823722	0	1.823722	0.03086615
92355	1	1.845074	0	1.845074	0.08707851
92356	0	1.964535	0	1.964535	0.04890614
92357	1	1.860398	0	1.860398	0.08487916
92358	0	0.8915858	0	0.8915858	0.1702509
92359	1	1.551964	0	1.551964	0.1190326
92360	0	1.972446	0	1.972446	0.05688773
92361	1	1.892144	0	1.892144	0.07990796
92362	0	1.585307	0	1.585307	0.1159311
92363	1	0.432441	0	0.432441	0.1999687
92364	0	0.807326	0	0.807326	0.1759513
92365	1	1.298613	0	1.298613	0.1404821
92366	0	1.955854	0	1.955854	0.04618445
92367	1	1.777377	0	1.777377	0.02804993
92368	0	1.7454	0	1.7454	0.09951424
92369	1	1.839643	0	1.839643	0.03198147
92370	0	1.971118	0	1.971118	0.05869009
92371	1	1.833322	0	1.833322	0.08869731
92372	0	1.535862	0	1.535862	0.01873306
92373	1	1.881045	0	1.881045	0.03539886
92374	0	0.5656034	0	0.5656034	0.1916627
92375	1	1.972268	0	1.972268	0.05724047
92376	0	1.753732	0	1.753732	0.09856445
92377	1	1.724439	0	1.724439	0.101851
92378	0	1.971469	0	1.971469	0.0528695
92379	1	1.786395	0	1.786395	0.02855545
92380	0	1.2048	0	1.2048	0.1477421
92381	1	1.939359	0	1.939359	0.07061308
92382	0	1.147179	0	1.147179	0.01114033
92383	1	1.22759	0	1.22759	0.1460048
92384	0	1.574085	0	1.574085	0.1169844
92385	1	1.210742	0	1.210742	0.1472907
92386	0	1.468111	0	1.468111	0.1264987
92387	1	0.8418657	0	0.8418657	0.1736301
92388	0	-0.1979408	0	-0.1979408	0.2367011
92389	1	1.552669	0	1.552669	0.1189679
92390	0	1.852214	0	1.852214	0.08606715
92391	1	1.769636	0	1.769636	0.09671458
92392	0	1.946325	0	1.946325	0.06884115
92393	1	1.888689	0	1.888689	0.03613906
92394	0	-1.832977	0	-1.832977	0.3187224
92395	1	1.411965	0	1.411965	0.1312748
92396	0	1.593998	0	1.593998	0.1151084
92397	1	1.543455	0	1.543455	0.119811
92398	0	1.855481	0	1.855481	0.08559686
92399	1	-2.804308	0	-2.804308	0.3612843
92400	0	1.919601	0	1.919601	0.07491982
92401	1	1.972675	0	1.972675	0.05491482
92402	0	1.906559	0	1.906559	0.07739492
92403	1	1.967297	0	1.967297	0.05009808
92404	0	1.049966	0	1.049966	0.1591588
92405	1	-0.1027045	0	-0.1027045	0.2313871
92406	0	1.873764	0	1.873764	0.03473098
92407	1	1.923705	0	1.923705	0.0402417
92408	0	1.904457	0	1.904457	0.07777424
92409	1	1.894313	0	1.894313	0.07954213
92410	0	0.4000282	0	0.4000282	0.2019573
92411	1	1.904989	0	1.904989	0.07767872
92412	0	1.336598	0	1.336598	0.1374549
92413	1	1.421839	0	1.421839	0.1304463
92414	0	1.719672	0	1.719672	0.1023725
92415	1	1.664063	0	1.664063	0.1082251
92416	0	1.972385	0	1.972385	0.05411598
92417	1	1.709798	0	1.709798	0.103442
92418	0	1.935681	0	1.935681	0.04206341
92419	1	0.4105082	0	0.4105082	0.2013157
92420	0	1.150124	0	1.150124	0.01118101
92421	1	0.8252481	0	0.8252481	0.1747495
92422	0	-0.3098359	0	-0.3098359	0.002227821
92423	1	1.651767	0	1.651767	0.1094685
92424	0	1.059374	0	1.059374	0.01000712
92425	1	1.959786	0	1.959786	0.06467621
92426	0	1.937469	0	1.937469	0.04236451
92427	1	1.100762	0	1.100762	0.01052278
92428	0	-0.1267074	0	-0.1267074	0.2327334
92429	1	0.199345	0	0.199345	0.003808183
92430	0	1.517668	0	1.517668	0.01823836
92431	1	1.933857	0	1.933857	0.04176507
92432	0	1.882557	0	1.882557	0.03554194
92433	1	1.00591	0	1.00591	0.1622981
92434	0	1.073586	0	1.073586	0.1574571
92435	1	1.887522	0	1.887522	0.0806745
92436	0	1.807267	0	1.807267	0.09211339
92437	1	1.919087	0	1.919087	0.07502184
92438	0	1.589064	0	1.589064	0.1155762
92439	1	1.953615	0	1.953615	0.06674937
92440	0	0.4701405	0	0.4701405	0.1976399
92441	1	1.970577	0	1.970577	0.05207084
92442	0	1.767497	0	1.767497	0.09696628
92443	1	1.754195	0	1.754195	0.02682795
92444	0	-0.1882946	0	-0.1882946	0.2361662
92445	1	1.143178	0	1.143178	0.1523627
92446	0	1.629988	0	1.629988	0.1116318
92447	1	1.954727	0	1.954727	0.06640113
92448	0	1.931901	0	1.931901	0.0723404
92449	1	1.972326	0	1.972326	0.05713355
92450	0	1.893305	0	1.893305	0.03660757
92451	1	1.487795	0	1.487795	0.01746672
92452	0	1.412326	0	1.412326	0.1312446
92453	1	1.545143	0	1.545143	0.01899311
92454	0	1.512148	0	1.512148	0.1226325
92455	1	1.214684	0	1.214684	0.01212107
92456	0	-0.3245253	0	-0.3245253	0.2436525
92457	1	0.7668818	0	0.7668818	0.007106972
92458	0	-0.6473615	0	-0.6473615	0.260852
92459	1	1.540236	0	1.540236	0.01885493
92460	0	1.944633	0	1.944633	0.04367074
92461	1	1.740273	0	1.740273	0.1000926
92462	0	1.620723	0	1.620723	0.1125381
92463	1	1.972642	0	1.972642	0.05478101
92464	0	1.920005	0	1.920005	0.07483949
92465	1	1.50177	0	1.50177	0.1235541
92466	0	1.610392	0	1.610392	0.1135391
92467	1	1.960278	0	1.960278	0.06449342
92468	0	1.963309	0	1.963309	0.06328469
92469	1	-0.301849	0	-0.301849	0.2424163
92470	0	0.636191	0	0.636191	0.1871646
92471	1	1.938403	0	1.938403	0.04252535
92472	0	0.2039843	0	0.2039843	0.2137329
92473	1	-0.7349896	0	-0.7349896	0.2653994
92474	0	1.061258	0	1.061258	0.1583469
92475	1	1.776496	0	1.776496	0.09590061
92476	0	1.76969	0	1.76969	0.09670813
92477	1	1.955229	0	1.955229	0.04602294
92478	0	1.74419	0	1.74419	0.09965122
92479	1	1.937986	0	1.937986	0.07094243
92480	0	1.903591	0	1.903591	0.07792908
92481	1	1.318946	0	1.318946	0.1388685
92482	0	0.6805195	0	0.6805195	0.1843035
92483	1	1.209622	0	1.209622	0.1473758
92484	0	1.972322	0	1.972322	0.05399694
92485	1	1.870986	0	1.870986	0.0344848
92486	0	1.972593	0	1.972593	0.05461757
