Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
50893	1	0.8783354	0	0.8783354	0.4237941
50894	0	0.9853472	0	0.9853472	0.5229067
50895	1	0.9166786	0	0.9166786	0.4373301
50896	0	-0.5094309	0	-0.5094309	0.2450666
50897	1	0.9477766	0	0.9477766	0.4510891
50898	0	0.07417624	0	0.07417624	0.7051482
50899	1	0.9366468	0	0.9366468	0.5542478
50900	0	0.9368699	0	0.9368699	0.4458538
50901	1	0.957468	0	0.957468	0.5437251
50902	0	0.9799414	0	0.9799414	0.4718168
50903	1	-0.8011467	0	-0.8011467	0.7747293
50904	0	0.1878961	0	0.1878961	0.3068607
50905	1	0.9946416	0	0.9946416	0.4922191
50906	0	-0.07031235	0	-0.07031235	0.7191074
50907	1	0.7443057	0	0.7443057	0.3892471
50908	0	0.797181	0	0.797181	0.5986854
50909	1	0.9373334	0	0.9373334	0.5539342
50910	0	0.9288566	0	0.9288566	0.5576841
50911	1	0.9532233	0	0.9532233	0.4539305
50912	0	0.935577	0	0.935577	0.4452672
50913	1	0.7132237	0	0.7132237	0.6172155
50914	0	0.7483785	0	0.7483785	0.3901252
50915	1	0.9958048	0	0.9958048	0.4984545
50916	0	0.9950325	0	0.9950325	0.506403
50917	1	-0.9030759	0	-0.9030759	0.2189342
50918	0	0.9896846	0	0.9896846	0.5175558
50919	1	0.5708235	0	0.5708235	0.6427349
50920	0	0.9609416	0	0.9609416	0.4582931
50921	1	0.9898584	0	0.9898584	0.4826932
50922	0	0.9560803	0	0.9560803	0.5445053
50923	1	0.4941439	0	0.4941439	0.3455075
50924	0	0.6996697	0	0.6996697	0.3800873
50925	1	0.3706586	0	0.3706586	0.3285814
50926	0	0.6627113	0	0.6627113	0.373058
50927	1	0.9942478	0	0.9942478	0.4910431
50928	0	0.9159172	0	0.9159172	0.4370319
50929	1	0.8031397	0	0.8031397	0.402777
50930	0	0.9439051	0	0.9439051	0.4491677
50931	1	0.6621289	0	0.6621289	0.6270493
50932	0	0.7559687	0	0.7559687	0.6082175
50933	1	0.7763645	0	0.7763645	0.3963804
50934	0	0.2436707	0	0.2436707	0.3131394
50935	1	0.9895714	0	0.9895714	0.4822838
50936	0	0.8101634	0	0.8101634	0.4045318
50937	1	0.7945532	0	0.7945532	0.599323
50938	0	0.9381473	0	0.9381473	0.4464399
50939	1	0.5838604	0	0.5838604	0.3593808
50940	0	-0.4286136	0	-0.4286136	0.7489505
50941	1	-0.5570842	0	-0.5570842	0.2416477
50942	0	0.8952633	0	0.8952633	0.5705635
50943	1	0.9882769	0	0.9882769	0.519455
50944	0	0.8891789	0	0.8891789	0.5726443
50945	1	-1.785924	0	-1.785924	0.1733866
50946	0	-1.896092	0	-1.896092	0.1686396
50947	1	0.7385991	0	0.7385991	0.6119704
50948	0	0.3448043	0	0.3448043	0.3252941
50949	1	0.8958525	0	0.8958525	0.5703586
50950	0	0.6995867	0	0.6995867	0.619929
50951	1	0.9932457	0	0.9932457	0.5114153
50952	0	0.8834275	0	0.8834275	0.4254445
50953	1	0.5751815	0	0.5751815	0.6420318
50954	0	0.330144	0	0.330144	0.3234646
50955	1	0.9956478	0	0.9956478	0.5031998
50956	0	0.3082257	0	0.3082257	0.3207741
50957	1	0.897598	0	0.897598	0.4302521
50958	0	0.9226897	0	0.9226897	0.439738
50959	1	0.9215689	0	0.9215689	0.5607185
50960	0	0.9657636	0	0.9657636	0.461271
50961	1	0.4112432	0	0.4112432	0.6660913
50962	0	0.9021824	0	0.9021824	0.4318831
50963	1	0.7496344	0	0.7496344	0.3903975
50964	0	0.9143475	0	0.9143475	0.4364216
50965	1	0.9098073	0	0.9098073	0.5653105
50966	0	-0.1615328	0	-0.1615328	0.7272879
50967	1	-0.6349167	0	-0.6349167	0.2362265
50968	0	0.9955886	0	0.9955886	0.5036326
50969	1	0.3321118	0	0.3321118	0.6762912
50970	0	0.6275104	0	0.6275104	0.6332482
50971	1	0.6097045	0	0.6097045	0.636311
50972	0	0.2369634	0	0.2369634	0.6876305
50973	1	-0.945472	0	-0.945472	0.7836227
50974	0	0.7216725	0	0.7216725	0.6154985
50975	1	-1.091057	0	-1.091057	0.2079252
50976	0	0.9568161	0	0.9568161	0.4559067
50977	1	0.8271184	0	0.8271184	0.591082
50978	0	0.7232	0	0.7232	0.3848149
50979	1	0.7955351	0	0.7955351	0.4009147
50980	0	0.9580687	0	0.9580687	0.5433829
50981	1	0.2870353	0	0.2870353	0.6817784
50982	0	0.9934012	0	0.9934012	0.4889302
50983	1	0.5215022	0	0.5215022	0.3495765
50984	0	-1.989611	0	-1.989611	0.1647424
50985	1	0.9958257	0	0.9958257	0.4988418
50986	0	0.9680594	0	0.9680594	0.5372264
50987	1	-1.442915	0	-1.442915	0.8106428
50988	0	0.5456092	0	0.5456092	0.6467253
50989	1	0.8679647	0	0.8679647	0.4205437
50990	0	0.777443	0	0.777443	0.6033702
50991	1	-0.8959339	0	-0.8959339	0.7806307
50992	0	0.8269732	0	0.8269732	0.5911206
50993	1	0.9957589	0	0.9957589	0.5021634
50994	0	-0.2624116	0	-0.2624116	0.2641582
50995	1	0.8731019	0	0.8731019	0.577864
50996	0	-0.532509	0	-0.532509	0.7565989
50997	1	0.9359235	0	0.9359235	0.5545762
50998	0	0.9313814	0	0.9313814	0.5565939
50999	1	0.4860659	0	0.4860659	0.3443305
51000	0	0.6241709	0	0.6241709	0.3661712
51001	1	0.9457822	0	0.9457822	0.5499101
51002	0	0.9676588	0	0.9676588	0.462507
51003	1	0.9911036	0	0.9911036	0.4845943
51004	0	0.8481115	0	0.8481115	0.585317
51005	1	0.9871462	0	0.9871462	0.5208552
51006	0	-0.5273722	0	-0.5273722	0.7562298
51007	1	0.9955918	0	0.9955918	0.5036106
51008	0	-0.4481971	0	-0.4481971	0.2495777
51009	1	0.9720888	0	0.9720888	0.4655708
51010	0	0.6372945	0	0.6372945	0.6315301
51011	1	0.1243922	0	0.1243922	0.3000322
51012	0	0.995791	0	0.995791	0.501755
51013	1	0.8536663	0	0.8536663	0.5837208
51014	0	-0.3876312	0	-0.3876312	0.2541771
51015	1	0.9803326	0	0.9803326	0.5278352
51016	0	0.2278962	0	0.2278962	0.6886647
51017	1	0.9811819	0	0.9811819	0.527064
51018	0	0.9767341	0	0.9767341	0.5308885
51019	1	0.9797161	0	0.9797161	0.4716183
51020	0	0.3966964	0	0.3966964	0.6680252
51021	1	0.2097176	0	0.2097176	0.3092843
51022	0	-0.5221364	0	-0.5221364	0.7558526
51023	1	-0.1940712	0	-0.1940712	0.2698993
51024	0	0.505695	0	0.505695	0.3472096
51025	1	0.9272774	0	0.9272774	0.5583554
51026	0	0.4558861	0	0.4558861	0.6599737
51027	1	0.6957763	0	0.6957763	0.379325
51028	0	0.964469	0	0.964469	0.4604493
51029	1	-0.002039138	0	-0.002039138	0.2873242
51030	0	0.8127862	0	0.8127862	0.4051961
51031	1	0.995695	0	0.995695	0.5028063
51032	0	0.9431577	0	0.9431577	0.4488052
51033	1	0.3643289	0	0.3643289	0.3277692
51034	0	0.8584406	0	0.8584406	0.5823228
51035	1	0.6878656	0	0.6878656	0.6222074
51036	0	0.9824517	0	0.9824517	0.5258678
51037	1	-0.9777579	0	-0.9777579	0.2144598
51038	0	0.9356192	0	0.9356192	0.4452862
51039	1	0.9956856	0	0.9956856	0.5028889
51040	0	0.9863681	0	0.9863681	0.5217663
51041	1	0.4848046	0	0.4848046	0.6558522
51042	0	0.9263169	0	0.9263169	0.4412402
51043	1	-0.4905464	0	-0.4905464	0.7535566
51044	0	0.8466623	0	0.8466623	0.5857282
51045	1	0.9955024	0	0.9955024	0.495816
51046	0	0.994956	0	0.994956	0.506695
51047	1	0.962508	0	0.962508	0.4592363
51048	0	0.8964046	0	0.8964046	0.5701661
51049	1	0.9601012	0	0.9601012	0.5422042
51050	0	0.8931579	0	0.8931579	0.4287093
51051	1	0.9145497	0	0.9145497	0.5635002
51052	0	0.7667131	0	0.7667131	0.6058226
51053	1	0.9561649	0	0.9561649	0.5444581
51054	0	-0.1564769	0	-0.1564769	0.726846
51055	1	-0.1131253	0	-0.1131253	0.2769973
51056	0	-0.3377408	0	-0.3377408	0.7419253
51057	1	0.66878	0	0.66878	0.3741818
51058	0	-0.3459961	0	-0.3459961	0.2574227
51059	1	-0.036019	0	-0.036019	0.2840883
51060	0	-2.099996	0	-2.099996	0.160291
51061	1	0.995139	0	0.995139	0.4940273
51062	0	-0.2626653	0	-0.2626653	0.2641373
51063	1	0.8565105	0	0.8565105	0.582891
51064	0	-0.133478	0	-0.133478	0.2751806
51065	1	0.7247492	0	0.7247492	0.6148662
51066	0	-0.2453772	0	-0.2453772	0.2655688
51067	1	0.989502	0	0.989502	0.4821864
51068	0	0.8317209	0	0.8317209	0.5898518
51069	1	0.9382218	0	0.9382218	0.5535257
51070	0	0.6302961	0	0.6302961	0.6327616
51071	1	0.1976572	0	0.1976572	0.3079397
51072	0	-0.5315788	0	-0.5315788	0.2434678
51073	1	0.05767578	0	0.05767578	0.293189
51074	0	0.9918798	0	0.9918798	0.514091
51075	1	0.5803277	0	0.5803277	0.6411962
51076	0	0.5439252	0	0.5439252	0.6469873
51077	1	0.944925	0	0.944925	0.4496666
51078	0	0.8976764	0	0.8976764	0.5697204
51079	1	0.574906	0	0.574906	0.3579236
51080	0	0.9926232	0	0.9926232	0.5127049
51081	1	0.9887694	0	0.9887694	0.5188124
51082	0	0.9510738	0	0.9510738	0.5472117
51083	1	0.2150596	0	0.2150596	0.6901161
51084	0	0.778968	0	0.778968	0.6030165
51085	1	0.6507953	0	0.6507953	0.6291162
51086	0	0.9660009	0	0.9660009	0.4614236
51087	1	0.1116281	0	0.1116281	0.2986978
51088	0	0.741843	0	0.741843	0.3887199
51089	1	-0.2123184	0	-0.2123184	0.2683448
51090	0	0.5211392	0	0.5211392	0.6504783
51091	1	0.8057876	0	0.8057876	0.5965655
51092	0	0.648727	0	0.648727	0.6294894
51093	1	0.8363971	0	0.8363971	0.5885832
51094	0	0.9269934	0	0.9269934	0.5584753
51095	1	0.7845632	0	0.7845632	0.3982928
51096	0	0.8849551	0	0.8849551	0.5740529
51097	1	0.8887857	0	0.8887857	0.5727766
51098	0	-0.2417609	0	-0.2417609	0.26587
51099	1	0.8604575	0	0.8604575	0.4182754
51100	0	0.7861931	0	0.7861931	0.6013224
51101	1	0.717416	0	0.717416	0.3836329
51102	0	-1.175652	0	-1.175652	0.796767
51103	1	0.1250619	0	0.1250619	0.6998975
51104	0	-0.9185297	0	-0.9185297	0.782003
51105	1	0.6484826	0	0.6484826	0.3704666
51106	0	0.8251654	0	0.8251654	0.5915987
51107	1	0.4670016	0	0.4670016	0.3415949
51108	0	0.9691726	0	0.9691726	0.4635247
51109	1	0.9351476	0	0.9351476	0.4450737
51110	0	0.5551011	0	0.5551011	0.6452384
51111	1	0.8020955	0	0.8020955	0.597481
51112	0	0.877818	0	0.877818	0.5763715
51113	1	0.995778	0	0.995778	0.498069
51114	0	0.8164452	0	0.8164452	0.4061313
51115	1	0.2871239	0	0.2871239	0.6817678
51116	0	0.8647254	0	0.8647254	0.5804433
51117	1	0.9696108	0	0.9696108	0.4638247
51118	0	-0.7410033	0	-0.7410033	0.7708583
51119	1	0.9829841	0	0.9829841	0.5253495
51120	0	0.7501927	0	0.7501927	0.3905188
51121	1	0.9862065	0	0.9862065	0.4780492
51122	0	0.9543691	0	0.9543691	0.4545512
51123	1	0.7436741	0	0.7436741	0.3891116
51124	0	0.2979234	0	0.2979234	0.6804727
51125	1	0.5745039	0	0.5745039	0.3578586
51126	0	0.988832	0	0.988832	0.5187292
51127	1	0.9758946	0	0.9758946	0.531558
51128	0	0.9908026	0	0.9908026	0.5158862
51129	1	0.6506223	0	0.6506223	0.6291475
51130	0	0.7996769	0	0.7996769	0.4019243
51131	1	0.9499022	0	0.9499022	0.5478225
51132	0	0.9290379	0	0.9290379	0.5576065
51133	1	0.9503389	0	0.9503389	0.4524042
51134	0	0.2923839	0	0.2923839	0.3188615
51135	1	0.9850442	0	0.9850442	0.5232343
51136	0	0.6318264	0	0.6318264	0.6324935
51137	1	0.5439333	0	0.5439333	0.353014
51138	0	0.9855937	0	0.9855937	0.4773634
51139	1	-0.4548377	0	-0.4548377	0.2490818
51140	0	0.1837004	0	0.1837004	0.6936006
51141	1	0.859661	0	0.859661	0.5819614
51142	0	0.05183132	0	0.05183132	0.7073954
51143	1	0.8392115	0	0.8392115	0.5878103
51144	0	-0.2565071	0	-0.2565071	0.7353543
51145	1	0.9928853	0	0.9928853	0.5121787
51146	0	0.5527083	0	0.5527083	0.6456149
51147	1	0.9343034	0	0.9343034	0.5553046
51148	0	0.3781836	0	0.3781836	0.6704466
51149	1	0.5379485	0	0.5379485	0.6479125
51150	0	0.982098	0	0.982098	0.5262065
51151	1	0.2562535	0	0.2562535	0.3145952
51152	0	-0.6699456	0	-0.6699456	0.7661504
51153	1	0.285038	0	0.285038	0.3179835
51154	0	-0.9940183	0	-0.9940183	0.7864963
51155	1	0.9739289	0	0.9739289	0.4669276
51156	0	0.4147043	0	0.4147043	0.334373
51157	1	0.4268003	0	0.4268003	0.3360085
51158	0	0.8047458	0	0.8047458	0.4031753
51159	1	-1.539347	0	-1.539347	0.8153269
51160	0	0.9721866	0	0.9721866	0.5343584
51161	1	0.9460674	0	0.9460674	0.4502315
51162	0	-0.05296146	0	-0.05296146	0.7174991
51163	1	-0.245928	0	-0.245928	0.734477
51164	0	0.04806713	0	0.04806713	0.2922294
51165	1	0.9930056	0	0.9930056	0.5119293
51166	0	0.2815387	0	0.2815387	0.6824329
51167	1	0.050707	0	0.050707	0.2924924
51168	0	0.9957623	0	0.9957623	0.5021249
51169	1	0.4242314	0	0.4242314	0.6643406
51170	0	0.5681243	0	0.5681243	0.6431684
51171	1	0.9948308	0	0.9948308	0.5071473
51172	0	0.4434307	0	0.4434307	0.6617094
51173	1	0.9338879	0	0.9338879	0.4445103
51174	0	0.5127581	0	0.5127581	0.3482617
51175	1	0.9902849	0	0.9902849	0.5166802
51176	0	0.9755101	0	0.9755101	0.46814
51177	1	-0.1977719	0	-0.1977719	0.7304173
51178	0	-0.1815938	0	-0.1815938	0.7290283
51179	1	0.989027	0	0.989027	0.4815326
51180	0	0.672093	0	0.672093	0.6251999
51181	1	0.8453594	0	0.8453594	0.4139039
51182	0	0.9779943	0	0.9779943	0.529855
51183	1	0.89929	0	0.89929	0.5691506
51184	0	0.9088516	0	0.9088516	0.565669
51185	1	0.8994621	0	0.8994621	0.5690895
51186	0	0.7266918	0	0.7266918	0.6144649
51187	1	0.9248362	0	0.9248362	0.4406222
51188	0	0.951055	0	0.951055	0.5472215
51189	1	0.7257803	0	0.7257803	0.3853466
51190	0	0.9958524	0	0.9958524	0.4999041
51191	1	0.8678018	0	0.8678018	0.5795063
51192	0	0.9836053	0	0.9836053	0.4752692
51193	1	0.901472	0	0.901472	0.5683723
51194	0	0.9810085	0	0.9810085	0.4727768
51195	1	0.9611509	0	0.9611509	0.4584179
51196	0	-0.4670242	0	-0.4670242	0.2481762
51197	1	0.9930135	0	0.9930135	0.5119127
51198	0	0.5424019	0	0.5424019	0.3527763
51199	1	0.9334768	0	0.9334768	0.5556724
51200	0	0.6672835	0	0.6672835	0.6260964
51201	1	0.5116771	0	0.5116771	0.6518999
51202	0	-0.2183977	0	-0.2183977	0.2678304
51203	1	0.9099553	0	0.9099553	0.5652548
51204	0	-0.9050908	0	-0.9050908	0.7811884
51205	1	0.9123021	0	0.9123021	0.5643647
51206	0	0.5007936	0	0.5007936	0.6535154
51207	1	0.3526529	0	0.3526529	0.6737164
51208	0	0.3654617	0	0.3654617	0.6720858
51209	1	0.9291951	0	0.9291951	0.5575392
51210	0	0.9119001	0	0.9119001	0.4354819
51211	1	0.7170603	0	0.7170603	0.6164393
51212	0	0.6507056	0	0.6507056	0.3708675
51213	1	0.6802217	0	0.6802217	0.3763321
51214	0	0.823778	0	0.823778	0.5919639
51215	1	0.9246825	0	0.9246825	0.4405585
51216	0	0.9376128	0	0.9376128	0.4461939
51217	1	0.8181348	0	0.8181348	0.5934335
51218	0	0.5564429	0	0.5564429	0.3549733
51219	1	0.9177391	0	0.9177391	0.4377479
51220	0	0.9880131	0	0.9880131	0.5197905
51221	1	0.6293717	0	0.6293717	0.6329233
51222	0	0.5785679	0	0.5785679	0.3585174
51223	1	0.9439542	0	0.9439542	0.4491916
51224	0	0.2090735	0	0.2090735	0.3092122
51225	1	-0.02495312	0	-0.02495312	0.2851343
51226	0	0.8083677	0	0.8083677	0.4040799
51227	1	-0.2505393	0	-0.2505393	0.7348601
51228	0	0.4546024	0	0.4546024	0.6601537
51229	1	0.8112777	0	0.8112777	0.4048134
51230	0	0.9728173	0	0.9728173	0.5338986
51231	1	0.4231797	0	0.4231797	0.3355168
51232	0	0.9756954	0	0.9756954	0.4682852
51233	1	0.9906586	0	0.9906586	0.516111
51234	0	-0.4542584	0	-0.4542584	0.750875
51235	1	-0.2527309	0	-0.2527309	0.7350418
51236	0	-0.8780793	0	-0.8780793	0.2204629
51237	1	0.9432915	0	0.9432915	0.5511301
51238	0	0.3444101	0	0.3444101	0.3252446
51239	1	-0.3291197	0	-0.3291197	0.7412415
51240	0	0.2607613	0	0.2607613	0.6848795
51241	1	0.9031633	0	0.9031633	0.4322374
51242	0	0.1416254	0	0.1416254	0.3018535
51243	1	0.8293642	0	0.8293642	0.409516
51244	0	0.9797898	0	0.9797898	0.5283169
51245	1	0.9829581	0	0.9829581	0.4746249
51246	0	0.9314207	0	0.9314207	0.5565767
51247	1	0.9953179	0	0.9953179	0.5051702
51248	0	0.7374757	0	0.7374757	0.3877916
51249	1	0.7883374	0	0.7883374	0.3991863
51250	0	0.4411729	0	0.4411729	0.3379785
51251	1	0.8539833	0	0.8539833	0.5836288
51252	0	0.1988672	0	0.1988672	0.6919259
51253	1	0.9893454	0	0.9893454	0.4819682
51254	0	-0.3216655	0	-0.3216655	0.2593524
51255	1	0.2730985	0	0.2730985	0.3165681
51256	0	0.1088125	0	0.1088125	0.2984051
51257	1	0.6221701	0	0.6221701	0.3658247
51258	0	0.8835342	0	0.8835342	0.5745205
51259	1	0.3640529	0	0.3640529	0.6722661
51260	0	0.7358424	0	0.7358424	0.3874466
51261	1	0.8195889	0	0.8195889	0.4069428
51262	0	0.8306838	0	0.8306838	0.5901306
51263	1	0.7008042	0	0.7008042	0.6196896
51264	0	0.6492367	0	0.6492367	0.6293975
51265	1	0.9938335	0	0.9938335	0.4899536
51266	0	0.9783665	0	0.9783665	0.4704573
51267	1	-1.414018	0	-1.414018	0.8092074
51268	0	0.8082965	0	0.8082965	0.595938
51269	1	0.3408045	0	0.3408045	0.6752075
51270	0	0.07951501	0	0.07951501	0.7046061
51271	1	0.9373133	0	0.9373133	0.5539435
51272	0	0.9063006	0	0.9063006	0.4333836
51273	1	-0.2637625	0	-0.2637625	0.7359531
51274	0	0.8567567	0	0.8567567	0.4171812
51275	1	0.9347737	0	0.9347737	0.5550942
51276	0	-0.8604663	0	-0.8604663	0.7784502
51277	1	0.5802251	0	0.5802251	0.6412129
51278	0	0.9046907	0	0.9046907	0.5672071
51279	1	0.8891366	0	0.8891366	0.4273415
51280	0	0.972869	0	0.972869	0.5338606
51281	1	0.9947373	0	0.9947373	0.4925329
51282	0	0.9950106	0	0.9950106	0.4935121
51283	1	0.6266711	0	0.6266711	0.6333944
51284	0	0.9390772	0	0.9390772	0.4468708
51285	1	0.9950567	0	0.9950567	0.4936921
51286	0	0.3129508	0	0.3129508	0.6786503
51287	1	0.744329	0	0.744329	0.6107479
51288	0	0.9869308	0	0.9869308	0.5211113
51289	1	0.3017725	0	0.3017725	0.6800082
51290	0	0.957451	0	0.957451	0.4562653
51291	1	-1.830923	0	-1.830923	0.1714267
51292	0	0.2491759	0	0.2491759	0.3137745
51293	1	0.6551673	0	0.6551673	0.3716766
51294	0	0.9366131	0	0.9366131	0.5542632
51295	1	0.3779424	0	0.3779424	0.3295221
51296	0	0.8799633	0	0.8799633	0.4243176
51297	1	-0.6908823	0	-0.6908823	0.7675532
51298	0	0.9897068	0	0.9897068	0.4824757
51299	1	0.8693842	0	0.8693842	0.4209803
51300	0	0.9218184	0	0.9218184	0.4393829
51301	1	0.9650845	0	0.9650845	0.5391622
51302	0	0.9521532	0	0.9521532	0.5466417
51303	1	-1.391626	0	-1.391626	0.1919152
51304	0	0.9659092	0	0.9659092	0.5386354
51305	1	0.9315935	0	0.9315935	0.5565013
51306	0	0.9789713	0	0.9789713	0.4709717
51307	1	0.9954083	0	0.9954083	0.495287
51308	0	0.9138571	0	0.9138571	0.4362321
51309	1	0.5360285	0	0.5360285	0.6482083
51310	0	0.9243449	0	0.9243449	0.4404187
51311	1	0.9509269	0	0.9509269	0.5472887
51312	0	0.9440224	0	0.9440224	0.4492248
51313	1	0.08782883	0	0.08782883	0.7037579
51314	0	0.8167617	0	0.8167617	0.4062126
51315	1	-0.8622281	0	-0.8622281	0.2214407
51316	0	0.9287819	0	0.9287819	0.442284
51317	1	0.9366991	0	0.9366991	0.554224
51318	0	0.887735	0	0.887735	0.426871
51319	1	0.6527535	0	0.6527535	0.3712382
51320	0	0.9947099	0	0.9947099	0.5075582
51321	1	0.8798457	0	0.8798457	0.5757204
51322	0	0.2297357	0	0.2297357	0.6884555
51323	1	-0.08821841	0	-0.08821841	0.279251
51324	0	0.8569356	0	0.8569356	0.5827662
51325	1	0.5408501	0	0.5408501	0.6474642
51326	0	0.3838819	0	0.3838819	0.3302941
51327	1	0.9892089	0	0.9892089	0.4817802
51328	0	0.7794008	0	0.7794008	0.6029159
51329	1	-1.846659	0	-1.846659	0.8292518
51330	0	-0.189514	0	-0.189514	0.2702901
51331	1	0.5075519	0	0.5075519	0.3474853
51332	0	0.9915316	0	0.9915316	0.5146954
51333	1	0.5242471	0	0.5242471	0.3499921
51334	0	0.5084227	0	0.5084227	0.6523851
51335	1	0.9704182	0	0.9704182	0.5356158
51336	0	0.7434803	0	0.7434803	0.3890701
51337	1	0.5392139	0	0.5392139	0.3522828
51338	0	0.27595	0	0.27595	0.3169048
51339	1	0.9938973	0	0.9938973	0.5098864
51340	0	0.960382	0	0.960382	0.4579613
51341	1	0.8345243	0	0.8345243	0.4109064
51342	0	0.105866	0	0.105866	0.7019006
51343	1	0.8778641	0	0.8778641	0.5763568
51344	0	0.7527516	0	0.7527516	0.6089233
51345	1	0.6937466	0	0.6937466	0.3789297
51346	0	0.941523	0	0.941523	0.5519786
51347	1	0.9957982	0	0.9957982	0.5016479
51348	0	0.822145	0	0.822145	0.4076082
51349	1	0.8100355	0	0.8100355	0.4044996
51350	0	0.9946611	0	0.9946611	0.4922821
51351	1	0.9864925	0	0.9864925	0.5216232
51352	0	0.7871155	0	0.7871155	0.3988961
51353	1	0.9844762	0	0.9844762	0.5238363
51354	0	0.6871574	0	0.6871574	0.3776564
51355	1	0.8246156	0	0.8246156	0.5917437
51356	0	0.8498795	0	0.8498795	0.4151876
51357	1	-1.836949	0	-1.836949	0.8288335
51358	0	0.9887434	0	0.9887434	0.5188469
51359	1	0.9780519	0	0.9780519	0.4701931
51360	0	0.6047219	0	0.6047219	0.6371538
51361	1	0.2515874	0	0.2515874	0.3140536
51362	0	0.08769135	0	0.08769135	0.703772
51363	1	0.6094747	0	0.6094747	0.63635
51364	0	0.4520015	0	0.4520015	0.3394825
51365	1	0.9517895	0	0.9517895	0.5468345
51366	0	-0.6414116	0	-0.6414116	0.7642171
51367	1	0.7582546	0	0.7582546	0.3922872
51368	0	0.9648549	0	0.9648549	0.5393076
51369	1	0.977817	0	0.977817	0.4699975
51370	0	-0.3552929	0	-0.3552929	0.2566919
51371	1	-0.1435108	0	-0.1435108	0.7257069
51372	0	-0.266913	0	-0.266913	0.7362123
51373	1	0.770887	0	0.770887	0.604876
51374	0	0.7958406	0	0.7958406	0.5990112
51375	1	0.9013873	0	0.9013873	0.4315973
51376	0	0.9598785	0	0.9598785	0.5423349
51377	1	-0.04272423	0	-0.04272423	0.716542
51378	0	-1.975544	0	-1.975544	0.8346789
51379	1	0.4110169	0	0.4110169	0.3338784
51380	0	0.9727985	0	0.9727985	0.4660876
51381	1	-0.05260835	0	-0.05260835	0.7174662
51382	0	0.8604117	0	0.8604117	0.5817383
51383	1	0.7745776	0	0.7745776	0.6040313
51384	0	0.9052887	0	0.9052887	0.5669883
51385	1	0.9835451	0	0.9835451	0.5247915
51386	0	0.9958523	0	0.9958523	0.4998863
51387	1	0.9958388	0	0.9958388	0.5008298
51388	0	0.9088544	0	0.9088544	0.434332
51389	1	0.7677899	0	0.7677899	0.3944208
51390	0	0.5131298	0	0.5131298	0.3483173
51391	1	0.402584	0	0.402584	0.6672459
51392	0	0.9742766	0	0.9742766	0.5328096
51393	1	-1.065674	0	-1.065674	0.2093637
51394	0	-0.2720435	0	-0.2720435	0.2633665
51395	1	0.3489415	0	0.3489415	0.3258148
51396	0	-1.225964	0	-1.225964	0.2005139
51397	1	0.5188871	0	0.5188871	0.6508182
51398	0	0.8368657	0	0.8368657	0.411545
51399	1	0.7738965	0	0.7738965	0.3958123
51400	0	0.9425889	0	0.9425889	0.4485311
51401	1	0.9943389	0	0.9943389	0.4913011
51402	0	0.9594113	0	0.9594113	0.457392
51403	1	0.6028185	0	0.6028185	0.3625257
51404	0	0.8538357	0	0.8538357	0.4163283
51405	1	0.9029536	0	0.9029536	0.4321615
51406	0	0.4407814	0	0.4407814	0.6620756
51407	1	-0.05158817	0	-0.05158817	0.2826289
51408	0	0.910021	0	0.910021	0.43477
51409	1	0.9363043	0	0.9363043	0.5544036
51410	0	-0.09059099	0	-0.09059099	0.7209651
51411	1	0.9660658	0	0.9660658	0.4614655
51412	0	-1.156106	0	-1.156106	0.7956965
51413	1	0.7325884	0	0.7325884	0.3867628
51414	0	-0.2946685	0	-0.2946685	0.2615229
51415	1	-0.8451793	0	-0.8451793	0.7775003
51416	0	0.8498663	0	0.8498663	0.4151838
51417	1	0.880785	0	0.880785	0.5754167
51418	0	-1.465108	0	-1.465108	0.1882649
51419	1	-2.473533	0	-2.473533	0.8536824
51420	0	0.2465441	0	0.2465441	0.3134705
51421	1	0.9727593	0	0.9727593	0.4660589
51422	0	0.9678451	0	0.9678451	0.5373692
51423	1	0.9957437	0	0.9957437	0.5023325
51424	0	0.5583767	0	0.5583767	0.644721
51425	1	0.925029	0	0.925029	0.5592977
51426	0	0.7231587	0	0.7231587	0.3848065
51427	1	0.2197225	0	0.2197225	0.6895906
51428	0	-0.002018111	0	-0.002018111	0.2873262
51429	1	0.6150243	0	0.6150243	0.3645957
51430	0	0.04849469	0	0.04849469	0.707728
51431	1	0.6951474	0	0.6951474	0.6207976
51432	0	0.9548552	0	0.9548552	0.4548172
51433	1	0.9850179	0	0.9850179	0.4767375
51434	0	0.6147554	0	0.6147554	0.3645497
51435	1	0.8309867	0	0.8309867	0.5900493
51436	0	0.9719453	0	0.9719453	0.5345327
51437	1	0.0385443	0	0.0385443	0.2912845
51438	0	0.9439094	0	0.9439094	0.4491697
51439	1	0.93469	0	0.93469	0.5551316
51440	0	0.9823069	0	0.9823069	0.5260071
51441	1	0.9621567	0	0.9621567	0.4590228
51442	0	0.9648468	0	0.9648468	0.4606872
51443	1	0.6777475	0	0.6777475	0.6241365
51444	0	-0.2168071	0	-0.2168071	0.2679648
51445	1	0.9191369	0	0.9191369	0.5616969
51446	0	0.6771342	0	0.6771342	0.3757477
51447	1	0.6545726	0	0.6545726	0.6284316
51448	0	0.9943996	0	0.9943996	0.5085229
51449	1	-0.2626173	0	-0.2626173	0.7358587
51450	0	0.1690742	0	0.1690742	0.6951972
51451	1	0.04069195	0	0.04069195	0.291497
