Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
82231	1	3.050898	0	3.050898	0.03200067
82232	0	3.277469	0	3.277469	0.02263412
82233	1	2.717649	0	2.717649	0.04007007
82234	0	2.134165	0	2.134165	0.008820285
82235	1	3.24697	0	3.24697	0.01840349
82236	0	2.177831	0	2.177831	0.05139612
82237	1	2.559565	0	2.559565	0.04349643
82238	0	3.225716	0	3.225716	0.0176492
82239	1	2.339163	0	2.339163	0.009587462
82240	0	1.729131	0	1.729131	0.06045341
82241	1	1.671411	0	1.671411	0.0616171
82242	0	2.856416	0	2.856416	0.0124941
82243	1	3.161725	0	3.161725	0.02862642
82244	0	2.877881	0	2.877881	0.01266837
82245	1	3.28102	0	3.28102	0.02185951
82246	0	3.010589	0	3.010589	0.01393625
82247	1	1.129117	0	1.129117	0.07264572
82248	0	3.256713	0	3.256713	0.0244734
82249	1	3.157314	0	3.157314	0.0160248
82250	0	2.29382	0	2.29382	0.04902992
82251	1	2.839883	0	2.839883	0.03729613
82252	0	2.63201	0	2.63201	0.0109944
82253	1	3.276614	0	3.276614	0.02275529
82254	0	1.920981	0	1.920981	0.05658857
82255	1	3.146731	0	3.146731	0.02913078
82256	0	0.4928762	0	0.4928762	0.0859769
82257	1	1.100762	0	1.100762	0.07322932
82258	0	0.6554865	0	0.6554865	0.08251871
82259	1	2.806638	0	2.806638	0.01211472
82260	0	3.007868	0	3.007868	0.03316138
82261	1	3.201993	0	3.201993	0.02714145
82262	0	1.798036	0	1.798036	0.05906517
82263	1	2.891164	0	2.891164	0.03608394
82264	0	2.164211	0	2.164211	0.05167277
82265	1	3.249574	0	3.249574	0.02490921
82266	0	3.272292	0	3.272292	0.01983082
82267	1	2.585443	0	2.585443	0.04294468
82268	0	1.588301	0	1.588301	0.06329476
82269	1	2.596742	0	2.596742	0.0427028
82270	0	-0.9543506	0	-0.9543506	0.1186959
82271	1	3.261211	0	3.261211	0.0190791
82272	0	1.669998	0	1.669998	0.0616456
82273	1	2.862311	0	2.862311	0.03677023
82274	0	2.906174	0	2.906174	0.03572215
82275	1	3.276478	0	3.276478	0.02024913
82276	0	3.279197	0	3.279197	0.02234357
82277	1	2.488915	0	2.488915	0.01025026
82278	0	3.265144	0	3.265144	0.01931122
82279	1	2.746813	0	2.746813	0.03942039
82280	0	2.574757	0	2.574757	0.04317289
82281	1	2.360167	0	2.360167	0.04766605
82282	0	3.044029	0	3.044029	0.03218997
82283	1	3.216107	0	3.216107	0.01736506
82284	0	1.29901	0	1.29901	0.06916579
82285	1	1.160249	0	1.160249	0.07200593
82286	0	3.138281	0	3.138281	0.01568182
82287	1	3.044668	0	3.044668	0.03217243
82288	0	2.767024	0	2.767024	0.03896609
82289	1	3.116116	0	3.116116	0.03010423
82290	0	-0.5613733	0	-0.5613733	0.1094344
82291	1	2.879551	0	2.879551	0.03636156
82292	0	2.839847	0	2.839847	0.01236415
82293	1	2.241054	0	2.241054	0.05010882
82294	0	2.249692	0	2.249692	0.009235376
82295	1	3.276783	0	3.276783	0.02273219
82296	0	3.259324	0	3.259324	0.01897665
82297	1	2.94109	0	2.94109	0.01322612
82298	0	1.787782	0	1.787782	0.05927171
82299	1	2.61592	0	2.61592	0.0422908
82300	0	2.86687	0	2.86687	0.03666254
82301	1	3.281033	0	3.281033	0.02110095
82302	0	1.526132	0	1.526132	0.007143804
82303	1	1.62559	0	1.62559	0.06254169
82304	0	3.244872	0	3.244872	0.02517363
82305	1	3.279379	0	3.279379	0.02067224
82306	0	2.723935	0	2.723935	0.01154868
82307	1	2.032607	0	2.032607	0.05433704
82308	0	2.267095	0	2.267095	0.04957695
82309	1	3.157581	0	3.157581	0.02876791
82310	0	2.966546	0	2.966546	0.03422804
82311	1	2.162969	0	2.162969	0.05169798
82312	0	3.03918	0	3.03918	0.03232262
82313	1	1.648906	0	1.648906	0.06207111
82314	0	3.272711	0	3.272711	0.0198673
82315	1	2.829512	0	2.829512	0.03753727
82316	0	3.273148	0	3.273148	0.01990634
82317	1	2.898229	0	2.898229	0.03591408
82318	0	2.360551	0	2.360551	0.04765812
82319	1	3.135889	0	3.135889	0.02948337
82320	0	2.678898	0	2.678898	0.04092369
82321	1	3.210542	0	3.210542	0.02679215
82322	0	0.7213672	0	0.7213672	0.08112827
82323	1	2.429927	0	2.429927	0.04622117
82324	0	2.802771	0	2.802771	0.03815352
82325	1	2.993773	0	2.993773	0.0335299
82326	0	3.196414	0	3.196414	0.02736165
82327	1	3.240181	0	3.240181	0.02542349
82328	0	1.563816	0	1.563816	0.0637896
82329	1	3.049233	0	3.049233	0.0143898
82330	0	3.119308	0	3.119308	0.03000576
82331	1	3.087683	0	3.087683	0.03095566
82332	0	3.243007	0	3.243007	0.01824552
82333	1	2.132923	0	2.132923	0.05230756
82334	0	2.580075	0	2.580075	0.04305939
82335	1	3.157771	0	3.157771	0.02876146
82336	0	2.054748	0	2.054748	0.008557204
82337	1	2.632468	0	2.632468	0.04193378
82338	0	3.281231	0	3.281231	0.0211958
82339	1	1.723125	0	1.723125	0.06057444
82340	0	3.218776	0	3.218776	0.02643985
82341	1	3.269295	0	3.269295	0.02353646
82342	0	3.28012	0	3.28012	0.02082688
82343	1	2.528087	0	2.528087	0.04416368
82344	0	3.229978	0	3.229978	0.01778466
82345	1	3.259651	0	3.259651	0.01899404
82346	0	1.553008	0	1.553008	0.06400812
82347	1	3.141204	0	3.141204	0.02931171
82348	0	2.99959	0	2.99959	0.03337845
82349	1	3.26366	0	3.26366	0.02399263
82350	0	1.821303	0	1.821303	0.007869847
82351	1	2.260607	0	2.260607	0.04970956
82352	0	2.088811	0	2.088811	0.05320095
82353	1	2.941579	0	2.941579	0.03485414
82354	0	2.222441	0	2.222441	0.05048836
82355	1	2.74848	0	2.74848	0.01170924
82356	0	3.236625	0	3.236625	0.0180099
82357	1	2.261611	0	2.261611	0.009280629
82358	0	2.719438	0	2.719438	0.04003041
82359	1	2.95617	0	2.95617	0.03448975
82360	0	2.897854	0	2.897854	0.03592311
82361	1	3.276973	0	3.276973	0.02270569
82362	0	3.275296	0	3.275296	0.02011651
82363	1	2.485179	0	2.485179	0.04506705
82364	0	2.285245	0	2.285245	0.04920557
82365	1	3.274615	0	3.274615	0.02300422
82366	0	2.568687	0	2.568687	0.04330228
82367	1	2.444496	0	2.444496	0.04591775
82368	0	2.658592	0	2.658592	0.04136703
82369	1	2.893695	0	2.893695	0.03602317
82370	0	0.9978945	0	0.9978945	0.07535393
82371	1	3.251621	0	3.251621	0.02478899
82372	0	0.1804734	0	0.1804734	0.09273264
82373	1	2.711796	0	2.711796	0.04019968
82374	0	2.851714	0	2.851714	0.03701949
82375	1	3.159184	0	3.159184	0.0160603
82376	0	1.035236	0	1.035236	0.07458132
82377	1	1.971942	0	1.971942	0.05556128
82378	0	3.271702	0	3.271702	0.02331264
82379	1	3.248817	0	3.248817	0.02495281
82380	0	2.806975	0	2.806975	0.03805716
82381	1	2.333342	0	2.333342	0.04821857
82382	0	3.280428	0	3.280428	0.02090376
82383	1	3.105161	0	3.105161	0.0304375
82384	0	1.217332	0	1.217332	0.006510105
82385	1	2.327848	0	2.327848	0.04833155
82386	0	2.934977	0	2.934977	0.03501766
82387	1	1.736133	0	1.736133	0.06031229
82388	0	2.038983	0	2.038983	0.05420827
82389	1	3.076573	0	3.076573	0.03127729
82390	0	2.348999	0	2.348999	0.04789626
82391	1	3.26986	0	3.26986	0.02348589
82392	0	3.262355	0	3.262355	0.01914382
82393	1	2.623678	0	2.623678	0.04212361
82394	0	-0.2805743	0	-0.2805743	0.1029971
82395	1	3.175121	0	3.175121	0.02815638
82396	0	1.236358	0	1.236358	0.0704459
82397	1	3.262948	0	3.262948	0.02404531
82398	0	1.973759	0	1.973759	0.05552465
82399	1	3.185838	0	3.185838	0.0277646
82400	0	3.26752	0	3.26752	0.01946683
82401	1	2.112708	0	2.112708	0.05271719
82402	0	3.227648	0	3.227648	0.02603899
82403	1	2.828193	0	2.828193	0.03756786
82404	0	3.045242	0	3.045242	0.03215664
82405	1	3.006214	0	3.006214	0.03320491
82406	0	1.246614	0	1.246614	0.07023609
82407	1	2.533754	0	2.533754	0.01047014
82408	0	1.930424	0	1.930424	0.05639827
82409	1	3.28114	0	3.28114	0.02180473
82410	0	3.105602	0	3.105602	0.03042424
82411	1	3.031392	0	3.031392	0.03253403
82412	0	3.277938	0	3.277938	0.02256238
82413	1	2.002476	0	2.002476	0.05494532
82414	0	3.266115	0	3.266115	0.02380328
82415	1	-1.723348	0	-1.723348	0.1377294
82416	0	2.245751	0	2.245751	0.05001297
82417	1	3.12019	0	3.12019	0.02997843
82418	0	0.755628	0	0.755628	0.08040752
82419	1	3.230965	0	3.230965	0.02588236
82420	0	2.044338	0	2.044338	0.05410009
82421	1	2.729368	0	2.729368	0.0398098
82422	0	3.15273	0	3.15273	0.02893148
82423	1	3.239485	0	3.239485	0.01811288
82424	0	3.239887	0	3.239887	0.02543874
82425	1	3.273466	0	3.273466	0.01993544
82426	0	2.424331	0	2.424331	0.04633754
82427	1	1.431321	0	1.431321	0.06647335
82428	0	3.229417	0	3.229417	0.02595595
82429	1	3.255762	0	3.255762	0.02453434
82430	0	2.898891	0	2.898891	0.03589813
82431	1	2.915299	0	2.915299	0.03550048
82432	0	1.813558	0	1.813558	0.05875251
82433	1	3.239878	0	3.239878	0.02543918
82434	0	1.760429	0	1.760429	0.05982274
82435	1	3.280437	0	3.280437	0.02090624
82436	0	2.993938	0	2.993938	0.03352562
82437	1	0.911585	0	0.911585	0.005977572
82438	0	3.270061	0	3.270061	0.02346755
82439	1	2.188708	0	2.188708	0.05117502
82440	0	3.096873	0	3.096873	0.03068517
82441	1	-0.09712902	0	-0.09712902	0.09886894
82442	0	-0.7952915	0	-0.7952915	0.1149109
82443	1	2.035291	0	2.035291	0.05428285
82444	0	0.8359531	0	0.8359531	0.07872378
82445	1	2.206469	0	2.206469	0.05081368
82446	0	2.411174	0	2.411174	0.04661083
82447	1	1.221677	0	1.221677	0.07074638
82448	0	3.276402	0	3.276402	0.02278373
82449	1	2.819767	0	2.819767	0.01221165
82450	0	3.159978	0	3.159978	0.01607547
82451	1	3.220171	0	3.220171	0.02637838
82452	0	2.922004	0	2.922004	0.03533672
82453	1	2.882781	0	2.882781	0.03628453
82454	0	3.079834	0	3.079834	0.03118347
82455	1	2.638733	0	2.638733	0.04179821
82456	0	2.671138	0	2.671138	0.04109341
82457	1	3.277617	0	3.277617	0.0203939
82458	0	3.263551	0	3.263551	0.01921384
82459	1	3.07076	0	3.07076	0.01466588
82460	0	2.257254	0	2.257254	0.04977807
82461	1	1.934884	0	1.934884	0.0563084
82462	0	2.696621	0	2.696621	0.0113766
82463	1	2.693266	0	2.693266	0.04060839
82464	0	1.281884	0	1.281884	0.06951536
82465	1	2.354228	0	2.354228	0.04778851
82466	0	3.190229	0	3.190229	0.02759944
82467	1	1.511003	0	1.511003	0.06485806
82468	0	3.175303	0	3.175303	0.02814984
82469	1	3.115301	0	3.115301	0.01530556
82470	0	1.637293	0	1.637293	0.06230546
82471	1	2.112296	0	2.112296	0.05272552
82472	0	3.281465	0	3.281465	0.02154054
82473	1	3.239723	0	3.239723	0.02544719
82474	0	1.343975	0	1.343975	0.06824919
82475	1	3.208536	0	3.208536	0.0268755
82476	0	3.197429	0	3.197429	0.01687817
82477	1	2.465497	0	2.465497	0.04547928
82478	0	3.048693	0	3.048693	0.01438311
82479	1	3.173076	0	3.173076	0.01633562
82480	0	2.492452	0	2.492452	0.04491439
82481	1	3.015122	0	3.015122	0.01398697
82482	0	-0.5814067	0	-0.5814067	0.1098993
82483	1	3.254068	0	3.254068	0.01871494
82484	0	2.780921	0	2.780921	0.03865163
82485	1	3.263281	0	3.263281	0.01919781
82486	0	3.265149	0	3.265149	0.02387926
82487	1	3.168891	0	3.168891	0.02837747
82488	0	1.704142	0	1.704142	0.0609571
82489	1	3.281288	0	3.281288	0.02172158
82490	0	3.174355	0	3.174355	0.01636208
82491	1	0.9584271	0	0.9584271	0.07617229
82492	0	2.458419	0	2.458419	0.0456272
82493	1	3.275996	0	3.275996	0.02019321
82494	0	-1.179596	0	-1.179596	0.1241429
82495	1	3.281028	0	3.281028	0.02185637
82496	0	2.593245	0	2.593245	0.04277773
82497	1	2.938179	0	2.938179	0.0131988
82498	0	3.275247	0	3.275247	0.02292965
82499	1	3.281477	0	3.281477	0.02149858
82500	0	3.013542	0	3.013542	0.03301153
82501	1	2.349763	0	2.349763	0.04788054
82502	0	2.340691	0	2.340691	0.009593737
82503	1	3.232322	0	3.232322	0.02581707
82504	0	3.192776	0	3.192776	0.02750228
82505	1	3.032949	0	3.032949	0.03249191
82506	0	2.631496	0	2.631496	0.04195478
82507	1	2.826699	0	2.826699	0.03760248
82508	0	3.277998	0	3.277998	0.02255284
82509	1	3.264812	0	3.264812	0.02390533
82510	0	3.27691	0	3.27691	0.02030176
82511	1	2.794413	0	2.794413	0.03834462
82512	0	3.039447	0	3.039447	0.03231531
82513	1	2.918241	0	2.918241	0.01301615
82514	0	2.780179	0	2.780179	0.03866848
82515	1	3.278063	0	3.278063	0.02045674
82516	0	2.244055	0	2.244055	0.009214143
82517	1	1.416957	0	1.416957	0.06676498
82518	0	3.281478	0	3.281478	0.02146151
82519	1	3.25644	0	3.25644	0.02449096
82520	0	3.257304	0	3.257304	0.02443499
82521	1	3.027247	0	3.027247	0.01412573
82522	0	3.280307	0	3.280307	0.02087231
82523	1	0.9949795	0	0.9949795	0.006114828
82524	0	2.530929	0	2.530929	0.04410361
82525	1	2.313352	0	2.313352	0.04862932
82526	0	2.988641	0	2.988641	0.03366283
82527	1	3.035958	0	3.035958	0.03241031
82528	0	2.723117	0	2.723117	0.01154342
82529	1	2.91286	0	2.91286	0.03555985
82530	0	2.285744	0	2.285744	0.009373761
82531	1	0.824396	0	0.824396	0.07896552
82532	0	3.161226	0	3.161226	0.01609946
82533	1	2.997297	0	2.997297	0.03343825
82534	0	3.224793	0	3.224793	0.02617067
82535	1	3.162721	0	3.162721	0.0161284
82536	0	3.176017	0	3.176017	0.02812421
82537	1	3.200899	0	3.200899	0.0169632
82538	0	2.846554	0	2.846554	0.03714036
82539	1	3.036102	0	3.036102	0.03240639
82540	0	3.174671	0	3.174671	0.02817249
82541	1	2.767326	0	2.767326	0.03895928
82542	0	2.934543	0	2.934543	0.03502837
82543	1	2.351026	0	2.351026	0.009636407
82544	0	3.277687	0	3.277687	0.02260135
82545	1	3.039842	0	3.039842	0.03230454
82546	0	2.18832	0	2.18832	0.009009756
82547	1	3.143172	0	3.143172	0.02924756
82548	0	2.59091	0	2.59091	0.04282772
82549	1	3.135467	0	3.135467	0.02949689
82550	0	3.274395	0	3.274395	0.02302945
82551	1	2.953585	0	2.953585	0.01334541
82552	0	2.534985	0	2.534985	0.01047634
82553	1	3.280315	0	3.280315	0.02087434
82554	0	3.273097	0	3.273097	0.02317116
82555	1	3.273455	0	3.273455	0.02313314
82556	0	3.045404	0	3.045404	0.01434257
82557	1	3.240129	0	3.240129	0.01813665
82558	0	3.130566	0	3.130566	0.02965316
82559	1	3.139636	0	3.139636	0.01570522
82560	0	3.265916	0	3.265916	0.01936031
82561	1	3.039577	0	3.039577	0.03231179
82562	0	2.472765	0	2.472765	0.0453272
82563	1	3.108403	0	3.108403	0.01519945
82564	0	2.758002	0	2.758002	0.03916932
82565	1	1.938694	0	1.938694	0.008200826
82566	0	2.574922	0	2.574922	0.04316936
82567	1	-0.5605258	0	-0.5605258	0.1094148
82568	0	2.416148	0	2.416148	0.04650757
82569	1	3.272249	0	3.272249	0.02325828
82570	0	-0.2036546	0	-0.2036546	0.1012588
82571	1	-1.21853	0	-1.21853	0.125095
82572	0	2.746082	0	2.746082	0.03943675
82573	1	2.626998	0	2.626998	0.04205196
82574	0	3.23331	0	3.23331	0.02576911
82575	1	3.223688	0	3.223688	0.01758694
82576	0	3.258897	0	3.258897	0.0243295
82577	1	2.811481	0	2.811481	0.01215023
82578	0	3.258903	0	3.258903	0.02432912
82579	1	2.909378	0	2.909378	0.01293737
82580	0	3.09591	0	3.09591	0.03071374
82581	1	3.278606	0	3.278606	0.02245191
82582	0	3.196137	0	3.196137	0.01684709
82583	1	3.127634	0	3.127634	0.0297458
82584	0	3.247566	0	3.247566	0.01842813
82585	1	3.279994	0	3.279994	0.0207978
82586	0	0.07955686	0	0.07955686	0.09494835
82587	1	2.916133	0	2.916133	0.03548015
82588	0	3.229432	0	3.229432	0.01776695
82589	1	2.867807	0	2.867807	0.01258572
82590	0	-0.2288114	0	-0.2288114	0.1018262
82591	1	2.778049	0	2.778049	0.03871676
82592	0	2.738197	0	2.738197	0.03961303
82593	1	3.018848	0	3.018848	0.03287056
82594	0	1.268885	0	1.268885	0.06978086
82595	1	3.087754	0	3.087754	0.01489795
82596	0	2.291079	0	2.291079	0.04908609
82597	1	2.551964	0	2.551964	0.04365793
82598	0	3.201069	0	3.201069	0.0169674
82599	1	3.164363	0	3.164363	0.02853541
82600	0	3.23206	0	3.23206	0.01785326
82601	1	2.362644	0	2.362644	0.04761494
82602	0	2.784779	0	2.784779	0.01195792
82603	1	2.73532	0	2.73532	0.03967721
82604	0	2.947216	0	2.947216	0.03471385
82605	1	3.146976	0	3.146976	0.01583456
82606	0	0.4358153	0	0.4358153	0.08719959
82607	1	3.246772	0	3.246772	0.02506861
82608	0	1.076267	0	1.076267	0.07373419
82609	1	3.19697	0	3.19697	0.02733996
82610	0	1.18999	0	1.18999	0.006459016
82611	1	3.061153	0	3.061153	0.01454036
82612	0	3.259857	0	3.259857	0.02426436
82613	1	3.265023	0	3.265023	0.01930366
82614	0	2.263398	0	2.263398	0.04965252
82615	1	3.27409	0	3.27409	0.02306378
82616	0	2.955301	0	2.955301	0.01336205
82617	1	3.121672	0	3.121672	0.02993243
82618	0	3.209624	0	3.209624	0.01718742
82619	1	3.280742	0	3.280742	0.02099579
82620	0	2.683539	0	2.683539	0.04082199
82621	1	0.2433765	0	0.2433765	0.09135999
82622	0	2.551878	0	2.551878	0.04365975
82623	1	3.187979	0	3.187979	0.02768445
82624	0	2.465957	0	2.465957	0.04546966
82625	1	1.675501	0	1.675501	0.007494085
82626	0	2.255759	0	2.255759	0.04980861
82627	1	0.06080534	0	0.06080534	0.09536192
82628	0	3.219225	0	3.219225	0.02642011
82629	1	0.8633914	0	0.8633914	0.07815054
82630	0	3.152285	0	3.152285	0.02894637
82631	1	3.278673	0	3.278673	0.02054996
82632	0	2.589476	0	2.589476	0.01075974
82633	1	0.3297127	0	0.3297127	0.0894863
82634	0	3.07849	0	3.07849	0.0312222
82635	1	2.993635	0	2.993635	0.01375179
82636	0	3.260291	0	3.260291	0.02423443
82637	1	0.03866904	0	0.03866904	0.09585091
82638	0	2.846942	0	2.846942	0.03713128
82639	1	-1.287179	0	-1.287179	0.1267814
82640	0	3.256001	0	3.256001	0.02451908
82641	1	-1.187017	0	-1.187017	0.1243242
82642	0	1.332935	0	1.332935	0.06847408
82643	1	3.267256	0	3.267256	0.01944884
82644	0	3.053367	0	3.053367	0.03193221
82645	1	3.251922	0	3.251922	0.02477099
82646	0	1.507565	0	1.507565	0.06492767
82647	1	2.198974	0	2.198974	0.0509662
82648	0	2.781106	0	2.781106	0.03864743
82649	1	3.26223	0	3.26223	0.02409754
82650	0	2.668181	0	2.668181	0.04115798
82651	1	2.18375	0	2.18375	0.0512758
82652	0	2.814413	0	2.814413	0.03788618
82653	1	2.572879	0	2.572879	0.04321294
82654	0	2.882232	0	2.882232	0.03629763
82655	1	2.358945	0	2.358945	0.04769125
82656	0	2.033773	0	2.033773	0.05431351
82657	1	0.2047085	0	0.2047085	0.09220303
82658	0	2.816175	0	2.816175	0.03784559
82659	1	2.028965	0	2.028965	0.0544106
82660	0	2.127269	0	2.127269	0.05242217
82661	1	1.34107	0	1.34107	0.06830838
82662	0	1.70619	0	1.70619	0.0609158
82663	1	1.638216	0	1.638216	0.00740358
82664	0	3.277295	0	3.277295	0.02265971
82665	1	0.5788689	0	0.5788689	0.08414337
82666	0	3.094624	0	3.094624	0.01499574
82667	1	2.95241	0	2.95241	0.03458405
82668	0	2.956045	0	2.956045	0.0344929
82669	1	3.226009	0	3.226009	0.01765831
82670	0	3.236381	0	3.236381	0.01800132
82671	1	2.661718	0	2.661718	0.04129893
82672	0	2.34259	0	2.34259	0.009601547
82673	1	2.459901	0	2.459901	0.04559625
82674	0	2.733527	0	2.733527	0.03971718
82675	1	1.057298	0	1.057298	0.07412559
82676	0	2.93308	0	2.93308	0.01315135
82677	1	2.280888	0	2.280888	0.04929479
82678	0	1.319277	0	1.319277	0.06875244
82679	1	1.877201	0	1.877201	0.008024022
82680	0	2.675923	0	2.675923	0.04098881
82681	1	2.892199	0	2.892199	0.0127886
82682	0	1.612623	0	1.612623	0.0628035
82683	1	2.75625	0	2.75625	0.03920871
82684	0	3.260542	0	3.260542	0.02421706
82685	1	3.180161	0	3.180161	0.02797404
82686	0	3.129714	0	3.129714	0.02968016
82687	1	-0.3109645	0	-0.3109645	0.1036868
82688	0	3.1789	0	3.1789	0.02801996
82689	1	0.9104254	0	0.9104254	0.0771701
82690	0	2.454228	0	2.454228	0.04571472
82691	1	2.262545	0	2.262545	0.04966996
82692	0	2.803127	0	2.803127	0.03814537
82693	1	3.089377	0	3.089377	0.03090612
82694	0	3.245847	0	3.245847	0.02512
82695	1	3.280873	0	3.280873	0.02103992
82696	0	2.834935	0	2.834935	0.03741133
82697	1	1.523774	0	1.523774	0.06459954
82698	0	2.533533	0	2.533533	0.04404854
82699	1	2.785089	0	2.785089	0.03855698
82700	0	2.677858	0	2.677858	0.04094645
82701	1	2.186516	0	2.186516	0.05121959
82702	0	0.8469694	0	0.8469694	0.07849351
82703	1	3.268993	0	3.268993	0.01957069
82704	0	3.19658	0	3.19658	0.02735517
82705	1	2.815709	0	2.815709	0.03785634
82706	0	3.014582	0	3.014582	0.0139809
82707	1	3.014905	0	3.014905	0.01398454
82708	0	2.290592	0	2.290592	0.04909607
82709	1	3.159182	0	3.159182	0.01606026
82710	0	2.652489	0	2.652489	0.011112
82711	1	1.522923	0	1.522923	0.06461677
82712	0	2.943863	0	2.943863	0.03479737
82713	1	2.935233	0	2.935233	0.03501134
82714	0	2.453815	0	2.453815	0.04572336
82715	1	3.281098	0	3.281098	0.02112897
82716	0	3.182017	0	3.182017	0.02790605
82717	1	2.738521	0	2.738521	0.0396058
82718	0	3.144889	0	3.144889	0.01579733
82719	1	2.737185	0	2.737185	0.01163463
82720	0	1.742324	0	1.742324	0.06018753
82721	1	1.961605	0	1.961605	0.05576974
82722	0	2.500765	0	2.500765	0.04473969
82723	1	2.529914	0	2.529914	0.04412507
82724	0	3.195964	0	3.195964	0.01684294
82725	1	1.325651	0	1.325651	0.06862252
82726	0	3.281477	0	3.281477	0.02145289
82727	1	1.676323	0	1.676323	0.06151803
82728	0	1.121124	0	1.121124	0.07281015
82729	1	2.266458	0	2.266458	0.04958996
82730	0	1.4883	0	1.4883	0.06531787
82731	1	3.160651	0	3.160651	0.0160884
82732	0	2.110124	0	2.110124	0.05276952
82733	1	3.201403	0	3.201403	0.027165
82734	0	0.2599872	0	0.2599872	0.09099858
82735	1	2.50833	0	2.50833	0.01034411
82736	0	3.266843	0	3.266843	0.02374455
82737	1	2.972065	0	2.972065	0.03408788
82738	0	0.6407747	0	0.6407747	0.08283002
82739	1	2.334457	0	2.334457	0.04819562
82740	0	2.199531	0	2.199531	0.05095486
82741	1	-0.1785885	0	-0.1785885	0.1006947
82742	0	3.232208	0	3.232208	0.01785822
82743	1	3.22295	0	3.22295	0.02625427
82744	0	3.176169	0	3.176169	0.02811871
82745	1	2.992964	0	2.992964	0.01374465
82746	0	3.222704	0	3.222704	0.02626536
82747	1	3.275409	0	3.275409	0.02291008
82748	0	1.932167	0	1.932167	0.008181686
82749	1	3.281133	0	3.281133	0.02180832
82750	0	2.532581	0	2.532581	0.04406867
82751	1	3.281182	0	3.281182	0.02178352
82752	0	3.272332	0	3.272332	0.01983428
82753	1	3.144463	0	3.144463	0.02920534
82754	0	3.114064	0	3.114064	0.03016721
82755	1	2.003646	0	2.003646	0.05492172
82756	0	3.026302	0	3.026302	0.03267117
82757	1	3.281456	0	3.281456	0.02155892
82758	0	3.281007	0	3.281007	0.02186502
82759	1	3.280217	0	3.280217	0.02211734
82760	0	2.15225	0	2.15225	0.05191557
82761	1	2.769528	0	2.769528	0.03890957
82762	0	3.115559	0	3.115559	0.0153096
82763	1	3.274962	0	3.274962	0.02008153
82764	0	2.255764	0	2.255764	0.04980852
82765	1	2.150725	0	2.150725	0.05194651
82766	0	2.796714	0	2.796714	0.03829207
82767	1	2.002849	0	2.002849	0.0549378
82768	0	3.244658	0	3.244658	0.01831014
82769	1	3.278049	0	3.278049	0.02045466
82770	0	3.253	0	3.253	0.01866537
82771	1	3.033491	0	3.033491	0.03247724
82772	0	3.04258	0	3.04258	0.03222968
82773	1	3.102371	0	3.102371	0.03052131
82774	0	2.042719	0	2.042719	0.0541328
82775	1	3.127342	0	3.127342	0.02975502
82776	0	3.138382	0	3.138382	0.02940311
82777	1	3.136367	0	3.136367	0.02946802
82778	0	2.433979	0	2.433979	0.04613685
82779	1	3.015798	0	3.015798	0.01399459
82780	0	2.221149	0	2.221149	0.0505147
82781	1	2.827321	0	2.827321	0.03758806
82782	0	2.31035	0	2.31035	0.04869095
82783	1	3.206685	0	3.206685	0.01711012
82784	0	0.5845436	0	0.5845436	0.08402275
82785	1	1.913375	0	1.913375	0.05674184
