Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
96550	0	3.020505	0	3.020505	0.02399035
96551	1	2.940737	0	2.940737	0.03556036
96552	0	3.007923	0	3.007923	0.03187792
96553	1	2.911025	0	2.911025	0.03686407
96554	0	3.033096	0	3.033096	0.02968244
96555	1	1.82968	0	1.82968	0.06802405
96556	0	2.971967	0	2.971967	0.02179816
96557	1	3.040709	0	3.040709	0.02600095
96558	0	2.926387	0	2.926387	0.03620475
96559	1	2.2602	0	2.2602	0.05681962
96560	0	2.236394	0	2.236394	0.05745304
96561	1	0.5438911	0	0.5438911	0.1012882
96562	0	2.45113	0	2.45113	0.05162732
96563	1	3.042903	0	3.042903	0.02793087
96564	0	-0.5327494	0	-0.5327494	0.1310457
96565	1	2.996759	0	2.996759	0.02274368
96566	0	2.152195	0	2.152195	0.05967561
96567	1	2.919024	0	2.919024	0.02030853
96568	0	2.330299	0	2.330299	0.05493881
96569	1	1.870583	0	1.870583	0.01107521
96570	0	2.208849	0	2.208849	0.05818302
96571	1	2.273147	0	2.273147	0.05647405
96572	0	2.721566	0	2.721566	0.04364504
96573	1	3.040995	0	3.040995	0.02846586
96574	0	2.985199	0	2.985199	0.02227289
96575	1	-0.2038631	0	-0.2038631	0.1217016
96576	0	3.043372	0	3.043372	0.02772132
96577	1	2.867425	0	2.867425	0.03860614
96578	0	2.454016	0	2.454016	0.0515469
96579	1	3.041617	0	3.041617	0.0261925
96580	0	3.040496	0	3.040496	0.02857233
96581	1	2.966384	0	2.966384	0.02161389
96582	0	2.960554	0	2.960554	0.02143002
96583	1	2.571306	0	2.571306	0.01538627
96584	0	2.755426	0	2.755426	0.04254779
96585	1	2.990219	0	2.990219	0.03301114
96586	0	1.760607	0	1.760607	0.06979335
96587	1	2.960916	0	2.960916	0.02144118
96588	0	1.767829	0	1.767829	0.06960851
96589	1	2.970385	0	2.970385	0.03411145
96590	0	2.362328	0	2.362328	0.01371829
96591	1	2.840333	0	2.840333	0.03961655
96592	0	3.041789	0	3.041789	0.02623317
96593	1	2.894028	0	2.894028	0.03756331
96594	0	2.083715	0	2.083715	0.06146629
96595	1	1.373642	0	1.373642	0.07968573
96596	0	2.65536	0	2.65536	0.04570787
96597	1	2.740285	0	2.740285	0.04304254
96598	0	2.727346	0	2.727346	0.04346004
96599	1	2.584043	0	2.584043	0.04783682
96600	0	2.815255	0	2.815255	0.0405148
96601	1	2.379734	0	2.379734	0.01383974
96602	0	2.831084	0	2.831084	0.01856637
96603	1	2.991826	0	2.991826	0.03291539
96604	0	2.809386	0	2.809386	0.04072058
96605	1	2.941167	0	2.941167	0.0208707
96606	0	2.60463	0	2.60463	0.04723054
96607	1	2.904667	0	2.904667	0.03712903
96608	0	2.91776	0	2.91776	0.02027844
96609	1	3.01422	0	3.01422	0.02360778
96610	0	2.634085	0	2.634085	0.01600275
96611	1	3.00898	0	3.00898	0.03180356
96612	0	2.069387	0	2.069387	0.06183936
96613	1	3.031649	0	3.031649	0.02984971
96614	0	2.563321	0	2.563321	0.04844112
96615	1	2.826938	0	2.826938	0.04010029
96616	0	3.016916	0	3.016916	0.02376562
96617	1	3.035405	0	3.035405	0.0293924
96618	0	-0.04119429	0	-0.04119429	0.006330768
96619	1	2.981355	0	2.981355	0.03351989
96620	0	2.964239	0	2.964239	0.03442777
96621	1	1.244421	0	1.244421	0.08300063
96622	0	3.026213	0	3.026213	0.0243922
96623	1	0.2572963	0	0.2572963	0.1089856
96624	0	1.928852	0	1.928852	0.06547591
96625	1	2.920517	0	2.920517	0.03646007
96626	0	2.792691	0	2.792691	0.04129778
96627	1	1.540107	0	1.540107	0.07542853
96628	0	2.955723	0	2.955723	0.02128359
96629	1	2.804767	0	2.804767	0.04088147
96630	0	3.043208	0	3.043208	0.02667888
96631	1	-0.8169475	0	-0.8169475	0.1393197
96632	0	3.043285	0	3.043285	0.02776624
96633	1	1.76232	0	1.76232	0.06974951
96634	0	2.44939	0	2.44939	0.05167577
96635	1	1.564802	0	1.564802	0.07479762
96636	0	3.020735	0	3.020735	0.03089954
96637	1	2.921448	0	2.921448	0.02036677
96638	0	2.731018	0	2.731018	0.04334203
96639	1	2.738159	0	2.738159	0.04311144
96640	0	2.820197	0	2.820197	0.04034026
96641	1	1.808551	0	1.808551	0.06856566
96642	0	2.032327	0	2.032327	0.06280208
96643	1	3.042304	0	3.042304	0.02813219
96644	0	2.34211	0	2.34211	0.05461933
96645	1	3.012719	0	3.012719	0.03153266
96646	0	2.764293	0	2.764293	0.04225474
96647	1	2.311012	0	2.311012	0.0554588
96648	0	1.357899	0	1.357899	0.08008901
96649	1	2.976121	0	2.976121	0.0338068
96650	0	2.256462	0	2.256462	0.05691924
96651	1	1.572075	0	1.572075	0.07461183
96652	0	2.942219	0	2.942219	0.035492
96653	1	2.912287	0	2.912287	0.03681097
96654	0	2.093877	0	2.093877	0.06120137
96655	1	3.026208	0	3.026208	0.03041
96656	0	3.041883	0	3.041883	0.02825068
96657	1	2.767442	0	2.767442	0.01759798
96658	0	2.079179	0	2.079179	0.06158445
96659	1	2.837762	0	2.837762	0.01867925
96660	0	2.380188	0	2.380188	0.01384295
96661	1	2.945581	0	2.945581	0.03533554
96662	0	2.963818	0	2.963818	0.03444908
96663	1	2.643176	0	2.643176	0.0460776
96664	0	2.226693	0	2.226693	0.01285305
96665	1	2.914407	0	2.914407	0.03672132
96666	0	2.27287	0	2.27287	0.05648147
96667	1	2.639307	0	2.639307	0.04619447
96668	0	2.891627	0	2.891627	0.0196962
96669	1	2.216471	0	2.216471	0.05798133
96670	0	2.566591	0	2.566591	0.04834614
96671	1	2.862821	0	2.862821	0.01912669
96672	0	3.021208	0	3.021208	0.03085943
96673	1	1.646739	0	1.646739	0.0727045
96674	0	2.432259	0	2.432259	0.05215148
96675	1	2.738749	0	2.738749	0.04309234
96676	0	3.006928	0	3.006928	0.02321831
96677	1	2.343498	0	2.343498	0.01358982
96678	0	3.001294	0	3.001294	0.03232463
96679	1	1.046455	0	1.046455	0.08810658
96680	0	1.693639	0	1.693639	0.07150599
96681	1	3.02786	0	3.02786	0.03024933
96682	0	-0.09996601	0	-0.09996601	0.1187988
96683	1	0.4785268	0	0.4785268	0.1030311
96684	0	2.371549	0	2.371549	0.05381943
96685	1	2.730792	0	2.730792	0.01711113
96686	0	2.674064	0	2.674064	0.04513472
96687	1	0.2846744	0	0.2846744	0.1082439
96688	0	1.595206	0	1.595206	0.07402095
96689	1	2.049938	0	2.049938	0.06234498
96690	0	2.76834	0	2.76834	0.04212013
96691	1	2.568889	0	2.568889	0.04827931
96692	0	-1.400325	0	-1.400325	0.156923
96693	1	2.870439	0	2.870439	0.01927101
96694	0	2.742618	0	2.742618	0.01726348
96695	1	2.181662	0	2.181662	0.05890067
96696	0	0.2486385	0	0.2486385	0.1092205
96697	1	2.638077	0	2.638077	0.04623155
96698	0	2.02166	0	2.02166	0.06307863
96699	1	0.7129812	0	0.7129812	0.09681217
96700	0	2.21723	0	2.21723	0.05796123
96701	1	2.639204	0	2.639204	0.04619758
96702	0	2.538107	0	2.538107	0.04916905
96703	1	-1.883983	0	-1.883983	0.1721884
96704	0	2.432079	0	2.432079	0.05215646
96705	1	2.813417	0	2.813417	0.04057941
96706	0	3.039405	0	3.039405	0.02577176
96707	1	2.467487	0	2.467487	0.05117056
96708	0	1.321803	0	1.321803	0.009155874
96709	1	2.797502	0	2.797502	0.04113264
96710	0	0.642168	0	0.642168	0.00751669
96711	1	-1.518455	0	-1.518455	0.1605937
96712	0	1.857608	0	1.857608	0.06730758
96713	1	2.202062	0	2.202062	0.05836244
96714	0	3.043759	0	3.043759	0.0274198
96715	1	2.96095	0	2.96095	0.0345932
96716	0	2.643455	0	2.643455	0.04606919
96717	1	2.436367	0	2.436367	0.05203761
96718	0	2.440817	0	2.440817	0.05191414
96719	1	3.043756	0	3.043756	0.02742396
96720	0	2.907796	0	2.907796	0.02004788
96721	1	3.007947	0	3.007947	0.02326988
96722	0	-0.1607122	0	-0.1607122	0.006155996
96723	1	1.968677	0	1.968677	0.064449
96724	0	2.960027	0	2.960027	0.02141377
96725	1	2.948334	0	2.948334	0.03520594
96726	0	2.268078	0	2.268078	0.05660944
96727	1	3.041151	0	3.041151	0.02843058
96728	0	2.239671	0	2.239671	0.057366
96729	1	2.529289	0	2.529289	0.04942183
96730	0	3.02902	0	3.02902	0.02461682
96731	1	1.958664	0	1.958664	0.06470742
96732	0	2.1564	0	2.1564	0.01245283
96733	1	3.006576	0	3.006576	0.02320065
96734	0	3.016485	0	3.016485	0.03124526
96735	1	3.023739	0	3.023739	0.02421024
96736	0	2.68355	0	2.68355	0.04484133
96737	1	2.980103	0	2.980103	0.02208304
96738	0	2.802315	0	2.802315	0.04096648
96739	1	2.971407	0	2.971407	0.02177929
96740	0	3.032237	0	3.032237	0.02978298
96741	1	2.948533	0	2.948533	0.03519655
96742	0	2.839831	0	2.839831	0.03963484
96743	1	2.432222	0	2.432222	0.0521525
96744	0	3.041735	0	3.041735	0.02622013
96745	1	2.617956	0	2.617956	0.01583774
96746	0	2.963893	0	2.963893	0.02153431
96747	1	1.169063	0	1.169063	0.0849398
96748	0	2.928704	0	2.928704	0.03610269
96749	1	2.855714	0	2.855714	0.03904858
96750	0	2.655581	0	2.655581	0.01623057
96751	1	2.271289	0	2.271289	0.0565237
96752	0	3.041777	0	3.041777	0.02623016
96753	1	2.787202	0	2.787202	0.04148508
96754	0	2.993614	0	2.993614	0.02260937
96755	1	2.706037	0	2.706037	0.01680541
96756	0	2.919455	0	2.919455	0.03650581
96757	1	1.511487	0	1.511487	0.009739462
96758	0	2.935505	0	2.935505	0.03579883
96759	1	3.0423	0	3.0423	0.02636568
96760	0	1.473903	0	1.473903	0.07712045
96761	1	-0.007355625	0	-0.007355625	0.1162304
96762	0	2.979254	0	2.979254	0.03363618
96763	1	2.749073	0	2.749073	0.04275622
96764	0	2.793744	0	2.793744	0.01797685
96765	1	2.908373	0	2.908373	0.03697512
96766	0	2.425082	0	2.425082	0.01416914
96767	1	2.740836	0	2.740836	0.01724024
96768	0	2.927079	0	2.927079	0.03617433
96769	1	2.481458	0	2.481458	0.01460766
96770	0	2.518057	0	2.518057	0.04974256
96771	1	2.376064	0	2.376064	0.05369626
96772	0	1.665477	0	1.665477	0.07222571
96773	1	1.143999	0	1.143999	0.08558591
96774	0	2.990221	0	2.990221	0.03301104
96775	1	2.852255	0	2.852255	0.03917754
96776	0	3.028319	0	3.028319	0.03020339
96777	1	2.968513	0	2.968513	0.02168317
96778	0	2.5872	0	2.5872	0.04774425
96779	1	2.903785	0	2.903785	0.03716549
96780	0	2.719599	0	2.719599	0.0437078
96781	1	3.04382	0	3.04382	0.02718539
96782	0	2.662769	0	2.662769	0.04548166
96783	1	1.467862	0	1.467862	0.0772749
96784	0	2.101956	0	2.101956	0.06099057
96785	1	2.557078	0	2.557078	0.04862208
96786	0	0.8789164	0	0.8789164	0.09246173
96787	1	3.008875	0	3.008875	0.0233176
96788	0	2.944241	0	2.944241	0.03539813
96789	1	3.036571	0	3.036571	0.02923195
96790	0	3.001643	0	3.001643	0.03230184
96791	1	2.9052	0	2.9052	0.01998964
96792	0	3.006166	0	3.006166	0.03199946
96793	1	1.731628	0	1.731628	0.07053473
96794	0	2.861978	0	2.861978	0.01911098
96795	1	2.438783	0	2.438783	0.0519706
96796	0	0.6880488	0	0.6880488	0.09746933
96797	1	2.731277	0	2.731277	0.04333368
96798	0	3.009466	0	3.009466	0.02334834
96799	1	2.035508	0	2.035508	0.06271958
96800	0	2.982628	0	2.982628	0.03344872
96801	1	2.30181	0	2.30181	0.05570619
96802	0	3.02127	0	3.02127	0.02404072
96803	1	3.02205	0	3.02205	0.03078709
96804	0	1.612702	0	1.612702	0.07357402
96805	1	2.706487	0	2.706487	0.04412368
96806	0	2.939763	0	2.939763	0.03560507
96807	1	3.040712	0	3.040712	0.02600156
96808	0	2.965655	0	2.965655	0.02159043
96809	1	2.174396	0	2.174396	0.01255255
96810	0	2.959647	0	2.959647	0.03465805
96811	1	2.160113	0	2.160113	0.05946765
96812	0	2.34431	0	2.34431	0.05455973
96813	1	2.540441	0	2.540441	0.04910199
96814	0	2.582103	0	2.582103	0.04789363
96815	1	2.304679	0	2.304679	0.0556291
96816	0	-0.2000895	0	-0.2000895	0.1215958
96817	1	2.033768	0	2.033768	0.06276471
96818	0	2.292136	0	2.292136	0.0559658
96819	1	3.005113	0	3.005113	0.03207113
96820	0	3.033937	0	3.033937	0.02958047
96821	1	2.442393	0	2.442393	0.05187035
96822	0	2.856642	0	2.856642	0.01901262
96823	1	3.043435	0	3.043435	0.02679217
96824	0	2.193152	0	2.193152	0.05859771
96825	1	2.13429	0	2.13429	0.0601451
96826	0	2.714153	0	2.714153	0.04388108
96827	1	0.5894918	0	0.5894918	0.1000766
96828	0	2.310711	0	2.310711	0.05546689
96829	1	3.03868	0	3.03868	0.02565979
96830	0	2.909082	0	2.909082	0.03694551
96831	1	2.665956	0	2.665956	0.04538401
96832	0	2.867959	0	2.867959	0.01922358
96833	1	2.495369	0	2.495369	0.01472136
96834	0	2.369494	0	2.369494	0.01376797
96835	1	2.878412	0	2.878412	0.03818227
96836	0	1.781162	0	1.781162	0.06926718
96837	1	2.354344	0	2.354344	0.05428757
96838	0	-0.9410017	0	-0.9410017	0.1429919
96839	1	3.012367	0	3.012367	0.02350398
96840	0	0.3198784	0	0.3198784	0.1072922
96841	1	-1.015843	0	-1.015843	0.1452256
96842	0	3.042493	0	3.042493	0.02642176
96843	1	1.757883	0	1.757883	0.06986305
96844	0	1.481569	0	1.481569	0.07692447
96845	1	2.954658	0	2.954658	0.03490289
96846	0	2.686942	0	2.686942	0.01658075
96847	1	3.040296	0	3.040296	0.02592375
96848	0	2.258402	0	2.258402	0.05686754
96849	1	2.77406	0	2.77406	0.01769081
96850	0	-0.3835441	0	-0.3835441	0.1267767
96851	1	1.150683	0	1.150683	0.08541355
96852	0	2.005866	0	2.005866	0.06348769
96853	1	2.754296	0	2.754296	0.04258494
96854	0	2.882508	0	2.882508	0.03802185
96855	1	2.112216	0	2.112216	0.01221547
96856	0	2.960385	0	2.960385	0.03462134
96857	1	2.192375	0	2.192375	0.05861822
96858	0	3.016778	0	3.016778	0.0237573
96859	1	3.013706	0	3.013706	0.03145884
96860	0	2.487416	0	2.487416	0.0506108
96861	1	2.491426	0	2.491426	0.05049769
96862	0	1.380482	0	1.380482	0.07951057
96863	1	2.893163	0	2.893163	0.03759815
96864	0	2.39385	0	2.39385	0.01394022
96865	1	1.709105	0	1.709105	0.07111064
96866	0	1.20127	0	1.20127	0.008818834
96867	1	2.804778	0	2.804778	0.04088107
96868	0	1.901081	0	1.901081	0.06619063
96869	1	2.37775	0	2.37775	0.05365023
96870	0	1.79754	0	1.79754	0.06884775
96871	1	2.506888	0	2.506888	0.01481728
96872	0	0.498299	0	0.498299	0.1025031
96873	1	2.928803	0	2.928803	0.02054819
96874	0	2.583038	0	2.583038	0.04786627
96875	1	2.557213	0	2.557213	0.01525676
96876	0	2.995435	0	2.995435	0.03269586
96877	1	0.3648847	0	0.3648847	0.1060788
96878	0	-0.810448	0	-0.810448	0.005331448
96879	1	3.023876	0	3.023876	0.02421997
96880	0	3.013257	0	3.013257	0.02355341
96881	1	2.729097	0	2.729097	0.0434038
96882	0	2.328978	0	2.328978	0.05497448
96883	1	3.032398	0	3.032398	0.0297644
96884	0	2.951667	0	2.951667	0.03504718
96885	1	2.888034	0	2.888034	0.01962145
96886	0	1.781771	0	1.781771	0.01071102
96887	1	2.96868	0	2.96868	0.02168865
96888	0	2.355803	0	2.355803	0.05424795
96889	1	2.018984	0	2.018984	0.01174631
96890	0	2.934659	0	2.934659	0.03583702
96891	1	2.912731	0	2.912731	0.03679222
96892	0	2.480908	0	2.480908	0.050794
96893	1	2.913923	0	2.913923	0.0201883
96894	0	2.957474	0	2.957474	0.03476533
96895	1	2.717259	0	2.717259	0.04378233
96896	0	3.036646	0	3.036646	0.02538414
96897	1	2.62636	0	2.62636	0.0465836
96898	0	1.054689	0	1.054689	0.08789341
96899	1	2.699963	0	2.699963	0.04432904
96900	0	2.274229	0	2.274229	0.05644514
96901	1	1.509696	0	1.509696	0.07620558
96902	0	2.775247	0	2.775247	0.04188905
96903	1	1.419919	0	1.419919	0.07850113
96904	0	2.797559	0	2.797559	0.04113068
96905	1	2.926406	0	2.926406	0.03620391
96906	0	3.037859	0	3.037859	0.02904006
96907	1	2.632515	0	2.632515	0.04639897
96908	0	3.039542	0	3.039542	0.02875684
96909	1	2.437432	0	2.437432	0.05200806
96910	0	0.6419044	0	0.6419044	0.09868813
96911	1	3.032005	0	3.032005	0.02980952
96912	0	2.972225	0	2.972225	0.02180686
96913	1	3.026855	0	3.026855	0.03034794
96914	0	2.778195	0	2.778195	0.04178995
96915	1	3.010968	0	3.010968	0.03166111
96916	0	3.04341	0	3.04341	0.02677804
96917	1	1.020658	0	1.020658	0.08877495
96918	0	1.573058	0	1.573058	0.07458672
96919	1	2.455205	0	2.455205	0.01439918
96920	0	3.041518	0	3.041518	0.02834379
96921	1	2.977953	0	2.977953	0.03370741
96922	0	1.707888	0	1.707888	0.07114177
96923	1	2.492243	0	2.492243	0.01469561
96924	0	2.859661	0	2.859661	0.03890047
96925	1	2.552421	0	2.552421	0.04875675
96926	0	2.690332	0	2.690332	0.04463037
96927	1	2.441595	0	2.441595	0.05189253
96928	0	3.03263	0	3.03263	0.02494355
96929	1	3.006579	0	3.006579	0.03197107
96930	0	3.025738	0	3.025738	0.03045448
96931	1	-3.424033	0	-3.424033	0.2252444
96932	0	3.026208	0	3.026208	0.02439186
96933	1	2.096743	0	2.096743	0.06112662
96934	0	2.090351	0	2.090351	0.06129333
96935	1	-1.92636	0	-1.92636	0.1735561
96936	0	2.562361	0	2.562361	0.04846899
96937	1	1.250579	0	1.250579	0.08284237
96938	0	0.7653843	0	0.7653843	0.09543399
96939	1	2.899376	0	2.899376	0.03734638
96940	0	3.042881	0	3.042881	0.02654868
96941	1	2.808619	0	2.808619	0.04074736
96942	0	3.043258	0	3.043258	0.0277795
96943	1	1.719525	0	1.719525	0.07084423
96944	0	1.568672	0	1.568672	0.07469877
96945	1	2.955043	0	2.955043	0.03488416
96946	0	2.968396	0	2.968396	0.03421492
96947	1	2.502143	0	2.502143	0.05019468
96948	0	2.407281	0	2.407281	0.05284093
96949	1	2.072977	0	2.072977	0.06174594
96950	0	2.468014	0	2.468014	0.0511558
96951	1	2.231047	0	2.231047	0.05759499
96952	0	3.04382	0	3.04382	0.02728716
96953	1	2.285885	0	2.285885	0.05613332
96954	0	2.828344	0	2.828344	0.01852076
96955	1	1.986239	0	1.986239	0.06399534
96956	0	2.947177	0	2.947177	0.0210364
96957	1	2.277157	0	2.277157	0.05636688
96958	0	2.73022	0	2.73022	0.04336771
96959	1	2.312602	0	2.312602	0.01338522
96960	0	3.001898	0	3.001898	0.0322852
96961	1	2.962492	0	2.962492	0.02149024
96962	0	2.805837	0	2.805837	0.04084429
96963	1	2.657761	0	2.657761	0.01625421
96964	0	2.977527	0	2.977527	0.03373063
96965	1	2.690876	0	2.690876	0.04461342
96966	0	2.770341	0	2.770341	0.01763844
96967	1	3.043513	0	3.043513	0.02683815
96968	0	2.14669	0	2.14669	0.05982006
96969	1	2.892969	0	2.892969	0.01972443
96970	0	2.660661	0	2.660661	0.04554612
96971	1	2.775564	0	2.775564	0.04187842
96972	0	2.84516	0	2.84516	0.03943983
96973	1	0.3571665	0	0.3571665	0.1062866
96974	0	2.57663	0	2.57663	0.04805366
96975	1	2.854223	0	2.854223	0.03910426
96976	0	3.006656	0	3.006656	0.03196578
96977	1	3.007238	0	3.007238	0.03192557
96978	0	1.955629	0	1.955629	0.06478572
96979	1	2.944148	0	2.944148	0.02095211
96980	0	2.808291	0	2.808291	0.04075879
96981	1	2.563402	0	2.563402	0.04843877
96982	0	2.330647	0	2.330647	0.0549294
96983	1	2.45505	0	2.45505	0.05151806
96984	0	2.526199	0	2.526199	0.04951021
96985	1	2.960553	0	2.960553	0.02142997
96986	0	2.889934	0	2.889934	0.03772756
96987	1	0.7063968	0	0.7063968	0.09698563
96988	0	2.998018	0	2.998018	0.02279896
96989	1	3.041593	0	3.041593	0.02618706
96990	0	2.442817	0	2.442817	0.05185856
96991	1	-0.4010114	0	-0.4010114	0.1272739
96992	0	3.017229	0	3.017229	0.0237845
96993	1	1.02645	0	1.02645	0.08862483
96994	0	1.952532	0	1.952532	0.06486559
96995	1	2.975752	0	2.975752	0.03382672
96996	0	1.532082	0	1.532082	0.07563357
96997	1	2.145269	0	2.145269	0.05985733
96998	0	2.912744	0	2.912744	0.02016096
96999	1	3.040835	0	3.040835	0.02850097
97000	0	1.611979	0	1.611979	0.07359248
97001	1	3.009274	0	3.009274	0.0233383
97002	0	3.015947	0	3.015947	0.0312873
97003	1	2.912718	0	2.912718	0.03679277
97004	0	2.90913	0	2.90913	0.0369435
97005	1	1.524203	0	1.524203	0.07583488
97006	0	-1.26368	0	-1.26368	0.1527225
97007	1	1.448661	0	1.448661	0.07776589
97008	0	2.740474	0	2.740474	0.0430364
97009	1	2.825678	0	2.825678	0.04014534
97010	0	2.968035	0	2.968035	0.02166751
97011	1	2.305011	0	2.305011	0.05562018
97012	0	3.016948	0	3.016948	0.0237675
97013	1	2.48086	0	2.48086	0.05079533
97014	0	-3.888091	0	-3.888091	0.2426605
97015	1	2.548124	0	2.548124	0.04888079
97016	0	2.471642	0	2.471642	0.0145288
97017	1	2.051907	0	2.051907	0.06229384
97018	0	2.875851	0	2.875851	0.01937617
97019	1	2.906778	0	2.906778	0.02002497
97020	0	1.199113	0	1.199113	0.08416591
97021	1	3.029868	0	3.029868	0.0300436
97022	0	1.926576	0	1.926576	0.06553451
97023	1	3.006514	0	3.006514	0.03197555
97024	0	0.6784136	0	0.6784136	0.09772355
97025	1	2.976433	0	2.976433	0.03378995
97026	0	2.311295	0	2.311295	0.05545119
97027	1	2.600751	0	2.600751	0.04734525
97028	0	1.1491	0	1.1491	0.08545436
97029	1	1.068745	0	1.068745	0.08752968
97030	0	1.571672	0	1.571672	0.07462212
97031	1	2.999968	0	2.999968	0.03241041
97032	0	2.874121	0	2.874121	0.03834886
97033	1	2.883938	0	2.883938	0.03796554
97034	0	2.312099	0	2.312099	0.05542954
97035	1	2.680506	0	2.680506	0.04493569
97036	0	2.791713	0	2.791713	0.01794661
97037	1	2.236656	0	2.236656	0.05744608
97038	0	3.000851	0	3.000851	0.03235343
97039	1	2.759003	0	2.759003	0.01748192
97040	0	2.870457	0	2.870457	0.03849005
97041	1	2.784678	0	2.784678	0.04157081
97042	0	3.025336	0	3.025336	0.03049205
97043	1	2.98937	0	2.98937	0.03306126
97044	0	1.123553	0	1.123553	0.08611344
97045	1	3.041299	0	3.041299	0.02612141
97046	0	3.023792	0	3.023792	0.0306333
97047	1	2.805989	0	2.805989	0.01816292
97048	0	2.152227	0	2.152227	0.05967476
97049	1	3.038556	0	3.038556	0.02564143
97050	0	1.072281	0	1.072281	0.08743821
97051	1	1.774671	0	1.774671	0.06943339
97052	0	0.9780876	0	0.9780876	0.08987961
97053	1	2.468879	0	2.468879	0.05113156
97054	0	2.742651	0	2.742651	0.04296566
97055	1	3.008543	0	3.008543	0.02330044
97056	0	2.917801	0	2.917801	0.02027943
97057	1	2.996985	0	2.996985	0.02275353
97058	0	2.784233	0	2.784233	0.01783671
97059	1	2.631374	0	2.631374	0.04643323
97060	0	1.859585	0	1.859585	0.06725681
97061	1	2.781656	0	2.781656	0.04167316
97062	0	2.92398	0	2.92398	0.03631
97063	1	2.250039	0	2.250039	0.05709028
97064	0	1.049333	0	1.049333	0.00842597
97065	1	3.015394	0	3.015394	0.02367542
97066	0	-0.05306328	0	-0.05306328	0.1174958
97067	1	0.732839	0	0.732839	0.09628944
97068	0	2.77844	0	2.77844	0.04178169
97069	1	2.780582	0	2.780582	0.04170945
97070	0	2.691083	0	2.691083	0.04460697
97071	1	1.762054	0	1.762054	0.06975631
97072	0	1.584976	0	1.584976	0.07428229
97073	1	3.043731	0	3.043731	0.02745591
97074	0	2.627303	0	2.627303	0.04655534
97075	1	2.31882	0	2.31882	0.05524854
97076	0	2.53701	0	2.53701	0.04920055
97077	1	2.84655	0	2.84655	0.03938865
97078	0	2.790234	0	2.790234	0.04138176
97079	1	1.733201	0	1.733201	0.07049447
97080	0	2.228677	0	2.228677	0.05765786
97081	1	-0.5574817	0	-0.5574817	0.1317583
97082	0	0.3413187	0	0.3413187	0.1067137
97083	1	2.365726	0	2.365726	0.05397807
97084	0	3.022665	0	3.022665	0.03073339
97085	1	3.017587	0	3.017587	0.02380629
97086	0	2.942747	0	2.942747	0.03546752
97087	1	3.0379	0	3.0379	0.02903356
97088	0	2.349524	0	2.349524	0.01363061
97089	1	2.829464	0	2.829464	0.04000979
97090	0	2.063672	0	2.063672	0.06198802
97091	1	3.017191	0	3.017191	0.03118954
97092	0	2.991091	0	2.991091	0.03295938
97093	1	2.937869	0	2.937869	0.03569161
97094	0	1.016599	0	1.016599	0.0888802
97095	1	3.041824	0	3.041824	0.02624169
97096	0	2.979387	0	2.979387	0.02205713
97097	1	2.886781	0	2.886781	0.0378531
97098	0	-1.027316	0	-1.027316	0.1455692
97099	1	3.043301	0	3.043301	0.02672209
97100	0	0.6753811	0	0.6753811	0.09780359
97101	1	2.939243	0	2.939243	0.02081894
97102	0	3.043821	0	3.043821	0.02718831
97103	1	1.235991	0	1.235991	0.08321731
97104	0	2.67382	0	2.67382	0.04514225
97105	1	-1.645712	0	-1.645712	0.1645894
97106	0	3.005105	0	3.005105	0.02312803
