Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
95384	0	3.266333	0	3.266333	0.02378183
95385	1	3.114695	0	3.114695	0.03014782
95386	0	3.265181	0	3.265181	0.01931935
95387	1	0.8896652	0	0.8896652	0.0776065
95388	0	2.64195	0	2.64195	0.04172993
95389	1	1.547665	0	1.547665	0.06411927
95390	0	3.278576	0	3.278576	0.02244652
95391	1	2.998498	0	2.998498	0.03340746
95392	0	2.693979	0	2.693979	0.04059401
95393	1	1.919841	0	1.919841	0.008146561
95394	0	3.232878	0	3.232878	0.01788431
95395	1	3.142835	0	3.142835	0.01576337
95396	0	3.068343	0	3.068343	0.0146359
95397	1	3.221058	0	3.221058	0.0175114
95398	0	2.892457	0	2.892457	0.03605376
95399	1	2.896326	0	2.896326	0.03596075
95400	0	2.910692	0	2.910692	0.03561334
95401	1	3.184376	0	3.184376	0.02781831
95402	0	2.679234	0	2.679234	0.01127167
95403	1	2.885969	0	2.885969	0.01273737
95404	0	3.084125	0	3.084125	0.03105943
95405	1	1.887523	0	1.887523	0.05726529
95406	0	3.246368	0	3.246368	0.02508899
95407	1	2.333583	0	2.333583	0.04821555
95408	0	2.847	0	2.847	0.0371309
95409	1	2.9141	0	2.9141	0.03553047
95410	0	2.062428	0	2.062428	0.05373688
95411	1	3.234989	0	3.234989	0.01795644
95412	0	2.94695	0	2.94695	0.03472118
95413	1	2.299867	0	2.299867	0.04890798
95414	0	3.010752	0	3.010752	0.03308578
95415	1	3.264597	0	3.264597	0.01928287
95416	0	0.4730176	0	0.4730176	0.08640644
95417	1	2.803479	0	2.803479	0.03813839
95418	0	1.952664	0	1.952664	0.0559525
95419	1	3.218313	0	3.218313	0.02645891
95420	0	0.7199793	0	0.7199793	0.08116172
95421	1	2.311403	0	2.311403	0.04867132
95422	0	3.256382	0	3.256382	0.01883111
95423	1	0.5046344	0	0.5046344	0.08573008
95424	0	3.179024	0	3.179024	0.02801487
95425	1	1.827371	0	1.827371	0.007887039
95426	0	2.595777	0	2.595777	0.04272497
95427	1	3.164588	0	3.164588	0.01616739
95428	0	1.532544	0	1.532544	0.06442517
95429	1	3.196738	0	3.196738	0.02734816
95430	0	2.532591	0	2.532591	0.04407007
95431	1	2.81829	0	2.81829	0.03779787
95432	0	2.652716	0	2.652716	0.04149625
95433	1	3.242529	0	3.242529	0.01823109
95434	0	3.145354	0	3.145354	0.02917585
95435	1	3.277274	0	3.277274	0.02035888
95436	0	3.010708	0	3.010708	0.03308697
95437	1	2.959324	0	2.959324	0.03441109
95438	0	3.108479	0	3.108479	0.0303373
95439	1	0.8742745	0	0.8742745	0.07792744
95440	0	1.475678	0	1.475678	0.06557682
95441	1	3.278195	0	3.278195	0.020488
95442	0	3.28137	0	3.28137	0.02136647
95443	1	3.254792	0	3.254792	0.02459279
95444	0	3.158575	0	3.158575	0.02873376
95445	1	3.268754	0	3.268754	0.01955988
95446	0	3.274857	0	3.274857	0.02007931
95447	1	3.241486	0	3.241486	0.02535328
95448	0	2.868209	0	2.868209	0.01259044
95449	1	3.234875	0	3.234875	0.02569062
95450	0	1.648388	0	1.648388	0.06208451
95451	1	3.227933	0	3.227933	0.02602424
95452	0	3.174639	0	3.174639	0.02817312
95453	1	3.280611	0	3.280611	0.02198531
95454	0	2.05878	0	2.05878	0.008570993
95455	1	2.789271	0	2.789271	0.03846293
95456	0	3.231413	0	3.231413	0.01783534
95457	1	0.7270973	0	0.7270973	0.08101183
95458	0	3.216058	0	3.216058	0.0173669
95459	1	2.779739	0	2.779739	0.03867958
95460	0	2.970268	0	2.970268	0.0341342
95461	1	3.006919	0	3.006919	0.03318683
95462	0	3.105121	0	3.105121	0.01515208
95463	1	2.439368	0	2.439368	0.01002056
95464	0	3.21189	0	3.21189	0.02673454
95465	1	3.228716	0	3.228716	0.01774738
95466	0	0.380899	0	0.380899	0.08838567
95467	1	3.069209	0	3.069209	0.03148771
95468	0	3.274349	0	3.274349	0.02302828
95469	1	3.24187	0	3.24187	0.02533301
95470	0	2.208034	0	2.208034	0.05078395
95471	1	1.283801	0	1.283801	0.06947967
95472	0	0.9118468	0	0.9118468	0.07714447
95473	1	2.699649	0	2.699649	0.04046916
95474	0	3.25672	0	3.25672	0.02447012
95475	1	2.909816	0	2.909816	0.03563462
95476	0	3.079139	0	3.079139	0.03120369
95477	1	1.812692	0	1.812692	0.05877266
95478	0	3.041425	0	3.041425	0.01429594
95479	1	3.280255	0	3.280255	0.02209035
95480	0	3.252284	0	3.252284	0.01863721
95481	1	2.036544	0	2.036544	0.05425993
95482	0	1.587065	0	1.587065	0.06332275
95483	1	2.621576	0	2.621576	0.04217039
95484	0	3.007782	0	3.007782	0.03316412
95485	1	3.188997	0	3.188997	0.02764535
95486	0	1.68461	0	1.68461	0.06135381
95487	1	2.545091	0	2.545091	0.04380534
95488	0	3.230123	0	3.230123	0.02592096
95489	1	2.974434	0	2.974434	0.03402813
95490	0	2.008841	0	2.008841	0.05481929
95491	1	2.417336	0	2.417336	0.04648469
95492	0	3.192313	0	3.192313	0.02751924
95493	1	3.277275	0	3.277275	0.02265388
95494	0	3.171973	0	3.171973	0.01631555
95495	1	-0.9592304	0	-0.9592304	0.1188194
95496	0	3.267733	0	3.267733	0.02366677
95497	1	3.171228	0	3.171228	0.0163003
95498	0	3.274006	0	3.274006	0.02306683
95499	1	2.524487	0	2.524487	0.04424137
95500	0	3.280881	0	3.280881	0.02107028
95501	1	3.276805	0	3.276805	0.02029891
95502	0	3.278687	0	3.278687	0.02056514
95503	1	2.900453	0	2.900453	0.01286095
95504	0	-1.684664	0	-1.684664	0.1367496
95505	1	3.223045	0	3.223045	0.02624866
95506	0	2.385087	0	2.385087	0.04715317
95507	1	2.971357	0	2.971357	0.03410651
95508	0	3.250502	0	3.250502	0.02485274
95509	1	0.2391093	0	0.2391093	0.0914578
95510	0	3.062796	0	3.062796	0.03166895
95511	1	0.2108736	0	0.2108736	0.09207339
95512	0	3.21592	0	3.21592	0.01736299
95513	1	3.274663	0	3.274663	0.02299216
95514	0	3.280116	0	3.280116	0.02212676
95515	1	1.572965	0	1.572965	0.06360772
95516	0	2.845855	0	2.845855	0.03715768
95517	1	3.222181	0	3.222181	0.02628755
95518	0	0.982786	0	0.982786	0.07567085
95519	1	3.232043	0	3.232043	0.01785629
95520	0	1.905222	0	1.905222	0.05690869
95521	1	3.243217	0	3.243217	0.02526119
95522	0	2.80864	0	2.80864	0.01213073
95523	1	2.272068	0	2.272068	0.04947728
95524	0	2.79076	0	2.79076	0.01200162
95525	1	3.159352	0	3.159352	0.01606597
95526	0	3.139933	0	3.139933	0.02935274
95527	1	2.744828	0	2.744828	0.03946602
95528	0	2.888068	0	2.888068	0.03615901
95529	1	2.16142	0	2.16142	0.05173165
95530	0	2.599023	0	2.599023	0.04265539
95531	1	2.220596	0	2.220596	0.009127803
95532	0	3.185274	0	3.185274	0.02778495
95533	1	3.158799	0	3.158799	0.02872614
95534	0	3.01043	0	3.01043	0.03309429
95535	1	3.086217	0	3.086217	0.03099856
95536	0	3.127572	0	3.127572	0.02974764
95537	1	3.275849	0	3.275849	0.02018602
95538	0	0.8461932	0	0.8461932	0.07851378
95539	1	2.971432	0	2.971432	0.03410461
95540	0	2.801641	0	2.801641	0.01207974
95541	1	3.246881	0	3.246881	0.018404
95542	0	2.951337	0	2.951337	0.03461159
95543	1	2.894218	0	2.894218	0.03601144
95544	0	3.150933	0	3.150933	0.02899123
95545	1	1.277095	0	1.277095	0.06961661
95546	0	2.63568	0	2.63568	0.04186572
95547	1	3.149984	0	3.149984	0.01589131
95548	0	3.232109	0	3.232109	0.02582579
95549	1	2.652965	0	2.652965	0.04149084
95550	0	3.27694	0	3.27694	0.02270206
95551	1	3.281011	0	3.281011	0.02112327
95552	0	3.278092	0	3.278092	0.02047263
95553	1	2.658512	0	2.658512	0.04137014
95554	0	1.614403	0	1.614403	0.06277053
95555	1	2.768089	0	2.768089	0.0389432
95556	0	0.4227252	0	0.4227252	0.08748541
95557	1	3.039265	0	3.039265	0.03232064
95558	0	3.236981	0	3.236981	0.02558543
95559	1	2.625149	0	2.625149	0.04209331
95560	0	2.333425	0	2.333425	0.009564947
95561	1	2.95447	0	2.95447	0.0345331
95562	0	3.23954	0	3.23954	0.02545486
95563	1	2.332692	0	2.332692	0.04823389
95564	0	3.135082	0	3.135082	0.01562945
95565	1	3.252833	0	3.252833	0.01866223
95566	0	2.977612	0	2.977612	0.01358621
95567	1	2.583178	0	2.583178	0.0429946
95568	0	2.607295	0	2.607295	0.01085768
95569	1	2.985746	0	2.985746	0.03373809
95570	0	1.368549	0	1.368549	0.0068073
95571	1	1.91289	0	1.91289	0.05675417
95572	0	3.280763	0	3.280763	0.02102756
95573	1	-2.455385	0	-2.455385	0.1570596
95574	0	2.576696	0	2.576696	0.01069274
95575	1	1.55395	0	1.55395	0.06399215
95576	0	3.280918	0	3.280918	0.02187427
95577	1	-0.1669778	0	-0.1669778	0.1004392
95578	0	3.216368	0	3.216368	0.02654349
95579	1	3.155413	0	3.155413	0.0159915
95580	0	2.559035	0	2.559035	0.04350926
95581	1	3.276868	0	3.276868	0.02030678
95582	0	3.22669	0	3.22669	0.02608206
95583	1	3.203499	0	3.203499	0.02708007
95584	0	2.368058	0	2.368058	0.0475051
95585	1	2.077032	0	2.077032	0.008630181
95586	0	3.279231	0	3.279231	0.02065925
95587	1	3.257057	0	3.257057	0.01886478
95588	0	2.868408	0	2.868408	0.03662706
95589	1	0.9340347	0	0.9340347	0.006014512
95590	0	3.264253	0	3.264253	0.02394438
95591	1	2.136894	0	2.136894	0.05222929
95592	0	3.187881	0	3.187881	0.02768742
95593	1	3.210256	0	3.210256	0.02680303
95594	0	3.178825	0	3.178825	0.0280221
95595	1	3.036283	0	3.036283	0.03240185
95596	0	3.124182	0	3.124182	0.02985405
95597	1	3.252906	0	3.252906	0.02470917
95598	0	1.330947	0	1.330947	0.06851797
95599	1	2.942882	0	2.942882	0.03482245
95600	0	2.799332	0	2.799332	0.03823332
95601	1	2.14528	0	2.14528	0.05205921
95602	0	3.190946	0	3.190946	0.02757147
95603	1	1.950261	0	1.950261	0.05600095
95604	0	2.967385	0	2.967385	0.03420738
95605	1	2.940088	0	2.940088	0.01321829
95606	0	3.024955	0	3.024955	0.01410095
95607	1	2.790012	0	2.790012	0.0119963
95608	0	3.169921	0	3.169921	0.02834073
95609	1	3.032622	0	3.032622	0.03250116
95610	0	2.000979	0	2.000979	0.05497798
95611	1	2.122387	0	2.122387	0.05252337
95612	0	2.226222	0	2.226222	0.05041343
95613	1	3.140781	0	3.140781	0.01572743
95614	0	2.517959	0	2.517959	0.04437917
95615	1	3.2055	0	3.2055	0.01708246
95616	0	0.9698	0	0.9698	0.07594016
95617	1	3.163549	0	3.163549	0.02856314
95618	0	3.267104	0	3.267104	0.01944466
95619	1	2.825978	0	2.825978	0.03762019
95620	0	3.002136	0	3.002136	0.03331238
95621	1	1.431313	0	1.431313	0.06647674
95622	0	0.3079681	0	0.3079681	0.08996189
95623	1	2.031973	0	2.031973	0.05435226
95624	0	2.025435	0	2.025435	0.05448428
95625	1	1.412428	0	1.412428	0.06686023
95626	0	3.016867	0	3.016867	0.03292373
95627	1	2.005065	0	2.005065	0.05489551
95628	0	2.538679	0	2.538679	0.04394121
95629	1	0.8331948	0	0.8331948	0.07878552
95630	0	3.218412	0	3.218412	0.01743406
95631	1	1.951582	0	1.951582	0.05597432
95632	0	2.446041	0	2.446041	0.04588729
95633	1	3.190979	0	3.190979	0.02757018
95634	0	2.133568	0	2.133568	0.05229674
95635	1	3.27644	0	3.27644	0.0202544
95636	0	2.011592	0	2.011592	0.05476377
95637	1	3.16582	0	3.16582	0.0161917
95638	0	1.929595	0	1.929595	0.05641752
95639	1	-0.1128544	0	-0.1128544	0.09922589
95640	0	-2.12377	0	-2.12377	0.1481555
95641	1	3.273402	0	3.273402	0.0231329
95642	0	1.183156	0	1.183156	0.07153937
95643	1	3.130328	0	3.130328	0.02966057
95644	0	3.204392	0	3.204392	0.02704401
95645	1	0.4356727	0	0.4356727	0.08720727
95646	0	3.272927	0	3.272927	0.02318327
95647	1	3.260413	0	3.260413	0.01904033
95648	0	0.3992176	0	0.3992176	0.005241559
95649	1	3.14387	0	3.14387	0.01578164
95650	0	1.755128	0	1.755128	0.007695515
95651	1	3.281408	0	3.281408	0.02147356
95652	0	3.02008	0	3.02008	0.03283815
95653	1	3.108846	0	3.108846	0.03032617
95654	0	3.121357	0	3.121357	0.01540339
95655	1	3.242663	0	3.242663	0.02529085
95656	0	3.057423	0	3.057423	0.01449457
95657	1	3.155458	0	3.155458	0.02883942
95658	0	3.072781	0	3.072781	0.03138602
95659	1	1.514672	0	1.514672	0.0647869
95660	0	3.143317	0	3.143317	0.01577188
95661	1	1.282306	0	1.282306	0.06951019
95662	0	3.26198	0	3.26198	0.02411216
95663	1	0.1567993	0	0.1567993	0.09325593
95664	0	2.524883	0	2.524883	0.04423299
95665	1	0.5752822	0	0.5752822	0.08422406
95666	0	3.272969	0	3.272969	0.01989792
95667	1	3.28128	0	3.28128	0.02167885
95668	0	3.232751	0	3.232751	0.01788004
95669	1	2.940899	0	2.940899	0.03487171
95670	0	3.262897	0	3.262897	0.01918071
95671	1	2.281339	0	2.281339	0.04928757
95672	0	3.214652	0	3.214652	0.01732749
95673	1	3.263671	0	3.263671	0.02398824
95674	0	3.141514	0	3.141514	0.0293014
95675	1	3.195516	0	3.195516	0.02739575
95676	0	2.733876	0	2.733876	0.01161428
95677	1	3.006123	0	3.006123	0.01388862
95678	0	3.261496	0	3.261496	0.02414673
95679	1	3.241332	0	3.241332	0.0253614
95680	0	3.092022	0	3.092022	0.03082858
95681	1	3.241784	0	3.241784	0.01820263
95682	0	3.139789	0	3.139789	0.01571019
95683	1	3.040662	0	3.040662	0.0322825
95684	0	3.157775	0	3.157775	0.01603598
95685	1	2.09149	0	2.09149	0.05314905
95686	0	1.218474	0	1.218474	0.07081549
95687	1	2.934014	0	2.934014	0.01316158
95688	0	2.586481	0	2.586481	0.042924
95689	1	2.97192	0	2.97192	0.0340922
95690	0	2.91103	0	2.91103	0.03560515
95691	1	3.274339	0	3.274339	0.02002699
95692	0	3.216066	0	3.216066	0.0173671
95693	1	2.358308	0	2.358308	0.009667703
95694	0	2.857027	0	2.857027	0.0125004
95695	1	1.933812	0	1.933812	0.05633253
95696	0	0.7275993	0	0.7275993	0.08100126
95697	1	3.10565	0	3.10565	0.01516001
95698	0	3.13391	0	3.13391	0.01560961
95699	1	3.186379	0	3.186379	0.01662395
95700	0	3.275847	0	3.275847	0.0228483
95701	1	2.646479	0	2.646479	0.04163171
95702	0	1.38759	0	1.38759	0.06736502
95703	1	3.129937	0	3.129937	0.02967294
95704	0	1.78108	0	1.78108	0.05940947
95705	1	2.647026	0	2.647026	0.04161982
95706	0	2.356524	0	2.356524	0.04774309
95707	1	3.229281	0	3.229281	0.02596086
95708	0	2.181695	0	2.181695	0.05131976
95709	1	1.212958	0	1.212958	0.07092847
95710	0	3.10282	0	3.10282	0.03050789
95711	1	3.186516	0	3.186516	0.02773862
95712	0	0.87997	0	0.87997	0.07780864
95713	1	2.669818	0	2.669818	0.0411236
95714	0	3.278583	0	3.278583	0.02054824
95715	1	3.269772	0	3.269772	0.02348912
95716	0	2.88255	0	2.88255	0.03629091
95717	1	3.192531	0	3.192531	0.02751091
95718	0	3.273082	0	3.273082	0.01990807
95719	1	3.268581	0	3.268581	0.01954739
95720	0	3.06174	0	3.06174	0.03169862
95721	1	2.833999	0	2.833999	0.0123206
95722	0	2.298796	0	2.298796	0.04892994
95723	1	3.024664	0	3.024664	0.03271555
95724	0	3.277329	0	3.277329	0.02264603
95725	1	2.378358	0	2.378358	0.04729231
95726	0	3.140615	0	3.140615	0.01572453
95727	1	2.060236	0	2.060236	0.05378119
95728	0	2.682895	0	2.682895	0.04083744
95729	1	2.922477	0	2.922477	0.03532589
95730	0	3.105147	0	3.105147	0.03043796
95731	1	3.131122	0	3.131122	0.02963539
95732	0	3.141042	0	3.141042	0.02931675
95733	1	0.5987316	0	0.5987316	0.08372578
95734	0	0.4603099	0	0.4603099	0.08667871
95735	1	2.423861	0	2.423861	0.009950793
95736	0	1.838897	0	1.838897	0.05824483
95737	1	2.98182	0	2.98182	0.03383909
95738	0	1.027839	0	1.027839	0.07473803
95739	1	3.255397	0	3.255397	0.01878295
95740	0	3.242917	0	3.242917	0.0252773
95741	1	2.301274	0	2.301274	0.04887912
95742	0	1.880397	0	1.880397	0.05740885
95743	1	2.894375	0	2.894375	0.03600768
95744	0	3.256086	0	3.256086	0.02451093
95745	1	2.419445	0	2.419445	0.0464409
95746	0	2.855539	0	2.855539	0.03693064
95747	1	3.118504	0	3.118504	0.03003057
95748	0	2.782962	0	2.782962	0.03860642
95749	1	3.254799	0	3.254799	0.02459238
95750	0	2.712196	0	2.712196	0.0401921
95751	1	3.267623	0	3.267623	0.02367598
95752	0	1.735456	0	1.735456	0.06032876
95753	1	1.010258	0	1.010258	0.07510178
95754	0	3.162702	0	3.162702	0.02859238
95755	1	2.941999	0	2.941999	0.03484439
95756	0	2.77807	0	2.77807	0.03871741
95757	1	2.139793	0	2.139793	0.05217051
95758	0	3.281055	0	3.281055	0.02181387
95759	1	2.928563	0	2.928563	0.03517651
95760	0	3.280307	0	3.280307	0.02207607
95761	1	1.839182	0	1.839182	0.05823909
95762	0	1.870455	0	1.870455	0.05760914
95763	1	3.228833	0	3.228833	0.02598202
95764	0	3.222673	0	3.222673	0.0175596
95765	1	2.890347	0	2.890347	0.01277436
95766	0	1.772667	0	1.772667	0.05957896
95767	1	2.370538	0	2.370538	0.04745389
95768	0	2.690276	0	2.690276	0.01133879
95769	1	2.874636	0	2.874636	0.01264304
95770	0	3.037104	0	3.037104	0.03237952
95771	1	3.204395	0	3.204395	0.01705414
95772	0	3.060807	0	3.060807	0.03172482
95773	1	1.975222	0	1.975222	0.05549762
95774	0	1.769514	0	1.769514	0.05964248
95775	1	3.28103	0	3.28103	0.02182572
95776	0	3.156493	0	3.156493	0.02880444
95777	1	3.22205	0	3.22205	0.02629341
95778	0	3.274404	0	3.274404	0.02302194
95779	1	2.22463	0	2.22463	0.05044587
95780	0	2.933361	0	2.933361	0.0350583
95781	1	3.230189	0	3.230189	0.02591783
95782	0	2.504011	0	2.504011	0.04467305
95783	1	1.583533	0	1.583533	0.06339413
95784	0	3.004784	0	3.004784	0.03324294
95785	1	1.359302	0	1.359302	0.06794051
95786	0	3.23982	0	3.23982	0.01812909
95787	1	1.804052	0	1.804052	0.05894672
95788	0	3.004384	0	3.004384	0.01386954
95789	1	2.350751	0	2.350751	0.04786209
95790	0	2.590358	0	2.590358	0.01076562
95791	1	3.248458	0	3.248458	0.01846973
95792	0	2.663329	0	2.663329	0.04126519
95793	1	3.280989	0	3.280989	0.02111384
95794	0	2.639167	0	2.639167	0.01103632
95795	1	3.265533	0	3.265533	0.0238455
95796	0	3.281406	0	3.281406	0.0214994
95797	1	3.273126	0	3.273126	0.01991206
95798	0	3.281189	0	3.281189	0.02121346
95799	1	3.257915	0	3.257915	0.01890827
95800	0	2.995304	0	2.995304	0.03349064
95801	1	2.560039	0	2.560039	0.04348791
95802	0	2.393148	0	2.393148	0.04698633
95803	1	2.522149	0	2.522149	0.04429073
95804	0	3.133916	0	3.133916	0.0156097
95805	1	1.277468	0	1.277468	0.069609
95806	0	1.293965	0	1.293965	0.06927218
95807	1	3.221189	0	3.221189	0.01751527
95808	0	3.279727	0	3.279727	0.02075656
95809	1	2.133663	0	2.133663	0.008819429
95810	0	3.257026	0	3.257026	0.01886322
95811	1	1.023742	0	1.023742	0.07482277
95812	0	1.647214	0	1.647214	0.06210821
95813	1	3.280923	0	3.280923	0.02108639
95814	0	2.89826	0	2.89826	0.03591417
95815	1	3.275779	0	3.275779	0.02017812
95816	0	2.301357	0	2.301357	0.00943606
95817	1	3.142968	0	3.142968	0.029254
95818	0	3.19238	0	3.19238	0.01676112
95819	1	1.338217	0	1.338217	0.06836985
95820	0	3.078674	0	3.078674	0.01477429
95821	1	2.05076	0	2.05076	0.05397271
95822	0	3.246142	0	3.246142	0.02510152
95823	1	2.123447	0	2.123447	0.05250188
95824	0	1.371696	0	1.371696	0.06768827
95825	1	-1.030267	0	-1.030267	0.120527
95826	0	3.058434	0	3.058434	0.03179128
95827	1	2.751748	0	2.751748	0.03931097
95828	0	2.821904	0	2.821904	0.03771441
95829	1	2.11715	0	2.11715	0.05262948
95830	0	1.431722	0	1.431722	0.06646844
95831	1	3.201095	0	3.201095	0.02717639
95832	0	3.192466	0	3.192466	0.02751339
95833	1	1.607472	0	1.607472	0.06291051
95834	0	3.275701	0	3.275701	0.02286671
95835	1	2.302178	0	2.302178	0.04886058
95836	0	1.923497	0	1.923497	0.05654043
95837	1	2.574271	0	2.574271	0.01067992
95838	0	2.464746	0	2.464746	0.0454967
95839	1	3.281264	0	3.281264	0.02126264
95840	0	3.278286	0	3.278286	0.02249611
95841	1	2.928384	0	2.928384	0.03518092
95842	0	3.274754	0	3.274754	0.02298158
95843	1	3.146099	0	3.146099	0.01582124
95844	0	1.573737	0	1.573737	0.06359211
95845	1	2.86832	0	2.86832	0.03662915
95846	0	3.275361	0	3.275361	0.02013237
95847	1	3.05789	0	3.05789	0.0145005
95848	0	3.156109	0	3.156109	0.01600456
95849	1	3.091164	0	3.091164	0.03085381
95850	0	3.275142	0	3.275142	0.02010904
95851	1	0.5803626	0	0.5803626	0.005483025
95852	0	3.156249	0	3.156249	0.02881272
95853	1	2.993863	0	2.993863	0.03352811
95854	0	0.6434607	0	0.6434607	0.08277749
95855	1	3.281137	0	3.281137	0.02177155
95856	0	2.471518	0	2.471518	0.01016889
95857	1	3.094714	0	3.094714	0.03074919
95858	0	2.080349	0	2.080349	0.05337446
95859	1	3.110078	0	3.110078	0.03028879
95860	0	1.366645	0	1.366645	0.06779104
95861	1	3.058158	0	3.058158	0.03179901
95862	0	2.856321	0	2.856321	0.01249478
95863	1	2.4734	0	2.4734	0.04531562
95864	0	3.280098	0	3.280098	0.02213135
95865	1	3.06957	0	3.06957	0.01465208
95866	0	2.885463	0	2.885463	0.01273311
95867	1	2.91222	0	2.91222	0.03557623
95868	0	3.244255	0	3.244255	0.01829825
95869	1	0.5222545	0	0.5222545	0.08535378
95870	0	3.085654	0	3.085654	0.03101498
95871	1	2.327814	0	2.327814	0.0483342
95872	0	3.275184	0	3.275184	0.02011349
95873	1	3.197563	0	3.197563	0.0168843
95874	0	3.255108	0	3.255108	0.02457296
95875	1	2.012323	0	2.012323	0.008424085
95876	0	2.805846	0	2.805846	0.03808412
95877	1	1.865407	0	1.865407	0.05771083
95878	0	2.804416	0	2.804416	0.0381169
95879	1	2.156423	0	2.156423	0.0518331
95880	0	3.028347	0	3.028347	0.03261657
95881	1	2.908452	0	2.908452	0.03566774
95882	0	3.229711	0	3.229711	0.01777951
95883	1	3.170956	0	3.170956	0.01629477
95884	0	3.035074	0	3.035074	0.01421967
95885	1	2.400771	0	2.400771	0.009848943
95886	0	2.009117	0	2.009117	0.008414139
95887	1	3.266756	0	3.266756	0.02374759
95888	0	2.956277	0	2.956277	0.01337317
95889	1	0.6620498	0	0.6620498	0.08238422
95890	0	3.272467	0	3.272467	0.0198534
95891	1	3.278305	0	3.278305	0.02249294
95892	0	2.485971	0	2.485971	0.04505213
95893	1	3.259148	0	3.259148	0.02430956
95894	0	3.271854	0	3.271854	0.02329236
95895	1	3.211324	0	3.211324	0.01723614
95896	0	3.13841	0	3.13841	0.02940201
95897	1	3.244827	0	3.244827	0.01832092
95898	0	3.141399	0	3.141399	0.02930512
95899	1	3.233735	0	3.233735	0.01791337
95900	0	3.09222	0	3.09222	0.0149633
95901	1	2.482408	0	2.482408	0.04512687
95902	0	2.974391	0	2.974391	0.03402923
95903	1	3.042587	0	3.042587	0.01431004
95904	0	1.197028	0	1.197028	0.006472681
95905	1	3.244237	0	3.244237	0.01829755
95906	0	2.981061	0	2.981061	0.03385857
95907	1	0.4298369	0	0.4298369	0.0873326
95908	0	3.067807	0	3.067807	0.03152746
95909	1	2.801334	0	2.801334	0.03818751
95910	0	3.139225	0	3.139225	0.01570043
95911	1	2.594997	0	2.594997	0.04274169
95912	0	3.047304	0	3.047304	0.03210024
95913	1	0.7569435	0	0.7569435	0.08038404
95914	0	0.323839	0	0.323839	0.08961817
95915	1	-0.1259876	0	-0.1259876	0.09951983
95916	0	2.753045	0	2.753045	0.03928186
95917	1	2.252397	0	2.252397	0.04987934
95918	0	-1.499833	0	-1.499833	0.1320757
95919	1	3.106552	0	3.106552	0.03039558
95920	0	3.281344	0	3.281344	0.02133397
95921	1	2.574911	0	2.574911	0.0106833
95922	0	3.031839	0	3.031839	0.01418134
95923	1	3.045593	0	3.045593	0.01434677
95924	0	2.629651	0	2.629651	0.04199609
95925	1	2.474541	0	2.474541	0.04529172
95926	0	1.099706	0	1.099706	0.07325478
95927	1	3.237358	0	3.237358	0.0255664
95928	0	2.560207	0	2.560207	0.04348433
95929	1	3.121359	0	3.121359	0.02994206
95930	0	3.271404	0	3.271404	0.02333647
95931	1	2.02295	0	2.02295	0.05453447
95932	0	3.251436	0	3.251436	0.01859906
95933	1	2.783237	0	2.783237	0.03860017
95934	0	3.220692	0	3.220692	0.01750056
95935	1	2.212772	0	2.212772	0.05068748
95936	0	3.276775	0	3.276775	0.02029518
95937	1	1.742374	0	1.742374	0.06018934
95938	0	3.156137	0	3.156137	0.02881651
95939	1	2.132817	0	2.132817	0.05231196
95940	0	2.737786	0	2.737786	0.03962342
