Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
54318	0	3.265131	0	3.265131	0.0193072
54319	1	2.815596	0	2.815596	0.03785835
54320	0	3.081213	0	3.081213	0.01480592
54321	1	-1.434876	0	-1.434876	0.1304389
54322	0	2.714113	0	2.714113	0.04014768
54323	1	3.053373	0	3.053373	0.03193187
54324	0	2.96414	0	2.96414	0.03428857
54325	1	1.911561	0	1.911561	0.008121416
54326	0	2.093556	0	2.093556	0.05310364
54327	1	3.267375	0	3.267375	0.01945348
54328	0	3.209525	0	3.209525	0.0268351
54329	1	1.236444	0	1.236444	0.006545927
54330	0	3.250967	0	3.250967	0.01857132
54331	1	2.987358	0	2.987358	0.03369564
54332	0	0.9089961	0	0.9089961	0.07719763
54333	1	2.669365	0	2.669365	0.04113138
54334	0	3.236517	0	3.236517	0.02561148
54335	1	2.774494	0	2.774494	0.01188528
54336	0	1.264678	0	1.264678	0.06986486
54337	1	3.249009	0	3.249009	0.02494308
54338	0	3.129722	0	3.129722	0.01553604
54339	1	0.5682896	0	0.5682896	0.08436588
54340	0	2.633026	0	2.633026	0.04192091
54341	1	3.210489	0	3.210489	0.01720881
54342	0	2.484552	0	2.484552	0.04507926
54343	1	3.11223	0	3.11223	0.01525676
54344	0	3.213795	0	3.213795	0.0266556
54345	1	2.970255	0	2.970255	0.01350896
54346	0	3.167303	0	3.167303	0.02843337
54347	1	2.847596	0	2.847596	0.01242365
54348	0	3.279993	0	3.279993	0.02218143
54349	1	2.930516	0	2.930516	0.0351273
54350	0	-0.3064128	0	-0.3064128	0.1035802
54351	1	3.011066	0	3.011066	0.03307676
54352	0	2.313516	0	2.313516	0.04862485
54353	1	2.660905	0	2.660905	0.04131589
54354	0	2.73261	0	2.73261	0.03973693
54355	1	1.429635	0	1.429635	0.06650575
54356	0	0.8697104	0	0.8697104	0.0780164
54357	1	1.08996	0	1.08996	0.0734498
54358	0	3.019894	0	3.019894	0.01404004
54359	1	2.835776	0	2.835776	0.01233202
54360	0	3.071423	0	3.071423	0.01467359
54361	1	-0.1982177	0	-0.1982177	0.1011333
54362	0	3.237567	0	3.237567	0.02555857
54363	1	0.6793285	0	0.6793285	0.08201242
54364	0	3.273763	0	3.273763	0.02310315
54365	1	-0.4848371	0	-0.4848371	0.107662
54366	0	2.345381	0	2.345381	0.04796972
54367	1	3.2428	0	3.2428	0.02528664
54368	0	3.071366	0	3.071366	0.03142603
54369	1	2.77828	0	2.77828	0.01191161
54370	0	3.17986	0	3.17986	0.02798536
54371	1	3.242097	0	3.242097	0.025324
54372	0	3.27288	0	3.27288	0.02319704
54373	1	2.384431	0	2.384431	0.009776752
54374	0	3.261486	0	3.261486	0.01909147
54375	1	3.277509	0	3.277509	0.02037327
54376	0	1.555363	0	1.555363	0.06395878
54377	1	2.507618	0	2.507618	0.04459455
54378	0	3.162859	0	3.162859	0.01612968
54379	1	2.657016	0	2.657016	0.04140057
54380	0	3.090896	0	3.090896	0.03086154
54381	1	1.789582	0	1.789582	0.05923391
54382	0	1.9905	0	1.9905	0.05518559
54383	1	2.626295	0	2.626295	0.04206632
54384	0	1.708252	0	1.708252	0.06087263
54385	1	1.157295	0	1.157295	0.07206456
54386	0	2.107586	0	2.107586	0.05281963
54387	1	2.263474	0	2.263474	0.04964982
54388	0	3.17893	0	3.17893	0.01645689
54389	1	2.314838	0	2.314838	0.04859772
54390	0	3.126644	0	3.126644	0.02977702
54391	1	2.811107	0	2.811107	0.03796164
54392	0	0.9193481	0	0.9193481	0.0769822
54393	1	1.879977	0	1.879977	0.05741323
54394	0	3.092521	0	3.092521	0.03081373
54395	1	2.879417	0	2.879417	0.03636425
54396	0	2.884744	0	2.884744	0.03623717
54397	1	2.708749	0	2.708749	0.04026634
54398	0	2.055231	0	2.055231	0.05387867
54399	1	3.281486	0	3.281486	0.02157418
54400	0	3.252329	0	3.252329	0.02474797
54401	1	3.003512	0	3.003512	0.03327556
54402	0	2.227672	0	2.227672	0.05038057
54403	1	2.803086	0	2.803086	0.0120881
54404	0	3.281045	0	3.281045	0.02186482
54405	1	2.672281	0	2.672281	0.04106769
54406	0	2.760439	0	2.760439	0.0117889
54407	1	2.093431	0	2.093431	0.05310616
54408	0	3.281483	0	3.281483	0.02157915
54409	1	0.823523	0	0.823523	0.0789815
54410	0	1.425377	0	1.425377	0.06659219
54411	1	2.984413	0	2.984413	0.01365378
54412	0	3.257367	0	3.257367	0.01887278
54413	1	2.918177	0	2.918177	0.03542983
54414	0	3.221342	0	3.221342	0.01751464
54415	1	3.261171	0	3.261171	0.02417483
54416	0	3.273563	0	3.273563	0.01993998
54417	1	2.642976	0	2.642976	0.04170549
54418	0	3.106923	0	3.106923	0.03038436
54419	1	3.24324	0	3.24324	0.02526307
54420	0	2.749239	0	2.749239	0.03936538
54421	1	3.075104	0	3.075104	0.0313193
54422	0	3.067278	0	3.067278	0.01461885
54423	1	3.21899	0	3.21899	0.02643114
54424	0	3.220019	0	3.220019	0.0263858
54425	1	2.858561	0	2.858561	0.0125104
54426	0	3.271764	0	3.271764	0.02330948
54427	1	3.223666	0	3.223666	0.01758438
54428	0	3.094652	0	3.094652	0.01499499
54429	1	1.114627	0	1.114627	0.07294178
54430	0	1.099206	0	1.099206	0.0732593
54431	1	3.259418	0	3.259418	0.02429597
54432	0	3.199438	0	3.199438	0.02724349
54433	1	3.166474	0	3.166474	0.0284623
54434	0	3.182462	0	3.182462	0.01653312
54435	1	2.130214	0	2.130214	0.008806311
54436	0	0.4113958	0	0.4113958	0.08772173
54437	1	3.052405	0	3.052405	0.03195873
54438	0	3.003247	0	3.003247	0.01385441
54439	1	3.193237	0	3.193237	0.01677677
54440	0	3.235249	0	3.235249	0.02567468
54441	1	3.280133	0	3.280133	0.02214769
54442	0	1.307212	0	1.307212	0.06899656
54443	1	1.107612	0	1.107612	0.07308619
54444	0	3.178756	0	3.178756	0.01645318
54445	1	2.483163	0	2.483163	0.04510838
54446	0	3.177869	0	3.177869	0.02805767
54447	1	3.260488	0	3.260488	0.02422255
54448	0	2.716134	0	2.716134	0.04010293
54449	1	2.975524	0	2.975524	0.03399937
54450	0	3.25896	0	3.25896	0.02432692
54451	1	3.129697	0	3.129697	0.02968075
54452	0	2.59084	0	2.59084	0.04282838
54453	1	2.119689	0	2.119689	0.05257449
54454	0	1.947665	0	1.947665	0.05604935
54455	1	3.280303	0	3.280303	0.02086054
54456	0	3.281468	0	3.281468	0.02159909
54457	1	2.590018	0	2.590018	0.04284597
54458	0	2.520845	0	2.520845	0.04431572
54459	1	2.727854	0	2.727854	0.0398428
54460	0	0.1984979	0	0.1984979	0.09233588
54461	1	3.273069	0	3.273069	0.02317729
54462	0	2.905569	0	2.905569	0.03573633
54463	1	2.550785	0	2.550785	0.04368207
54464	0	1.436487	0	1.436487	0.06636668
54465	1	1.374386	0	1.374386	0.06762837
54466	0	2.928984	0	2.928984	0.03516502
54467	1	2.990663	0	2.990663	0.03361023
54468	0	3.237067	0	3.237067	0.02558385
54469	1	0.1239915	0	0.1239915	0.09396784
54470	0	1.46716	0	1.46716	0.06574452
54471	1	0.9559716	0	0.9559716	0.07622108
54472	0	3.04221	0	3.04221	0.01430256
54473	1	3.254505	0	3.254505	0.02461483
54474	0	3.270991	0	3.270991	0.02338396
54475	1	3.145005	0	3.145005	0.02918769
54476	0	2.851999	0	2.851999	0.01245828
54477	1	3.193626	0	3.193626	0.01678589
54478	0	0.6561569	0	0.6561569	0.08250211
54479	1	3.212286	0	3.212286	0.01725738
54480	0	0.9331943	0	0.9331943	0.07669425
54481	1	3.239397	0	3.239397	0.01810752
54482	0	2.268027	0	2.268027	0.04955675
54483	1	2.566597	0	2.566597	0.04334592
54484	0	2.642223	0	2.642223	0.04172181
54485	1	3.221152	0	3.221152	0.01750899
54486	0	3.044639	0	3.044639	0.01433216
54487	1	3.264767	0	3.264767	0.01928452
54488	0	0.9019783	0	0.9019783	0.07734375
54489	1	2.424979	0	2.424979	0.04632306
54490	0	2.116889	0	2.116889	0.05263122
54491	1	2.121801	0	2.121801	0.05253171
54492	0	2.601518	0	2.601518	0.04259953
54493	1	3.281506	0	3.281506	0.02141267
54494	0	2.46312	0	2.46312	0.045528
54495	1	2.014515	0	2.014515	0.05470098
54496	0	3.241128	0	3.241128	0.02537509
54497	1	3.241163	0	3.241163	0.01817306
54498	0	0.002063664	0	0.002063664	0.0966584
54499	1	3.169568	0	3.169568	0.02835394
54500	0	1.249033	0	1.249033	0.07018467
54501	1	2.731139	0	2.731139	0.0397697
54502	0	2.276367	0	2.276367	0.04938615
54503	1	2.364182	0	2.364182	0.04758215
54504	0	2.463336	0	2.463336	0.04552348
54505	1	3.050524	0	3.050524	0.03201085
54506	0	3.281267	0	3.281267	0.02175769
54507	1	3.01688	0	3.01688	0.0329227
54508	0	3.148758	0	3.148758	0.02906396
54509	1	2.584062	0	2.584062	0.04297335
54510	0	3.138541	0	3.138541	0.01568501
54511	1	1.466808	0	1.466808	0.06575165
54512	0	2.968203	0	2.968203	0.03418567
54513	1	0.1657362	0	0.1657362	0.09305236
54514	0	1.813617	0	1.813617	0.0587498
54515	1	2.806366	0	2.806366	0.01211197
54516	0	3.009955	0	3.009955	0.03310609
54517	1	2.374198	0	2.374198	0.04737535
54518	0	3.279804	0	3.279804	0.02074745
54519	1	2.093123	0	2.093123	0.05311239
54520	0	2.590994	0	2.590994	0.04282507
54521	1	0.2807377	0	0.2807377	0.090545
54522	0	2.848516	0	2.848516	0.0370939
54523	1	2.597806	0	2.597806	0.04267916
54524	0	3.255895	0	3.255895	0.0245274
54525	1	3.011119	0	3.011119	0.03307536
54526	0	1.570534	0	1.570534	0.06365209
54527	1	0.8272375	0	0.8272375	0.07890378
54528	0	1.466416	0	1.466416	0.06575959
54529	1	2.989465	0	2.989465	0.01370667
54530	0	3.252156	0	3.252156	0.02475836
54531	1	3.162495	0	3.162495	0.02860015
54532	0	2.801034	0	2.801034	0.01207323
54533	1	3.126784	0	3.126784	0.01548768
54534	0	2.641334	0	2.641334	0.04174107
54535	1	2.143692	0	2.143692	0.05208794
54536	0	2.84481	0	2.84481	0.01240188
54537	1	3.253751	0	3.253751	0.01869753
54538	0	2.734577	0	2.734577	0.0396931
54539	1	2.409073	0	2.409073	0.0466534
54540	0	3.178122	0	3.178122	0.02804851
54541	1	1.734937	0	1.734937	0.06033482
54542	0	1.636855	0	1.636855	0.06231264
54543	1	3.265637	0	3.265637	0.0238433
54544	0	2.632232	0	2.632232	0.04193807
54545	1	1.711609	0	1.711609	0.06080497
54546	0	3.280838	0	3.280838	0.02194358
54547	1	3.265579	0	3.265579	0.01933546
54548	0	2.968954	0	2.968954	0.03416661
54549	1	3.268319	0	3.268319	0.0195188
54550	0	2.950426	0	2.950426	0.03463332
54551	1	1.61659	0	1.61659	0.06272172
54552	0	3.179863	0	3.179863	0.02798526
54553	1	-0.3472893	0	-0.3472893	0.1045101
54554	0	3.27875	0	3.27875	0.02055521
54555	1	2.614036	0	2.614036	0.04233053
54556	0	1.102602	0	1.102602	0.07318936
54557	1	2.716293	0	2.716293	0.01149915
54558	0	2.833226	0	2.833226	0.0123125
54559	1	3.154112	0	3.154112	0.02888529
54560	0	2.830846	0	2.830846	0.01229436
54561	1	3.189055	0	3.189055	0.02764427
54562	0	2.908834	0	2.908834	0.01293172
54563	1	3.241774	0	3.241774	0.02534111
54564	0	3.268273	0	3.268273	0.0195156
54565	1	3.184596	0	3.184596	0.02781116
54566	0	2.98267	0	2.98267	0.03381636
54567	1	3.050664	0	3.050664	0.01440652
54568	0	2.709068	0	2.709068	0.04025927
54569	1	3.130887	0	3.130887	0.01555538
54570	0	3.2549	0	3.2549	0.02459018
54571	1	2.987238	0	2.987238	0.01368327
54572	0	2.897627	0	2.897627	0.03592812
54573	1	1.940944	0	1.940944	0.05618482
54574	0	1.461967	0	1.461967	0.06584981
54575	1	2.622287	0	2.622287	0.0421528
54576	0	2.839074	0	2.839074	0.0123574
54577	1	3.281403	0	3.281403	0.02166519
54578	0	3.021513	0	3.021513	0.03279923
54579	1	3.272025	0	3.272025	0.02328377
54580	0	2.175136	0	2.175136	0.05144965
54581	1	2.875889	0	2.875889	0.0364482
54582	0	3.153967	0	3.153967	0.02889016
54583	1	2.320952	0	2.320952	0.04847215
54584	0	2.923843	0	2.923843	0.03529123
54585	1	2.201925	0	2.201925	0.05090496
54586	0	3.06367	0	3.06367	0.01457179
54587	1	2.994479	0	2.994479	0.01375982
54588	0	3.153426	0	3.153426	0.01595074
54589	1	2.733876	0	2.733876	0.03970872
54590	0	2.731727	0	2.731727	0.03975661
54591	1	3.042361	0	3.042361	0.03223549
54592	0	2.896721	0	2.896721	0.03594993
54593	1	2.961892	0	2.961892	0.01342566
54594	0	3.160587	0	3.160587	0.02866564
54595	1	2.641117	0	2.641117	0.04174579
54596	0	3.086868	0	3.086868	0.03097939
54597	1	3.08112	0	3.08112	0.03114625
54598	0	3.061852	0	3.061852	0.03169509
54599	1	3.281456	0	3.281456	0.02161442
54600	0	3.266371	0	3.266371	0.02378499
54601	1	0.7577538	0	0.7577538	0.08036051
54602	0	1.622806	0	1.622806	0.06259623
54603	1	3.11924	0	3.11924	0.03000792
54604	0	1.769352	0	1.769352	0.05964141
54605	1	3.010611	0	3.010611	0.01393551
54606	0	2.661966	0	2.661966	0.04129276
54607	1	0.5247146	0	0.5247146	0.08529426
54608	0	2.566534	0	2.566534	0.04334727
54609	1	2.870634	0	2.870634	0.01260794
54610	0	3.151898	0	3.151898	0.02895949
54611	1	2.848636	0	2.848636	0.0124318
54612	0	2.052355	0	2.052355	0.05393677
54613	1	1.927598	0	1.927598	0.0564538
54614	0	2.167946	0	2.167946	0.0515957
54615	1	3.204028	0	3.204028	0.02706019
54616	0	2.883556	0	2.883556	0.0127148
54617	1	-1.547655	0	-1.547655	0.133266
54618	0	3.181444	0	3.181444	0.01651097
54619	1	3.244108	0	3.244108	0.02521634
54620	0	1.836089	0	1.836089	0.0582972
54621	1	3.183459	0	3.183459	0.01655494
54622	0	2.515756	0	2.515756	0.04442307
54623	1	2.409027	0	2.409027	0.04665435
54624	0	-0.05103632	0	-0.05103632	0.09783803
54625	1	3.18301	0	3.18301	0.01654509
54626	0	2.944838	0	2.944838	0.03477273
54627	1	2.372946	0	2.372946	0.04740121
54628	0	3.257851	0	3.257851	0.02440077
54629	1	3.25009	0	3.25009	0.02488051
54630	0	2.932595	0	2.932595	0.03507607
54631	1	3.038988	0	3.038988	0.01426361
54632	0	2.279063	0	2.279063	0.04933099
54633	1	3.083984	0	3.083984	0.01484418
54634	0	3.17949	0	3.17949	0.02799885
54635	1	3.175983	0	3.175983	0.02812572
54636	0	3.132502	0	3.132502	0.02959174
54637	1	2.32468	0	2.32468	0.04839555
54638	0	3.277004	0	3.277004	0.02270604
54639	1	1.195006	0	1.195006	0.0712908
54640	0	3.275245	0	3.275245	0.02293378
54641	1	1.704467	0	1.704467	0.06094893
54642	0	3.184004	0	3.184004	0.01656692
54643	1	3.280954	0	3.280954	0.02190116
54644	0	2.419701	0	2.419701	0.04643275
54645	1	2.435393	0	2.435393	0.04610641
54646	0	3.280449	0	3.280449	0.02206475
54647	1	3.253859	0	3.253859	0.02465486
54648	0	3.243129	0	3.243129	0.02526903
54649	1	2.8502	0	2.8502	0.03705445
54650	0	3.281368	0	3.281368	0.02169278
54651	1	2.744768	0	2.744768	0.03946548
54652	0	3.280932	0	3.280932	0.02190965
54653	1	2.931769	0	2.931769	0.03509643
54654	0	0.6299536	0	0.6299536	0.08305677
54655	1	2.508992	0	2.508992	0.0445656
54656	0	2.531958	0	2.531958	0.04408094
54657	1	2.614625	0	2.614625	0.04231786
54658	0	1.567691	0	1.567691	0.06370956
54659	1	3.186082	0	3.186082	0.0277559
54660	0	3.237626	0	3.237626	0.02555555
54661	1	-0.1919002	0	-0.1919002	0.1009911
54662	0	3.142176	0	3.142176	0.01574816
54663	1	-1.853069	0	-1.853069	0.1410605
54664	0	3.067183	0	3.067183	0.0315448
54665	1	2.871496	0	2.871496	0.03655249
54666	0	2.743308	0	2.743308	0.03949816
54667	1	3.263153	0	3.263153	0.02403215
54668	0	3.051052	0	3.051052	0.03199622
54669	1	3.069241	0	3.069241	0.03148646
54670	0	3.275716	0	3.275716	0.02015682
54671	1	3.268196	0	3.268196	0.02363425
54672	0	3.083975	0	3.083975	0.03106357
54673	1	-0.3228961	0	-0.3228961	0.1039548
54674	0	2.932302	0	2.932302	0.01314327
54675	1	3.203648	0	3.203648	0.02707553
54676	0	2.587133	0	2.587133	0.01074654
54677	1	3.274848	0	3.274848	0.02298082
54678	0	3.280763	0	3.280763	0.02098894
54679	1	2.618757	0	2.618757	0.04222888
54680	0	3.167398	0	3.167398	0.01621907
54681	1	0.729117	0	0.729117	0.08096274
54682	0	1.371236	0	1.371236	0.06769244
54683	1	3.251241	0	3.251241	0.01858345
54684	0	2.912499	0	2.912499	0.03556819
54685	1	2.378568	0	2.378568	0.04728506
54686	0	3.281332	0	3.281332	0.02171788
54687	1	3.277051	0	3.277051	0.02269943
54688	0	2.958904	0	2.958904	0.01339629
54689	1	3.261579	0	3.261579	0.02414597
54690	0	3.254822	0	3.254822	0.02459506
54691	1	2.832961	0	2.832961	0.01231047
54692	0	3.275369	0	3.275369	0.02011924
54693	1	3.121829	0	3.121829	0.02992757
54694	0	2.763947	0	2.763947	0.01181276
54695	1	2.569684	0	2.569684	0.04328018
54696	0	3.184937	0	3.184937	0.02779851
54697	1	2.473792	0	2.473792	0.04530473
54698	0	3.2686	0	3.2686	0.01953876
54699	1	3.280721	0	3.280721	0.02198288
54700	0	3.066527	0	3.066527	0.01460902
54701	1	3.274336	0	3.274336	0.02001368
54702	0	2.871811	0	2.871811	0.03654503
54703	1	3.279706	0	3.279706	0.0207275
54704	0	2.961589	0	2.961589	0.034353
54705	1	3.220251	0	3.220251	0.02637556
54706	0	2.001141	0	2.001141	0.05497089
54707	1	3.281009	0	3.281009	0.02107491
54708	0	1.108496	0	1.108496	0.07306798
54709	1	2.195244	0	2.195244	0.05104088
54710	0	3.046693	0	3.046693	0.03211657
54711	1	3.218709	0	3.218709	0.01743756
54712	0	0.7765986	0	0.7765986	0.0799648
54713	1	3.019906	0	3.019906	0.03284212
54714	0	3.146688	0	3.146688	0.01582808
54715	1	3.237424	0	3.237424	0.02556579
54716	0	1.976924	0	1.976924	0.05545942
54717	1	2.861292	0	2.861292	0.03679375
54718	0	-0.4470734	0	-0.4470734	0.1067931
54719	1	3.264198	0	3.264198	0.02395419
54720	0	3.021747	0	3.021747	0.01406122
54721	1	2.049173	0	2.049173	0.05400108
54722	0	3.249239	0	3.249239	0.01849627
54723	1	2.242557	0	2.242557	0.05007698
54724	0	2.958299	0	2.958299	0.01339037
54725	1	2.555903	0	2.555903	0.04357339
54726	0	2.45285	0	2.45285	0.04574251
54727	1	2.990579	0	2.990579	0.01371842
54728	0	2.346819	0	2.346819	0.04794009
54729	1	2.828291	0	2.828291	0.01227496
54730	0	2.963634	0	2.963634	0.03430135
54731	1	1.198114	0	1.198114	0.07122708
54732	0	3.200147	0	3.200147	0.02721544
54733	1	2.315385	0	2.315385	0.04858648
54734	0	2.522609	0	2.522609	0.04427849
54735	1	-0.1559844	0	-0.1559844	0.1001838
54736	0	3.168459	0	3.168459	0.02839292
54737	1	2.938474	0	2.938474	0.03493074
54738	0	2.282125	0	2.282125	0.04926831
54739	1	3.256611	0	3.256611	0.02448158
54740	0	2.357582	0	2.357582	0.009663151
54741	1	2.95138	0	2.95138	0.03460945
54742	0	2.845978	0	2.845978	0.03715329
54743	1	3.266321	0	3.266321	0.02378899
54744	0	3.136495	0	3.136495	0.029464
54745	1	3.270727	0	3.270727	0.01969814
54746	0	3.263488	0	3.263488	0.02400738
54747	1	3.27541	0	3.27541	0.02012362
54748	0	3.150551	0	3.150551	0.0158979
54749	1	2.644371	0	2.644371	0.01106435
54750	0	3.281483	0	3.281483	0.02136899
54751	1	3.216391	0	3.216391	0.01737131
54752	0	2.680911	0	2.680911	0.04087885
54753	1	2.721894	0	2.721894	0.01153487
54754	0	0.1682574	0	0.1682574	0.09299716
54755	1	2.79372	0	2.79372	0.03835982
54756	0	2.998555	0	2.998555	0.01380352
54757	1	3.258013	0	3.258013	0.02439007
54758	0	2.8058	0	2.8058	0.03808352
54759	1	3.174236	0	3.174236	0.02818835
54760	0	2.590318	0	2.590318	0.04283955
54761	1	3.276525	0	3.276525	0.02024923
54762	0	3.206432	0	3.206432	0.02696252
54763	1	3.250752	0	3.250752	0.01856184
54764	0	2.72894	0	2.72894	0.03981864
54765	1	3.268219	0	3.268219	0.01951178
54766	0	3.040145	0	3.040145	0.03229608
54767	1	2.963816	0	2.963816	0.03429676
54768	0	3.211978	0	3.211978	0.0267325
54769	1	1.657512	0	1.657512	0.06189582
54770	0	3.133962	0	3.133962	0.02954518
54771	1	2.690904	0	2.690904	0.04065957
54772	0	3.115428	0	3.115428	0.01530633
54773	1	3.177604	0	3.177604	0.01642872
54774	0	2.64415	0	2.64415	0.04168003
54775	1	3.095654	0	3.095654	0.01500945
54776	0	2.148866	0	2.148866	0.008870389
54777	1	1.385629	0	1.385629	0.06739974
54778	0	3.232042	0	3.232042	0.01785066
54779	1	2.021643	0	2.021643	0.05455709
54780	0	2.188172	0	2.188172	0.05118469
54781	1	2.775095	0	2.775095	0.03878304
54782	0	1.149536	0	1.149536	0.07222394
54783	1	3.281495	0	3.281495	0.02138836
54784	0	2.504054	0	2.504054	0.04466956
54785	1	3.274907	0	3.274907	0.02007102
54786	0	2.960481	0	2.960481	0.01341177
54787	1	3.023507	0	3.023507	0.03274591
54788	0	2.474198	0	2.474198	0.04529624
54789	1	3.179793	0	3.179793	0.02798782
54790	0	3.186163	0	3.186163	0.02775285
54791	1	3.018313	0	3.018313	0.03288458
54792	0	1.100081	0	1.100081	0.07324129
54793	1	3.149974	0	3.149974	0.02902362
54794	0	3.258128	0	3.258128	0.02438248
54795	1	3.178391	0	3.178391	0.0164454
54796	0	1.649027	0	1.649027	0.06206703
54797	1	1.242934	0	1.242934	0.07030939
54798	0	3.083288	0	3.083288	0.0310835
54799	1	1.810605	0	1.810605	0.05881047
54800	0	1.896195	0	1.896195	0.05708652
54801	1	2.824455	0	2.824455	0.03765383
54802	0	3.242784	0	3.242784	0.01823468
54803	1	2.725226	0	2.725226	0.0399012
54804	0	1.900244	0	1.900244	0.05700496
54805	1	3.222395	0	3.222395	0.02628
54806	0	2.830461	0	2.830461	0.01229143
54807	1	2.991879	0	2.991879	0.03357874
54808	0	3.238205	0	3.238205	0.01806418
54809	1	2.484752	0	2.484752	0.04507506
54810	0	3.083699	0	3.083699	0.03107159
54811	1	3.151174	0	3.151174	0.01590929
54812	0	3.197028	0	3.197028	0.02733812
54813	1	2.856777	0	2.856777	0.03690006
54814	0	2.065233	0	2.065233	0.008590522
54815	1	2.562304	0	2.562304	0.04343729
54816	0	3.18389	0	3.18389	0.02783733
54817	1	2.98257	0	2.98257	0.03381892
54818	0	-0.3517204	0	-0.3517204	0.1046111
54819	1	2.953782	0	2.953782	0.01334641
54820	0	3.185985	0	3.185985	0.02775949
54821	1	2.902455	0	2.902455	0.03581165
54822	0	3.221896	0	3.221896	0.0175311
54823	1	3.274051	0	3.274051	0.02307149
54824	0	3.209479	0	3.209479	0.01718184
54825	1	1.799128	0	1.799128	0.05904162
54826	0	1.950986	0	1.950986	0.0559824
54827	1	3.072426	0	3.072426	0.03139583
54828	0	2.134268	0	2.134268	0.008820154
54829	1	3.147561	0	3.147561	0.01584374
54830	0	3.248523	0	3.248523	0.02497094
54831	1	3.261987	0	3.261987	0.02411688
54832	0	2.789887	0	2.789887	0.03844718
54833	1	3.28145	0	3.28145	0.02162025
54834	0	1.859997	0	1.859997	0.05781568
54835	1	2.796677	0	2.796677	0.03829233
54836	0	3.087326	0	3.087326	0.01489081
54837	1	0.5948928	0	0.5948928	0.08380043
54838	0	2.27136	0	2.27136	0.009317485
54839	1	2.480238	0	2.480238	0.0451697
54840	0	3.086595	0	3.086595	0.03098736
54841	1	2.340148	0	2.340148	0.04807746
54842	0	3.153594	0	3.153594	0.0289027
54843	1	2.248302	0	2.248302	0.04995974
54844	0	3.137801	0	3.137801	0.02942196
54845	1	2.178551	0	2.178551	0.05138026
54846	0	3.275745	0	3.275745	0.02015996
54847	1	2.554093	0	2.554093	0.04361183
54848	0	3.014876	0	3.014876	0.01398321
54849	1	3.189549	0	3.189549	0.01669137
54850	0	2.900545	0	2.900545	0.03585776
54851	1	0.2023515	0	0.2023515	0.09225172
54852	0	3.262018	0	3.262018	0.02411462
54853	1	-1.991779	0	-1.991779	0.1446686
54854	0	3.126633	0	3.126633	0.0297774
54855	1	3.117522	0	3.117522	0.01533913
54856	0	2.996516	0	2.996516	0.03345829
54857	1	3.21821	0	3.21821	0.01742318
54858	0	2.980335	0	2.980335	0.01361156
54859	1	2.990041	0	2.990041	0.03362633
54860	0	3.264915	0	3.264915	0.0192937
54861	1	3.277522	0	3.277522	0.02037495
54862	0	2.249885	0	2.249885	0.009235593
54863	1	3.047422	0	3.047422	0.03209648
54864	0	3.130572	0	3.130572	0.01555015
54865	1	2.926427	0	2.926427	0.03522784
54866	0	2.852814	0	2.852814	0.01246472
54867	1	3.246412	0	3.246412	0.02508988
54868	0	3.105888	0	3.105888	0.03041561
54869	1	3.255743	0	3.255743	0.01879235
54870	0	3.27425	0	3.27425	0.02000531
54871	1	3.190084	0	3.190084	0.02760534
54872	0	2.168806	0	2.168806	0.05157823
54873	1	3.232411	0	3.232411	0.01786299
