Iteration	Replicate_ID	Posterior	Likelihood	Prior	birth_rate
91934	0	2.755219	0	2.755219	0.03923199
91935	1	3.275886	0	3.275886	0.02018187
91936	0	2.820106	0	2.820106	0.03775502
91937	1	0.395916	0	0.395916	0.08805796
91938	0	2.526907	0	2.526907	0.0441888
91939	1	3.062409	0	3.062409	0.01455676
91940	0	-0.9483068	0	-0.9483068	0.1185518
91941	1	2.609312	0	2.609312	0.04243312
91942	0	3.276061	0	3.276061	0.02020165
91943	1	1.858044	0	1.858044	0.05785678
91944	0	3.124584	0	3.124584	0.02984156
91945	1	1.669371	0	1.669371	0.06165856
91946	0	0.4909036	0	0.4909036	0.08601957
91947	1	2.518418	0	2.518418	0.04436801
91948	0	3.211182	0	3.211182	0.01722951
91949	1	3.237898	0	3.237898	0.02554059
91950	0	3.255671	0	3.255671	0.02453984
91951	1	2.622402	0	2.622402	0.04215128
91952	0	2.354041	0	2.354041	0.04779257
91953	1	2.513645	0	2.513645	0.04446866
91954	0	3.097867	0	3.097867	0.0306557
91955	1	1.305487	0	1.305487	0.06903401
91956	0	1.014211	0	1.014211	0.07501654
91957	1	3.130452	0	3.130452	0.01554965
91958	0	2.831855	0	2.831855	0.03748301
91959	1	1.804997	0	1.804997	0.05892524
91960	0	3.246995	0	3.246995	0.01840494
91961	1	2.41446	0	2.41446	0.009908134
91962	0	2.844384	0	2.844384	0.03719119
91963	1	3.22455	0	3.22455	0.02618163
91964	0	3.259573	0	3.259573	0.01899044
91965	1	2.12291	0	2.12291	0.05251074
91966	0	3.222674	0	3.222674	0.02626657
91967	1	2.281351	0	2.281351	0.0492855
91968	0	2.221178	0	2.221178	0.05051433
91969	1	1.012528	0	1.012528	0.07505137
91970	0	3.27072	0	3.27072	0.02340617
91971	1	3.280587	0	3.280587	0.02095065
91972	0	2.23711	0	2.23711	0.009188223
91973	1	2.671763	0	2.671763	0.01122574
91974	0	3.072805	0	3.072805	0.03138515
91975	1	2.081308	0	2.081308	0.05335298
91976	0	2.457669	0	2.457669	0.04564305
91977	1	2.36241	0	2.36241	0.009684009
91978	0	2.932055	0	2.932055	0.01314204
91979	1	2.001097	0	2.001097	0.05497341
91980	0	2.920911	0	2.920911	0.03536354
91981	1	3.235939	0	3.235939	0.02563924
91982	0	2.963504	0	2.963504	0.03430508
91983	1	3.237864	0	3.237864	0.0255423
91984	0	0.3377208	0	0.3377208	0.08931361
91985	1	3.249726	0	3.249726	0.02490017
91986	0	2.736378	0	2.736378	0.03965375
91987	1	2.511724	0	2.511724	0.04450915
91988	0	1.967017	0	1.967017	0.05566086
91989	1	2.327115	0	2.327115	0.04834681
91990	0	3.274594	0	3.274594	0.02300598
91991	1	1.015905	0	1.015905	0.07498149
91992	0	3.273771	0	3.273771	0.0199648
91993	1	2.165794	0	2.165794	0.05164087
91994	0	3.189796	0	3.189796	0.02761579
91995	1	3.200862	0	3.200862	0.02718646
91996	0	3.260469	0	3.260469	0.01903873
91997	1	1.422606	0	1.422606	0.06665061
91998	0	3.154857	0	3.154857	0.02885999
91999	1	2.169827	0	2.169827	0.05155895
92000	0	3.205588	0	3.205588	0.01708205
92001	1	1.810245	0	1.810245	0.05881953
92002	0	3.260214	0	3.260214	0.02423942
92003	1	1.924614	0	1.924614	0.05651564
92004	0	2.624098	0	2.624098	0.04211469
92005	1	2.458638	0	2.458638	0.04562282
92006	0	3.269263	0	3.269263	0.02353875
92007	1	1.931608	0	1.931608	0.05637469
92008	0	2.623389	0	2.623389	0.04212998
92009	1	3.256434	0	3.256434	0.01882939
92010	0	3.040743	0	3.040743	0.03227998
92011	1	3.09256	0	3.09256	0.01496632
92012	0	3.197906	0	3.197906	0.02730322
92013	1	0.6431336	0	0.6431336	0.08278055
92014	0	1.742607	0	1.742607	0.007662611
92015	1	3.246233	0	3.246233	0.0250984
92016	0	-0.08247008	0	-0.08247008	0.09854219
92017	1	1.729621	0	1.729621	0.06044382
92018	0	3.279019	0	3.279019	0.02060909
92019	1	2.671339	0	2.671339	0.04108915
92020	0	2.798675	0	2.798675	0.03824737
92021	1	2.392281	0	2.392281	0.04700262
92022	0	3.10394	0	3.10394	0.03047422
92023	1	0.8653243	0	0.8653243	0.07811062
92024	0	3.248909	0	3.248909	0.01848505
92025	1	2.123406	0	2.123406	0.0525007
92026	0	2.981335	0	2.981335	0.013623
92027	1	3.263702	0	3.263702	0.02398908
92028	0	2.582449	0	2.582449	0.01072227
92029	1	2.132431	0	2.132431	0.05231778
92030	0	3.278933	0	3.278933	0.02059437
92031	1	1.239256	0	1.239256	0.07038697
92032	0	1.81086	0	1.81086	0.05880715
92033	1	3.093917	0	3.093917	0.03077267
92034	0	3.280774	0	3.280774	0.02195072
92035	1	3.046795	0	3.046795	0.01435987
92036	0	2.812753	0	2.812753	0.03792449
92037	1	3.281434	0	3.281434	0.02158331
92038	0	3.262016	0	3.262016	0.01912499
92039	1	1.043649	0	1.043649	0.07440787
92040	0	3.019789	0	3.019789	0.03284552
92041	1	3.199211	0	3.199211	0.01692186
92042	0	3.256022	0	3.256022	0.01880915
92043	1	3.250929	0	3.250929	0.02482977
92044	0	1.638143	0	1.638143	0.06228862
92045	1	1.3293	0	1.3293	0.06854852
92046	0	2.949538	0	2.949538	0.03465597
92047	1	3.03134	0	3.03134	0.01417384
92048	0	3.2783	0	3.2783	0.0225028
92049	1	2.892497	0	2.892497	0.03605204
92050	0	3.229339	0	3.229339	0.02595947
92051	1	3.266118	0	3.266118	0.02380266
92052	0	2.954089	0	2.954089	0.01335046
92053	1	3.244025	0	3.244025	0.01828558
92054	0	3.037183	0	3.037183	0.03237705
92055	1	3.281452	0	3.281452	0.02139737
92056	0	2.540716	0	2.540716	0.04389664
92057	1	2.88466	0	2.88466	0.03623976
92058	0	3.079146	0	3.079146	0.03120332
92059	1	-0.4579277	0	-0.4579277	0.1070465
92060	0	3.06398	0	3.06398	0.03163538
92061	1	3.214252	0	3.214252	0.02663539
92062	0	2.28325	0	2.28325	0.04924664
92063	1	3.173766	0	3.173766	0.02820482
92064	0	3.147644	0	3.147644	0.02910065
92065	1	2.618319	0	2.618319	0.01091762
92066	0	3.276033	0	3.276033	0.02019849
92067	1	2.863296	0	2.863296	0.01254936
92068	0	3.073287	0	3.073287	0.01469978
92069	1	1.026719	0	1.026719	0.07475781
92070	0	3.274024	0	3.274024	0.01998894
92071	1	2.855151	0	2.855151	0.01248419
92072	0	1.838841	0	1.838841	0.007917656
92073	1	2.67123	0	2.67123	0.04109156
92074	0	2.674016	0	2.674016	0.04103066
92075	1	3.084254	0	3.084254	0.01484927
92076	0	3.136682	0	3.136682	0.02945787
92077	1	2.931292	0	2.931292	0.03510866
92078	0	3.02451	0	3.02451	0.0140942
92079	1	0.733342	0	0.733342	0.08087662
92080	0	3.213287	0	3.213287	0.01728687
92081	1	2.956877	0	2.956877	0.01337757
92082	0	3.010953	0	3.010953	0.03308006
92083	1	-0.6746891	0	-0.6746891	0.1120748
92084	0	0.375542	0	0.375542	0.08849696
92085	1	2.931547	0	2.931547	0.01313735
92086	0	2.728037	0	2.728037	0.01157524
92087	1	2.852524	0	2.852524	0.0370006
92088	0	2.095523	0	2.095523	0.05306535
92089	1	3.272788	0	3.272788	0.01987489
92090	0	3.197837	0	3.197837	0.01688836
92091	1	2.96449	0	2.96449	0.03428015
92092	0	2.724454	0	2.724454	0.03991919
92093	1	1.340636	0	1.340636	0.00675013
92094	0	2.894361	0	2.894361	0.03600727
92095	1	3.27377	0	3.27377	0.01996471
92096	0	2.783361	0	2.783361	0.01194808
92097	1	3.260853	0	3.260853	0.02419501
92098	0	3.17287	0	3.17287	0.02823673
92099	1	2.106323	0	2.106323	0.05284672
92100	0	3.053985	0	3.053985	0.03191508
92101	1	3.234372	0	3.234372	0.02571691
92102	0	2.538193	0	2.538193	0.04395007
92103	1	3.271643	0	3.271643	0.01977679
92104	0	3.205476	0	3.205476	0.02700086
92105	1	2.142618	0	2.142618	0.05211121
92106	0	2.904828	0	2.904828	0.01289763
92107	1	1.590211	0	1.590211	0.06325649
92108	0	2.892231	0	2.892231	0.03605841
92109	1	3.143306	0	3.143306	0.02924316
92110	0	3.27359	0	3.27359	0.01994776
92111	1	3.188397	0	3.188397	0.02766865
92112	0	3.250911	0	3.250911	0.0248308
92113	1	2.747889	0	2.747889	0.03939642
92114	0	2.582391	0	2.582391	0.01072196
92115	1	3.042716	0	3.042716	0.032226
92116	0	0.825036	0	0.825036	0.07895256
92117	1	3.281258	0	3.281258	0.02173662
92118	0	3.008663	0	3.008663	0.0331405
92119	1	3.263776	0	3.263776	0.02398352
92120	0	3.173218	0	3.173218	0.02822433
92121	1	2.752954	0	2.752954	0.03928285
92122	0	3.045066	0	3.045066	0.03216154
92123	1	3.205524	0	3.205524	0.01708039
92124	0	2.791467	0	2.791467	0.01200545
92125	1	2.84001	0	2.84001	0.01236556
92126	0	3.210547	0	3.210547	0.01721243
92127	1	3.251393	0	3.251393	0.02480225
92128	0	2.871399	0	2.871399	0.03655539
92129	1	2.973008	0	2.973008	0.01353784
92130	0	2.180055	0	2.180055	0.05135115
92131	1	3.150383	0	3.150383	0.02900981
92132	0	3.243373	0	3.243373	0.01826011
92133	1	3.093942	0	3.093942	0.03077191
92134	0	2.631346	0	2.631346	0.04195818
92135	1	3.261192	0	3.261192	0.02417116
92136	0	2.658085	0	2.658085	0.04137821
92137	1	2.682889	0	2.682889	0.04083637
92138	0	3.252213	0	3.252213	0.01862995
92139	1	3.26401	0	3.26401	0.02396594
92140	0	3.253814	0	3.253814	0.02465586
92141	1	2.199263	0	2.199263	0.05096055
92142	0	1.443774	0	1.443774	0.006963842
92143	1	1.1809	0	1.1809	0.07158245
92144	0	3.264068	0	3.264068	0.01924551
92145	1	2.486569	0	2.486569	0.04503806
92146	0	2.557661	0	2.557661	0.04353706
92147	1	1.197202	0	1.197202	0.07124815
92148	0	3.246238	0	3.246238	0.02509815
92149	1	2.969206	0	2.969206	0.03416063
92150	0	2.873959	0	2.873959	0.03649464
92151	1	2.435601	0	2.435601	0.04610326
92152	0	2.752531	0	2.752531	0.03929234
92153	1	0.8994096	0	0.8994096	0.0773999
92154	0	2.383505	0	2.383505	0.04718422
92155	1	2.287579	0	2.287579	0.009381027
92156	0	2.521104	0	2.521104	0.04431134
92157	1	3.275972	0	3.275972	0.02283886
92158	0	3.193993	0	3.193993	0.0274554
92159	1	2.911845	0	2.911845	0.03558462
92160	0	2.725762	0	2.725762	0.03989012
92161	1	3.266682	0	3.266682	0.01941102
92162	0	2.880394	0	2.880394	0.03634157
92163	1	3.229206	0	3.229206	0.01776003
92164	0	3.269213	0	3.269213	0.01958748
92165	1	1.030004	0	1.030004	0.07468987
92166	0	3.124998	0	3.124998	0.02982861
92167	1	3.281027	0	3.281027	0.02185344
92168	0	2.309241	0	2.309241	0.0487139
92169	1	2.786532	0	2.786532	0.01197044
92170	0	2.998043	0	2.998043	0.03341885
92171	1	3.280671	0	3.280671	0.02198496
92172	0	2.801318	0	2.801318	0.01207619
92173	1	2.950175	0	2.950175	0.03464003
92174	0	2.830511	0	2.830511	0.03751421
92175	1	2.51069	0	2.51069	0.04453094
92176	0	3.079788	0	3.079788	0.03118482
92177	1	2.946306	0	2.946306	0.03473663
92178	0	2.498303	0	2.498303	0.04479163
92179	1	1.813969	0	1.813969	0.007850133
92180	0	2.03715	0	2.03715	0.05424555
92181	1	3.190385	0	3.190385	0.02759344
92182	0	2.8022	0	2.8022	0.03816672
92183	1	2.992066	0	2.992066	0.03357424
92184	0	2.185508	0	2.185508	0.05124031
92185	1	2.875087	0	2.875087	0.01264544
92186	0	3.062555	0	3.062555	0.03167551
92187	1	3.249881	0	3.249881	0.02489113
92188	0	3.215391	0	3.215391	0.02658662
92189	1	2.904011	0	2.904011	0.0128905
92190	0	3.133855	0	3.133855	0.02954847
92191	1	3.280833	0	3.280833	0.02102848
92192	0	3.225793	0	3.225793	0.02612471
92193	1	3.261201	0	3.261201	0.02417059
92194	0	3.009507	0	3.009507	0.03311824
92195	1	3.067778	0	3.067778	0.03152808
92196	0	3.080022	0	3.080022	0.03117807
92197	1	2.952302	0	2.952302	0.03458683
92198	0	2.956338	0	2.956338	0.03448562
92199	1	2.806022	0	2.806022	0.01211037
92200	0	2.948707	0	2.948707	0.03467672
92201	1	3.036795	0	3.036795	0.03238761
92202	0	2.401956	0	2.401956	0.0468022
92203	1	3.062372	0	3.062372	0.01455628
92204	0	3.218899	0	3.218899	0.01744521
92205	1	3.252405	0	3.252405	0.01863867
92206	0	1.813904	0	1.813904	0.05874583
92207	1	3.118493	0	3.118493	0.03003094
92208	0	2.774563	0	2.774563	0.03879584
92209	1	-0.3697261	0	-0.3697261	0.1050257
92210	0	3.145328	0	3.145328	0.02917692
92211	1	2.25023	0	2.25023	0.04992175
92212	0	0.6650849	0	0.6650849	0.08231621
92213	1	3.222801	0	3.222801	0.02626083
92214	0	3.249527	0	3.249527	0.02491166
92215	1	3.26358	0	3.26358	0.02399818
92216	0	3.008736	0	3.008736	0.01391588
92217	1	1.260975	0	1.260975	0.06994287
92218	0	3.27974	0	3.27974	0.02222958
92219	1	3.006168	0	3.006168	0.03320617
92220	0	2.595553	0	2.595553	0.04272845
92221	1	0.8117417	0	0.8117417	0.07923084
92222	0	3.22447	0	3.22447	0.01761115
92223	1	3.183715	0	3.183715	0.02784337
92224	0	1.684528	0	1.684528	0.007516396
92225	1	2.708258	0	2.708258	0.04027804
92226	0	2.254676	0	2.254676	0.009254337
92227	1	-0.01063101	0	-0.01063101	0.09694347
92228	0	2.069203	0	2.069203	0.05359779
92229	1	2.983408	0	2.983408	0.01364446
92230	0	3.280552	0	3.280552	0.02202215
92231	1	3.268814	0	3.268814	0.01955843
92232	0	3.270043	0	3.270043	0.02346873
92233	1	2.930366	0	2.930366	0.01312647
92234	0	2.83121	0	2.83121	0.01229806
92235	1	3.216197	0	3.216197	0.01736796
92236	0	3.061362	0	3.061362	0.01454325
92237	1	2.933926	0	2.933926	0.01315935
92238	0	1.413591	0	1.413591	0.0668337
92239	1	3.27804	0	3.27804	0.02045459
92240	0	3.195454	0	3.195454	0.02739886
92241	1	3.234918	0	3.234918	0.01795067
92242	0	2.962709	0	2.962709	0.03432515
92243	1	3.278412	0	3.278412	0.02051011
92244	0	1.993484	0	1.993484	0.05512703
92245	1	3.252588	0	3.252588	0.02473066
92246	0	3.279707	0	3.279707	0.02073807
92247	1	3.240335	0	3.240335	0.02541529
92248	0	3.067489	0	3.067489	0.03153627
92249	1	2.943734	0	2.943734	0.03480064
92250	0	3.217391	0	3.217391	0.02650019
92251	1	3.281324	0	3.281324	0.02125946
92252	0	1.383487	0	1.383487	0.06744549
92253	1	3.078498	0	3.078498	0.031222
92254	0	2.256291	0	2.256291	0.04979797
92255	1	3.164292	0	3.164292	0.02853782
92256	0	3.14011	0	3.14011	0.02934718
92257	1	3.24665	0	3.24665	0.01839079
92258	0	2.921742	0	2.921742	0.03534321
92259	1	3.277277	0	3.277277	0.02034969
92260	0	-0.725082	0	-0.725082	0.1132567
92261	1	3.230329	0	3.230329	0.02591256
92262	0	3.072857	0	3.072857	0.03138368
92263	1	3.117402	0	3.117402	0.03006464
92264	0	2.684313	0	2.684313	0.04080516
92265	1	2.960932	0	2.960932	0.0134173
92266	0	3.261775	0	3.261775	0.0241298
92267	1	3.280926	0	3.280926	0.02189488
92268	0	2.930899	0	2.930899	0.03511836
92269	1	3.258874	0	3.258874	0.02433069
92270	0	3.113026	0	3.113026	0.01527048
92271	1	3.277829	0	3.277829	0.02042437
92272	0	2.903006	0	2.903006	0.01288175
92273	1	3.23942	0	3.23942	0.02546267
92274	0	0.6434271	0	0.6434271	0.08277433
92275	1	3.281322	0	3.281322	0.02169298
92276	0	3.161336	0	3.161336	0.02863972
92277	1	3.050883	0	3.050883	0.03200112
92278	0	2.594914	0	2.594914	0.04274212
92279	1	2.462144	0	2.462144	0.04554955
92280	0	3.076174	0	3.076174	0.0147386
92281	1	1.776518	0	1.776518	0.0594989
92282	0	0.1491978	0	0.1491978	0.09341806
92283	1	3.269033	0	3.269033	0.02355906
92284	0	2.890811	0	2.890811	0.01277696
92285	1	2.812809	0	2.812809	0.03792321
92286	0	3.274267	0	3.274267	0.02001249
92287	1	2.742462	0	2.742462	0.03951788
92288	0	3.064805	0	3.064805	0.03161212
92289	1	3.122425	0	3.122425	0.02990896
92290	0	1.615398	0	1.615398	0.06274777
92291	1	2.984531	0	2.984531	0.03376888
92292	0	2.222187	0	2.222187	0.05049378
92293	1	2.906469	0	2.906469	0.03571508
92294	0	3.246236	0	3.246236	0.01837388
92295	1	3.194701	0	3.194701	0.02742805
92296	0	3.256844	0	3.256844	0.02446463
92297	1	2.744953	0	2.744953	0.03946215
92298	0	3.201614	0	3.201614	0.02715649
92299	1	3.188604	0	3.188604	0.02766082
92300	0	2.159753	0	2.159753	0.05176351
92301	1	2.970387	0	2.970387	0.01351139
92302	0	1.850134	0	1.850134	0.0580161
92303	1	3.011172	0	3.011172	0.03307427
92304	0	3.150394	0	3.150394	0.02900943
92305	1	2.578885	0	2.578885	0.01070333
92306	0	2.807892	0	2.807892	0.01212403
92307	1	3.276156	0	3.276156	0.02281514
92308	0	2.691763	0	2.691763	0.04064156
92309	1	3.277572	0	3.277572	0.02038898
92310	0	3.088549	0	3.088549	0.03093037
92311	1	2.860298	0	2.860298	0.03681779
92312	0	2.83076	0	2.83076	0.03750842
92313	1	2.625	0	2.625	0.04209524
92314	0	3.254863	0	3.254863	0.01875308
92315	1	3.229789	0	3.229789	0.01777888
92316	0	3.103344	0	3.103344	0.03049213
92317	1	2.343712	0	2.343712	0.04800537
92318	0	2.672155	0	2.672155	0.01122808
92319	1	2.364559	0	2.364559	0.04757564
92320	0	2.590241	0	2.590241	0.01076398
92321	1	3.047433	0	3.047433	0.03209638
92322	0	2.523577	0	2.523577	0.01041937
92323	1	1.772352	0	1.772352	0.05958283
92324	0	1.506928	0	1.506928	0.06494089
92325	1	3.12608	0	3.12608	0.02979466
92326	0	3.024663	0	3.024663	0.03271521
92327	1	2.843566	0	2.843566	0.0372103
92328	0	3.251933	0	3.251933	0.01861731
92329	1	1.009631	0	1.009631	0.07511133
92330	0	2.663492	0	2.663492	0.04126042
92331	1	2.901238	0	2.901238	0.03584159
92332	0	3.247399	0	3.247399	0.01842165
92333	1	3.281451	0	3.281451	0.02139562
92334	0	1.117629	0	1.117629	0.07288246
92335	1	0.2643687	0	0.2643687	0.09090384
92336	0	3.236857	0	3.236857	0.01801851
92337	1	2.53127	0	2.53127	0.04409657
92338	0	2.768546	0	2.768546	0.03893187
92339	1	-0.4138361	0	-0.4138361	0.1060345
92340	0	3.035204	0	3.035204	0.03243084
92341	1	3.212951	0	3.212951	0.02669071
92342	0	3.188812	0	3.188812	0.02765298
92343	1	3.21298	0	3.21298	0.02668949
92344	0	3.164823	0	3.164823	0.01616977
92345	1	3.256467	0	3.256467	0.01883103
92346	0	3.149564	0	3.149564	0.02903702
92347	1	2.975745	0	2.975745	0.03399414
92348	0	3.232354	0	3.232354	0.01786349
92349	1	1.923941	0	1.923941	0.0565292
92350	0	3.270332	0	3.270332	0.02344221
92351	1	3.279653	0	3.279653	0.02224865
92352	0	3.056706	0	3.056706	0.01448375
92353	1	3.273291	0	3.273291	0.01992017
92354	0	2.329719	0	2.329719	0.04829328
92355	1	1.504945	0	1.504945	0.06498105
92356	0	3.068233	0	3.068233	0.0315152
92357	1	3.252404	0	3.252404	0.01863863
92358	0	3.154884	0	3.154884	0.02885911
92359	1	2.074699	0	2.074699	0.05348666
92360	0	2.019131	0	2.019131	0.05460941
92361	1	3.279625	0	3.279625	0.02072149
92362	0	2.090492	0	2.090492	0.05316717
92363	1	3.172674	0	3.172674	0.01632762
92364	0	3.105377	0	3.105377	0.03043103
92365	1	3.032464	0	3.032464	0.01418708
92366	0	3.125967	0	3.125967	0.02979822
92367	1	2.733093	0	2.733093	0.03972698
92368	0	3.051434	0	3.051434	0.03198584
92369	1	3.112219	0	3.112219	0.0302236
92370	0	3.104792	0	3.104792	0.01514526
92371	1	3.275404	0	3.275404	0.02012899
92372	0	2.979462	0	2.979462	0.03389904
92373	1	2.815509	0	2.815509	0.01218013
92374	0	3.168719	0	3.168719	0.02838347
92375	1	2.312259	0	2.312259	0.04865197
92376	0	-0.7840049	0	-0.7840049	0.1146449
92377	1	2.415162	0	2.415162	0.04652822
92378	0	3.269631	0	3.269631	0.01961849
92379	1	2.165241	0	2.165241	0.05165209
92380	0	3.256683	0	3.256683	0.01884176
92381	1	3.06432	0	3.06432	0.03162581
92382	0	3.033916	0	3.033916	0.03246577
92383	1	3.196784	0	3.196784	0.02734713
92384	0	1.95989	0	1.95989	0.05580456
92385	1	3.09469	0	3.09469	0.0149969
92386	0	2.819458	0	2.819458	0.03776999
92387	1	3.230495	0	3.230495	0.01780191
92388	0	2.944079	0	2.944079	0.03479206
92389	1	2.219879	0	2.219879	0.009124358
92390	0	3.273731	0	3.273731	0.01996099
92391	1	2.94672	0	2.94672	0.01327963
92392	0	3.224247	0	3.224247	0.02619539
92393	1	2.630182	0	2.630182	0.04198334
92394	0	3.27817	0	3.27817	0.0204736
92395	1	2.939761	0	2.939761	0.01321379
92396	0	3.280735	0	3.280735	0.02196376
92397	1	2.737284	0	2.737284	0.03963352
92398	0	2.511655	0	2.511655	0.04451061
92399	1	3.150044	0	3.150044	0.02902109
92400	0	3.125498	0	3.125498	0.02981292
92401	1	2.081423	0	2.081423	0.05335067
92402	0	2.964139	0	2.964139	0.03428902
92403	1	1.973446	0	1.973446	0.05553122
92404	0	3.255917	0	3.255917	0.02452418
92405	1	3.182711	0	3.182711	0.02788046
92406	0	1.211713	0	1.211713	0.0709508
92407	1	2.77127	0	2.77127	0.03887032
92408	0	2.865124	0	2.865124	0.03670392
92409	1	2.992659	0	2.992659	0.03355888
92410	0	3.279693	0	3.279693	0.02073538
92411	1	1.315121	0	1.315121	0.06883753
92412	0	2.840975	0	2.840975	0.03727077
92413	1	-2.272591	0	-2.272591	0.1521121
92414	0	3.281328	0	3.281328	0.02126229
92415	1	2.628517	0	2.628517	0.0420193
92416	0	3.023201	0	3.023201	0.03275436
92417	1	3.264588	0	3.264588	0.01927727
92418	0	3.01726	0	3.01726	0.0329129
92419	1	3.184046	0	3.184046	0.01656966
92420	0	2.986293	0	2.986293	0.01367451
92421	1	1.145004	0	1.145004	0.07231949
92422	0	3.027537	0	3.027537	0.0141293
92423	1	0.8970486	0	0.8970486	0.07744909
92424	0	3.267332	0	3.267332	0.02370398
92425	1	0.09661079	0	0.09661079	0.09457327
92426	0	1.986399	0	1.986399	0.05526995
92427	1	3.012663	0	3.012663	0.03303484
92428	0	3.199978	0	3.199978	0.02722154
92429	1	3.271626	0	3.271626	0.0197754
92430	0	2.726694	0	2.726694	0.03986941
92431	1	3.225811	0	3.225811	0.02612388
92432	0	2.709802	0	2.709802	0.01145894
92433	1	2.850068	0	2.850068	0.03705818
92434	0	2.969489	0	2.969489	0.01350236
92435	1	3.061411	0	3.061411	0.03170764
92436	0	3.157737	0	3.157737	0.0287626
92437	1	2.99544	0	2.99544	0.01377123
92438	0	2.565327	0	2.565327	0.04337399
92439	1	2.979055	0	2.979055	0.01359952
92440	0	1.99984	0	1.99984	0.05499877
92441	1	2.957889	0	2.957889	0.03444663
92442	0	2.748901	0	2.748901	0.01171218
92443	1	3.25675	0	3.25675	0.02447073
92444	0	2.987162	0	2.987162	0.03370108
92445	1	2.721121	0	2.721121	0.03999321
92446	0	3.280763	0	3.280763	0.02195433
92447	1	3.275866	0	3.275866	0.02017963
92448	0	2.456387	0	2.456387	0.04566983
92449	1	0.7060455	0	0.7060455	0.08145156
92450	0	2.725973	0	2.725973	0.03988544
92451	1	3.151688	0	3.151688	0.0289663
92452	0	3.278317	0	3.278317	0.02049557
92453	1	2.612186	0	2.612186	0.04237133
92454	0	2.638822	0	2.638822	0.04179643
92455	1	2.74515	0	2.74515	0.03945774
92456	0	3.152825	0	3.152825	0.01594124
92457	1	3.257999	0	3.257999	0.02438904
92458	0	2.795764	0	2.795764	0.03831389
92459	1	3.265198	0	3.265198	0.0238751
92460	0	3.196238	0	3.196238	0.0273684
92461	1	1.934167	0	1.934167	0.05632311
92462	0	3.205384	0	3.205384	0.0170768
92463	1	3.17651	0	3.17651	0.01640739
92464	0	2.279372	0	2.279372	0.04932602
92465	1	1.675726	0	1.675726	0.06153037
92466	0	1.845528	0	1.845528	0.05810887
92467	1	3.238369	0	3.238369	0.02551659
92468	0	3.003686	0	3.003686	0.03327133
92469	1	3.158119	0	3.158119	0.0287496
92470	0	3.094375	0	3.094375	0.01499237
92471	1	1.537036	0	1.537036	0.06433152
92472	0	2.546628	0	2.546628	0.04377133
92473	1	0.9651987	0	0.9651987	0.07603216
92474	0	3.191917	0	3.191917	0.01674781
92475	1	2.75792	0	2.75792	0.03917129
92476	0	3.269876	0	3.269876	0.02348394
92477	1	3.133024	0	3.133024	0.029575
92478	0	3.098476	0	3.098476	0.01505186
92479	1	3.161488	0	3.161488	0.02863449
92480	0	3.26489	0	3.26489	0.01929596
92481	1	3.114958	0	3.114958	0.03013979
92482	0	3.219038	0	3.219038	0.0264282
92483	1	3.267504	0	3.267504	0.02368972
92484	0	3.280876	0	3.280876	0.02104373
92485	1	3.045796	0	3.045796	0.01434759
92486	0	2.368728	0	2.368728	0.04748958
92487	1	2.728196	0	2.728196	0.03983602
92488	0	1.701428	0	1.701428	0.0610121
92489	1	3.047527	0	3.047527	0.01436889
